time,lat,lon,spei
2023-05-16,0.75,41.75,0.09866981
2023-05-16,0.75,42.25,-0.068304785
2023-05-16,0.75,42.75,0.06476411
2023-05-16,0.75,43.25,-0.029161276
2023-05-16,0.75,43.75,0.027555373
2023-05-16,0.75,44.25,
2023-05-16,0.75,44.75,
2023-05-16,0.75,45.25,
2023-05-16,0.75,45.75,
2023-05-16,0.75,46.25,
2023-05-16,0.75,46.75,
2023-05-16,0.75,47.25,
2023-05-16,0.75,47.75,
2023-05-16,1.25,32.25,-0.08579628
2023-05-16,1.25,32.75,-0.30490655
2023-05-16,1.25,33.25,-0.32027084
2023-05-16,1.25,33.75,-0.06475674
2023-05-16,1.25,34.25,0.35625523
2023-05-16,1.25,34.75,1.2306967
2023-05-16,1.25,35.25,1.8357002
2023-05-16,1.25,35.75,2.1741896
2023-05-16,1.25,36.25,2.0245051
2023-05-16,1.25,36.75,2.1524997
2023-05-16,1.25,37.25,2.1150775
2023-05-16,1.25,37.75,1.9475402
2023-05-16,1.25,38.25,1.6092271
2023-05-16,1.25,38.75,1.0000068
2023-05-16,1.25,39.25,0.6140497
2023-05-16,1.25,39.75,0.15763053
2023-05-16,1.25,40.25,0.3007625
2023-05-16,1.25,40.75,0.1871696
2023-05-16,1.25,41.25,0.23788191
2023-05-16,1.25,41.75,-0.053641558
2023-05-16,1.25,42.25,0.08194709
2023-05-16,1.25,42.75,0.19526818
2023-05-16,1.25,43.25,0.16566649
2023-05-16,1.25,43.75,0.015522228
2023-05-16,1.25,44.25,0.02494783
2023-05-16,1.25,44.75,
2023-05-16,1.25,45.25,
2023-05-16,1.25,45.75,
2023-05-16,1.25,46.25,
2023-05-16,1.25,46.75,
2023-05-16,1.25,47.25,
2023-05-16,1.25,47.75,
2023-05-16,1.75,32.25,-0.0024417972
2023-05-16,1.75,32.75,0.04102307
2023-05-16,1.75,33.25,0.10936688
2023-05-16,1.75,33.75,0.034266144
2023-05-16,1.75,34.25,0.10061372
2023-05-16,1.75,34.75,0.24678446
2023-05-16,1.75,35.25,0.817226
2023-05-16,1.75,35.75,1.3448828
2023-05-16,1.75,36.25,1.3248903
2023-05-16,1.75,36.75,1.4816564
2023-05-16,1.75,37.25,1.3163129
2023-05-16,1.75,37.75,1.0781145
2023-05-16,1.75,38.25,0.7750611
2023-05-16,1.75,38.75,0.52057
2023-05-16,1.75,39.25,0.28143078
2023-05-16,1.75,39.75,0.17252961
2023-05-16,1.75,40.25,0.2510286
2023-05-16,1.75,40.75,0.29873127
2023-05-16,1.75,41.25,0.310542
2023-05-16,1.75,41.75,0.11640657
2023-05-16,1.75,42.25,0.2109437
2023-05-16,1.75,42.75,0.22411023
2023-05-16,1.75,43.25,0.27584445
2023-05-16,1.75,43.75,0.094010964
2023-05-16,1.75,44.25,0.055396073
2023-05-16,1.75,44.75,0.10475584
2023-05-16,1.75,45.25,0.22384056
2023-05-16,1.75,45.75,
2023-05-16,1.75,46.25,
2023-05-16,1.75,46.75,
2023-05-16,1.75,47.25,
2023-05-16,1.75,47.75,
2023-05-16,2.25,32.25,-0.04103007
2023-05-16,2.25,32.75,-0.083571404
2023-05-16,2.25,33.25,0.019487606
2023-05-16,2.25,33.75,-0.060930435
2023-05-16,2.25,34.25,-0.06772335
2023-05-16,2.25,34.75,0.04554772
2023-05-16,2.25,35.25,0.11496134
2023-05-16,2.25,35.75,0.2355583
2023-05-16,2.25,36.25,0.36596748
2023-05-16,2.25,36.75,0.480664
2023-05-16,2.25,37.25,0.35430026
2023-05-16,2.25,37.75,0.31845683
2023-05-16,2.25,38.25,0.20994237
2023-05-16,2.25,38.75,0.18480434
2023-05-16,2.25,39.25,0.29555845
2023-05-16,2.25,39.75,0.22862779
2023-05-16,2.25,40.25,0.3906564
2023-05-16,2.25,40.75,0.3535828
2023-05-16,2.25,41.25,0.18822664
2023-05-16,2.25,41.75,0.21033092
2023-05-16,2.25,42.25,0.1679004
2023-05-16,2.25,42.75,0.16937152
2023-05-16,2.25,43.25,0.31370726
2023-05-16,2.25,43.75,0.18000263
2023-05-16,2.25,44.25,0.14907043
2023-05-16,2.25,44.75,0.1559379
2023-05-16,2.25,45.25,0.2571092
2023-05-16,2.25,45.75,0.26102263
2023-05-16,2.25,46.25,
2023-05-16,2.25,46.75,
2023-05-16,2.25,47.25,
2023-05-16,2.25,47.75,
2023-05-16,2.75,32.25,-0.30608508
2023-05-16,2.75,32.75,-0.21434942
2023-05-16,2.75,33.25,-0.13081086
2023-05-16,2.75,33.75,-0.06126406
2023-05-16,2.75,34.25,0.018124288
2023-05-16,2.75,34.75,-0.077367194
2023-05-16,2.75,35.25,0.031685613
2023-05-16,2.75,35.75,0.022445101
2023-05-16,2.75,36.25,0.047494676
2023-05-16,2.75,36.75,0.13334644
2023-05-16,2.75,37.25,0.011778431
2023-05-16,2.75,37.75,0.14029495
2023-05-16,2.75,38.25,0.11124076
2023-05-16,2.75,38.75,0.047231883
2023-05-16,2.75,39.25,0.11322335
2023-05-16,2.75,39.75,0.23013514
2023-05-16,2.75,40.25,0.33099523
2023-05-16,2.75,40.75,0.27171332
2023-05-16,2.75,41.25,0.2892032
2023-05-16,2.75,41.75,0.2642851
2023-05-16,2.75,42.25,0.28728202
2023-05-16,2.75,42.75,0.1330624
2023-05-16,2.75,43.25,0.34116006
2023-05-16,2.75,43.75,0.252436
2023-05-16,2.75,44.25,0.1907277
2023-05-16,2.75,44.75,0.23564589
2023-05-16,2.75,45.25,0.2661461
2023-05-16,2.75,45.75,0.2657014
2023-05-16,2.75,46.25,0.2848297
2023-05-16,2.75,46.75,
2023-05-16,2.75,47.25,
2023-05-16,2.75,47.75,
2023-05-16,3.25,32.25,-0.24649473
2023-05-16,3.25,32.75,-0.2043212
2023-05-16,3.25,33.25,-0.08818548
2023-05-16,3.25,33.75,-0.31692132
2023-05-16,3.25,34.25,-0.21072067
2023-05-16,3.25,34.75,-0.17857923
2023-05-16,3.25,35.25,-0.042788472
2023-05-16,3.25,35.75,-0.36574158
2023-05-16,3.25,36.25,-0.074945666
2023-05-16,3.25,36.75,0.12692864
2023-05-16,3.25,37.25,0.10677839
2023-05-16,3.25,37.75,0.13419928
2023-05-16,3.25,38.25,0.15048696
2023-05-16,3.25,38.75,0.1317298
2023-05-16,3.25,39.25,0.24841273
2023-05-16,3.25,39.75,0.19948697
2023-05-16,3.25,40.25,0.086458296
2023-05-16,3.25,40.75,0.18924299
2023-05-16,3.25,41.25,0.19920205
2023-05-16,3.25,41.75,0.18128662
2023-05-16,3.25,42.25,0.14821205
2023-05-16,3.25,42.75,-0.063994355
2023-05-16,3.25,43.25,0.29189646
2023-05-16,3.25,43.75,0.3512472
2023-05-16,3.25,44.25,0.30444932
2023-05-16,3.25,44.75,0.31865248
2023-05-16,3.25,45.25,0.2593791
2023-05-16,3.25,45.75,0.30024648
2023-05-16,3.25,46.25,0.3086279
2023-05-16,3.25,46.75,0.34683344
2023-05-16,3.25,47.25,
2023-05-16,3.25,47.75,
2023-05-16,3.75,32.25,0.023335569
2023-05-16,3.75,32.75,-0.09859984
2023-05-16,3.75,33.25,-0.30863675
2023-05-16,3.75,33.75,-0.4983554
2023-05-16,3.75,34.25,-0.10417
2023-05-16,3.75,34.75,-0.39162323
2023-05-16,3.75,35.25,-0.19836508
2023-05-16,3.75,35.75,-0.20496267
2023-05-16,3.75,36.25,-0.110530585
2023-05-16,3.75,36.75,0.09842046
2023-05-16,3.75,37.25,0.028510923
2023-05-16,3.75,37.75,0.11379162
2023-05-16,3.75,38.25,0.21040602
2023-05-16,3.75,38.75,0.1984833
2023-05-16,3.75,39.25,0.16641001
2023-05-16,3.75,39.75,0.21631503
2023-05-16,3.75,40.25,0.22676821
2023-05-16,3.75,40.75,0.16708417
2023-05-16,3.75,41.25,0.16731058
2023-05-16,3.75,41.75,0.043695085
2023-05-16,3.75,42.25,-0.0061865407
2023-05-16,3.75,42.75,0.22692545
2023-05-16,3.75,43.25,0.23230141
2023-05-16,3.75,43.75,0.3397817
2023-05-16,3.75,44.25,0.36143035
2023-05-16,3.75,44.75,0.34127387
2023-05-16,3.75,45.25,0.343974
2023-05-16,3.75,45.75,0.31742644
2023-05-16,3.75,46.25,0.41768032
2023-05-16,3.75,46.75,0.39484006
2023-05-16,3.75,47.25,0.45032656
2023-05-16,3.75,47.75,
2023-05-16,4.25,32.25,-0.13145761
2023-05-16,4.25,32.75,-0.059652038
2023-05-16,4.25,33.25,-0.18252295
2023-05-16,4.25,33.75,-0.22732452
2023-05-16,4.25,34.25,-0.16187648
2023-05-16,4.25,34.75,-0.448368
2023-05-16,4.25,35.25,-0.55516315
2023-05-16,4.25,35.75,-0.3405309
2023-05-16,4.25,36.25,-0.2598566
2023-05-16,4.25,36.75,-0.17979631
2023-05-16,4.25,37.25,-0.028941752
2023-05-16,4.25,37.75,0.010515538
2023-05-16,4.25,38.25,0.07603273
2023-05-16,4.25,38.75,0.13836394
2023-05-16,4.25,39.25,0.18267469
2023-05-16,4.25,39.75,0.20717707
2023-05-16,4.25,40.25,0.24610642
2023-05-16,4.25,40.75,0.26133174
2023-05-16,4.25,41.25,0.17913447
2023-05-16,4.25,41.75,0.030190745
2023-05-16,4.25,42.25,0.04379169
2023-05-16,4.25,42.75,0.12884101
2023-05-16,4.25,43.25,0.20077656
2023-05-16,4.25,43.75,0.3225238
2023-05-16,4.25,44.25,0.39626804
2023-05-16,4.25,44.75,0.26756752
2023-05-16,4.25,45.25,0.3334447
2023-05-16,4.25,45.75,0.258533
2023-05-16,4.25,46.25,0.35897303
2023-05-16,4.25,46.75,0.50189054
2023-05-16,4.25,47.25,0.44732842
2023-05-16,4.25,47.75,0.5781019
2023-05-16,4.75,32.25,-0.121293716
2023-05-16,4.75,32.75,-0.1629627
2023-05-16,4.75,33.25,-0.023718419
2023-05-16,4.75,33.75,-0.384842
2023-05-16,4.75,34.25,-0.1026258
2023-05-16,4.75,34.75,-0.30847216
2023-05-16,4.75,35.25,-0.32631463
2023-05-16,4.75,35.75,-0.26195112
2023-05-16,4.75,36.25,-0.15073232
2023-05-16,4.75,36.75,-0.100717895
2023-05-16,4.75,37.25,-0.011919251
2023-05-16,4.75,37.75,0.007649128
2023-05-16,4.75,38.25,0.069903925
2023-05-16,4.75,38.75,0.105742656
2023-05-16,4.75,39.25,0.13283432
2023-05-16,4.75,39.75,0.21563853
2023-05-16,4.75,40.25,0.1496176
2023-05-16,4.75,40.75,0.15349907
2023-05-16,4.75,41.25,0.1408251
2023-05-16,4.75,41.75,0.0579921
2023-05-16,4.75,42.25,0.06825199
2023-05-16,4.75,42.75,0.14432317
2023-05-16,4.75,43.25,0.10112754
2023-05-16,4.75,43.75,0.296809
2023-05-16,4.75,44.25,0.13715903
2023-05-16,4.75,44.75,0.28006223
2023-05-16,4.75,45.25,0.15547773
2023-05-16,4.75,45.75,0.10464901
2023-05-16,4.75,46.25,0.271786
2023-05-16,4.75,46.75,0.559802
2023-05-16,4.75,47.25,0.4380471
2023-05-16,4.75,47.75,0.41784295
2023-05-16,5.25,32.25,-0.13367572
2023-05-16,5.25,32.75,-0.07393631
2023-05-16,5.25,33.25,-0.22147267
2023-05-16,5.25,33.75,-0.088961
2023-05-16,5.25,34.25,-0.13072844
2023-05-16,5.25,34.75,-0.07398128
2023-05-16,5.25,35.25,-0.07381815
2023-05-16,5.25,35.75,-0.09044534
2023-05-16,5.25,36.25,-0.03123153
2023-05-16,5.25,36.75,-0.02114967
2023-05-16,5.25,37.25,-0.09067324
2023-05-16,5.25,37.75,0.05360619
2023-05-16,5.25,38.25,0.15498336
2023-05-16,5.25,38.75,0.20115212
2023-05-16,5.25,39.25,0.24928637
2023-05-16,5.25,39.75,0.28544402
2023-05-16,5.25,40.25,0.27423972
2023-05-16,5.25,40.75,0.10038415
2023-05-16,5.25,41.25,-0.031096546
2023-05-16,5.25,41.75,0.1259637
2023-05-16,5.25,42.25,0.05315767
2023-05-16,5.25,42.75,0.17543969
2023-05-16,5.25,43.25,-0.046431787
2023-05-16,5.25,43.75,0.07454155
2023-05-16,5.25,44.25,0.040730245
2023-05-16,5.25,44.75,-0.13337906
2023-05-16,5.25,45.25,0.08508877
2023-05-16,5.25,45.75,0.05596229
2023-05-16,5.25,46.25,0.12128016
2023-05-16,5.25,46.75,0.25798786
2023-05-16,5.25,47.25,0.61814004
2023-05-16,5.25,47.75,0.54252094
2023-05-16,5.75,32.25,-0.041526582
2023-05-16,5.75,32.75,-0.12858519
2023-05-16,5.75,33.25,-0.08849561
2023-05-16,5.75,33.75,-0.18406971
2023-05-16,5.75,34.25,-0.23450506
2023-05-16,5.75,34.75,-0.08047056
2023-05-16,5.75,35.25,-0.06302047
2023-05-16,5.75,35.75,-0.1170701
2023-05-16,5.75,36.25,0.040124185
2023-05-16,5.75,36.75,0.30429575
2023-05-16,5.75,37.25,0.5551976
2023-05-16,5.75,37.75,0.7236425
2023-05-16,5.75,38.25,0.8983087
2023-05-16,5.75,38.75,0.98995423
2023-05-16,5.75,39.25,0.9253821
2023-05-16,5.75,39.75,0.8146927
2023-05-16,5.75,40.25,0.58687395
2023-05-16,5.75,40.75,0.2559239
2023-05-16,5.75,41.25,-0.12059945
2023-05-16,5.75,41.75,0.05979277
2023-05-16,5.75,42.25,0.14929432
2023-05-16,5.75,42.75,-0.068612196
2023-05-16,5.75,43.25,0.15319386
2023-05-16,5.75,43.75,0.0068612937
2023-05-16,5.75,44.25,-0.13724767
2023-05-16,5.75,44.75,-0.23548548
2023-05-16,5.75,45.25,-0.20810564
2023-05-16,5.75,45.75,-0.008642672
2023-05-16,5.75,46.25,-0.0027726027
2023-05-16,5.75,46.75,0.13341285
2023-05-16,5.75,47.25,0.2743652
2023-05-16,5.75,47.75,0.47179645
2023-05-16,6.25,32.25,-0.1270675
2023-05-16,6.25,32.75,-0.057808675
2023-05-16,6.25,33.25,-0.23788846
2023-05-16,6.25,33.75,-0.17018156
2023-05-16,6.25,34.25,-0.060164165
2023-05-16,6.25,34.75,0.015112507
2023-05-16,6.25,35.25,-0.14785852
2023-05-16,6.25,35.75,-0.115237
2023-05-16,6.25,36.25,0.26718596
2023-05-16,6.25,36.75,0.86739826
2023-05-16,6.25,37.25,1.1290228
2023-05-16,6.25,37.75,1.1952912
2023-05-16,6.25,38.25,1.4159787
2023-05-16,6.25,38.75,1.708859
2023-05-16,6.25,39.25,1.800074
2023-05-16,6.25,39.75,1.6630379
2023-05-16,6.25,40.25,1.323203
2023-05-16,6.25,40.75,0.81915116
2023-05-16,6.25,41.25,0.2538298
2023-05-16,6.25,41.75,0.019582052
2023-05-16,6.25,42.25,-0.12397279
2023-05-16,6.25,42.75,0.037458736
2023-05-16,6.25,43.25,-0.0021259328
2023-05-16,6.25,43.75,0.034866594
2023-05-16,6.25,44.25,-0.25929004
2023-05-16,6.25,44.75,-0.34637895
2023-05-16,6.25,45.25,-0.30123457
2023-05-16,6.25,45.75,-0.12679392
2023-05-16,6.25,46.25,0.07362156
2023-05-16,6.25,46.75,0.084820054
2023-05-16,6.25,47.25,0.18326671
2023-05-16,6.25,47.75,0.2680628
2023-05-16,6.75,32.25,-0.090178706
2023-05-16,6.75,32.75,-0.12317199
2023-05-16,6.75,33.25,0.017890433
2023-05-16,6.75,33.75,-0.17216492
2023-05-16,6.75,34.25,-0.04471206
2023-05-16,6.75,34.75,-0.15866834
2023-05-16,6.75,35.25,-0.11340073
2023-05-16,6.75,35.75,-0.07399643
2023-05-16,6.75,36.25,0.5771987
2023-05-16,6.75,36.75,1.2984179
2023-05-16,6.75,37.25,1.4069611
2023-05-16,6.75,37.75,1.4886543
2023-05-16,6.75,38.25,1.6868424
2023-05-16,6.75,38.75,1.9075855
2023-05-16,6.75,39.25,1.9273192
2023-05-16,6.75,39.75,1.8021737
2023-05-16,6.75,40.25,1.7744632
2023-05-16,6.75,40.75,1.5364704
2023-05-16,6.75,41.25,0.87976956
2023-05-16,6.75,41.75,0.22796883
2023-05-16,6.75,42.25,-0.1079649
2023-05-16,6.75,42.75,-0.23664337
2023-05-16,6.75,43.25,-0.16133559
2023-05-16,6.75,43.75,-0.09405677
2023-05-16,6.75,44.25,-0.07580461
2023-05-16,6.75,44.75,-0.11725789
2023-05-16,6.75,45.25,-0.19465433
2023-05-16,6.75,45.75,-0.3228065
2023-05-16,6.75,46.25,-0.17177178
2023-05-16,6.75,46.75,0.08870872
2023-05-16,6.75,47.25,0.17481619
2023-05-16,6.75,47.75,0.23010077
2023-05-16,7.25,32.25,-0.22291465
2023-05-16,7.25,32.75,-0.2473584
2023-05-16,7.25,33.25,-0.12044205
2023-05-16,7.25,33.75,-0.113874584
2023-05-16,7.25,34.25,-0.1767576
2023-05-16,7.25,34.75,-0.14847049
2023-05-16,7.25,35.25,-0.17226337
2023-05-16,7.25,35.75,0.3719084
2023-05-16,7.25,36.25,1.1245341
2023-05-16,7.25,36.75,1.731784
2023-05-16,7.25,37.25,1.3813133
2023-05-16,7.25,37.75,1.4645413
2023-05-16,7.25,38.25,1.5747712
2023-05-16,7.25,38.75,1.7464882
2023-05-16,7.25,39.25,1.8326734
2023-05-16,7.25,39.75,1.8130945
2023-05-16,7.25,40.25,1.789336
2023-05-16,7.25,40.75,1.5800661
2023-05-16,7.25,41.25,1.121268
2023-05-16,7.25,41.75,0.5280827
2023-05-16,7.25,42.25,0.006857345
2023-05-16,7.25,42.75,-0.11821757
2023-05-16,7.25,43.25,-0.114105746
2023-05-16,7.25,43.75,-0.106244825
2023-05-16,7.25,44.25,-0.23781113
2023-05-16,7.25,44.75,-0.24201407
2023-05-16,7.25,45.25,-0.23509298
2023-05-16,7.25,45.75,-0.26811048
2023-05-16,7.25,46.25,-0.11094608
2023-05-16,7.25,46.75,-0.06285448
2023-05-16,7.25,47.25,0.13729185
2023-05-16,7.25,47.75,0.21009849
2023-05-16,7.75,32.25,-0.20347816
2023-05-16,7.75,32.75,-0.15633897
2023-05-16,7.75,33.25,-0.17257893
2023-05-16,7.75,33.75,-0.13559753
2023-05-16,7.75,34.25,-0.14024962
2023-05-16,7.75,34.75,-0.09153675
2023-05-16,7.75,35.25,0.18518709
2023-05-16,7.75,35.75,0.81312543
2023-05-16,7.75,36.25,1.5304078
2023-05-16,7.75,36.75,1.9072796
2023-05-16,7.75,37.25,1.4515113
2023-05-16,7.75,37.75,1.5213199
2023-05-16,7.75,38.25,1.546494
2023-05-16,7.75,38.75,1.6564101
2023-05-16,7.75,39.25,1.7670168
2023-05-16,7.75,39.75,1.7575998
2023-05-16,7.75,40.25,1.7295405
2023-05-16,7.75,40.75,1.5828665
2023-05-16,7.75,41.25,1.2699331
2023-05-16,7.75,41.75,0.76596755
2023-05-16,7.75,42.25,0.12691915
2023-05-16,7.75,42.75,0.0044065714
2023-05-16,7.75,43.25,-0.029784981
2023-05-16,7.75,43.75,-0.19296604
2023-05-16,7.75,44.25,-0.26131433
2023-05-16,7.75,44.75,-0.38719517
2023-05-16,7.75,45.25,-0.45205426
2023-05-16,7.75,45.75,-0.48316106
2023-05-16,7.75,46.25,-0.15949537
2023-05-16,7.75,46.75,-0.17845625
2023-05-16,7.75,47.25,-0.011922587
2023-05-16,7.75,47.75,0.099524885
2023-05-16,8.25,32.25,-0.28601843
2023-05-16,8.25,32.75,-0.042817723
2023-05-16,8.25,33.25,-0.047525905
2023-05-16,8.25,33.75,-0.057449088
2023-05-16,8.25,34.25,-0.12839451
2023-05-16,8.25,34.75,-0.2513183
2023-05-16,8.25,35.25,0.38030624
2023-05-16,8.25,35.75,1.0685465
2023-05-16,8.25,36.25,1.6838201
2023-05-16,8.25,36.75,2.011401
2023-05-16,8.25,37.25,1.4351248
2023-05-16,8.25,37.75,1.5496522
2023-05-16,8.25,38.25,1.5589215
2023-05-16,8.25,38.75,1.7520596
2023-05-16,8.25,39.25,1.7386734
2023-05-16,8.25,39.75,1.7474996
2023-05-16,8.25,40.25,1.6874608
2023-05-16,8.25,40.75,1.5676379
2023-05-16,8.25,41.25,1.3450662
2023-05-16,8.25,41.75,0.885297
2023-05-16,8.25,42.25,0.31248397
2023-05-16,8.25,42.75,0.06976019
2023-05-16,8.25,43.25,0.077360876
2023-05-16,8.25,43.75,-0.08294696
2023-05-16,8.25,44.25,-0.1582612
2023-05-16,8.25,44.75,-0.3058568
2023-05-16,8.25,45.25,-0.52859336
2023-05-16,8.25,45.75,-0.4891342
2023-05-16,8.25,46.25,-0.8625384
2023-05-16,8.25,46.75,-0.4376986
2023-05-16,8.25,47.25,-0.068661556
2023-05-16,8.25,47.75,0.0023193555
2023-05-16,8.75,32.25,-0.28175083
2023-05-16,8.75,32.75,-0.19245917
2023-05-16,8.75,33.25,-0.1233677
2023-05-16,8.75,33.75,-0.19876632
2023-05-16,8.75,34.25,-0.1051324
2023-05-16,8.75,34.75,-0.3098474
2023-05-16,8.75,35.25,0.3175873
2023-05-16,8.75,35.75,1.1004845
2023-05-16,8.75,36.25,1.7522966
2023-05-16,8.75,36.75,1.9869983
2023-05-16,8.75,37.25,1.5553815
2023-05-16,8.75,37.75,1.4851454
2023-05-16,8.75,38.25,1.4708039
2023-05-16,8.75,38.75,1.2279539
2023-05-16,8.75,39.25,1.5019693
2023-05-16,8.75,39.75,1.6879148
2023-05-16,8.75,40.25,1.6683404
2023-05-16,8.75,40.75,1.664103
2023-05-16,8.75,41.25,1.3738184
2023-05-16,8.75,41.75,0.840228
2023-05-16,8.75,42.25,0.46559757
2023-05-16,8.75,42.75,0.30328688
2023-05-16,8.75,43.25,0.1622988
2023-05-16,8.75,43.75,0.049637455
2023-05-16,8.75,44.25,-0.0359957
2023-05-16,8.75,44.75,-0.19347163
2023-05-16,8.75,45.25,-0.53515947
2023-05-16,8.75,45.75,-0.9986246
2023-05-16,8.75,46.25,-0.97430253
2023-05-16,8.75,46.75,-0.94085795
2023-05-16,8.75,47.25,-0.16432351
2023-05-16,8.75,47.75,-0.15589035
2023-05-16,9.25,32.25,-0.40779004
2023-05-16,9.25,32.75,-0.32814294
2023-05-16,9.25,33.25,-0.22234942
2023-05-16,9.25,33.75,-0.28401977
2023-05-16,9.25,34.25,-0.2808293
2023-05-16,9.25,34.75,-0.3651972
2023-05-16,9.25,35.25,0.18191235
2023-05-16,9.25,35.75,0.9417214
2023-05-16,9.25,36.25,1.5380561
2023-05-16,9.25,36.75,1.7762973
2023-05-16,9.25,37.25,1.4457506
2023-05-16,9.25,37.75,1.0242722
2023-05-16,9.25,38.25,1.4369617
2023-05-16,9.25,38.75,1.6660818
2023-05-16,9.25,39.25,1.7124647
2023-05-16,9.25,39.75,1.6627321
2023-05-16,9.25,40.25,1.5684978
2023-05-16,9.25,40.75,1.5289682
2023-05-16,9.25,41.25,1.4087806
2023-05-16,9.25,41.75,1.074795
2023-05-16,9.25,42.25,0.8061284
2023-05-16,9.25,42.75,0.5026712
2023-05-16,9.25,43.25,0.27135485
2023-05-16,9.25,43.75,0.05351829
2023-05-16,9.25,44.25,0.015489885
2023-05-16,9.25,44.75,-0.17600656
2023-05-16,9.25,45.25,-0.40352964
2023-05-16,9.25,45.75,-1.1649822
2023-05-16,9.25,46.25,-1.0994124
2023-05-16,9.25,46.75,-0.76388246
2023-05-16,9.25,47.25,-1.0189732
2023-05-16,9.25,47.75,-0.055822834
2023-05-16,9.75,32.25,-0.41997272
2023-05-16,9.75,32.75,-0.44547212
2023-05-16,9.75,33.25,-0.44483903
2023-05-16,9.75,33.75,-0.45436284
2023-05-16,9.75,34.25,-0.39672068
2023-05-16,9.75,34.75,-0.44431138
2023-05-16,9.75,35.25,-0.27380517
2023-05-16,9.75,35.75,0.42139414
2023-05-16,9.75,36.25,0.7284635
2023-05-16,9.75,36.75,0.9521915
2023-05-16,9.75,37.25,1.265527
2023-05-16,9.75,37.75,1.3975577
2023-05-16,9.75,38.25,1.1582589
2023-05-16,9.75,38.75,1.5951439
2023-05-16,9.75,39.25,1.6790258
2023-05-16,9.75,39.75,1.7868289
2023-05-16,9.75,40.25,1.5572948
2023-05-16,9.75,40.75,1.5344666
2023-05-16,9.75,41.25,1.4244003
2023-05-16,9.75,41.75,1.1686921
2023-05-16,9.75,42.25,0.8969588
2023-05-16,9.75,42.75,0.6696015
2023-05-16,9.75,43.25,0.3994877
2023-05-16,9.75,43.75,-3.6724403e-05
2023-05-16,9.75,44.25,-0.17406096
2023-05-16,9.75,44.75,-0.030611286
2023-05-16,9.75,45.25,-0.2664873
2023-05-16,9.75,45.75,-1.0330913
2023-05-16,9.75,46.25,-1.6092072
2023-05-16,9.75,46.75,-1.0908825
2023-05-16,9.75,47.25,-1.6326876
2023-05-16,9.75,47.75,-0.55056405
2023-05-16,10.25,32.25,-0.47584453
2023-05-16,10.25,32.75,-0.3931666
2023-05-16,10.25,33.25,-0.28134266
2023-05-16,10.25,33.75,-0.49816933
2023-05-16,10.25,34.25,-0.48440337
2023-05-16,10.25,34.75,-0.6290979
2023-05-16,10.25,35.25,-0.11378102
2023-05-16,10.25,35.75,-0.19432656
2023-05-16,10.25,36.25,0.16250868
2023-05-16,10.25,36.75,0.5591616
2023-05-16,10.25,37.25,0.9852591
2023-05-16,10.25,37.75,1.1799363
2023-05-16,10.25,38.25,1.3621951
2023-05-16,10.25,38.75,1.4252129
2023-05-16,10.25,39.25,1.3270782
2023-05-16,10.25,39.75,1.4812795
2023-05-16,10.25,40.25,1.4829217
2023-05-16,10.25,40.75,1.6823407
2023-05-16,10.25,41.25,1.484907
2023-05-16,10.25,41.75,1.1086781
2023-05-16,10.25,42.25,0.8605547
2023-05-16,10.25,42.75,0.66182333
2023-05-16,10.25,43.25,0.04539775
2023-05-16,10.25,43.75,-0.3984702
2023-05-16,10.25,44.25,-0.8554946
