time,lat,lon,spei
2021-11-16,1.25,40.25,2.3830988
2021-11-16,1.25,40.75,1.8132317
2021-11-16,1.25,41.25,1.5768588
2021-11-16,1.25,41.75,1.3144689
2021-11-16,1.25,42.25,1.0273223
2021-11-16,1.25,42.75,0.60713017
2021-11-16,1.25,43.25,0.4935326
2021-11-16,1.25,43.75,0.43006116
2021-11-16,1.25,44.25,0.3660276
2021-11-16,1.25,44.75,
2021-11-16,1.25,45.25,
2021-11-16,1.25,45.75,
2021-11-16,1.25,46.25,
2021-11-16,1.25,46.75,
2021-11-16,1.25,47.25,
2021-11-16,1.25,47.75,
2021-11-16,1.75,32.25,1.9456952
2021-11-16,1.75,32.75,2.0260677
2021-11-16,1.75,33.25,2.061386
2021-11-16,1.75,33.75,1.9798532
2021-11-16,1.75,34.25,1.8944619
2021-11-16,1.75,34.75,1.0388793
2021-11-16,1.75,35.25,0.9196484
2021-11-16,1.75,35.75,1.5850888
2021-11-16,1.75,36.25,1.6769562
2021-11-16,1.75,36.75,1.6583538
2021-11-16,1.75,37.25,1.5498134
2021-11-16,1.75,37.75,1.3577169
2021-11-16,1.75,38.25,1.3186452
2021-11-16,1.75,38.75,1.5176548
2021-11-16,1.75,39.25,1.8557451
2021-11-16,1.75,39.75,1.8665267
2021-11-16,1.75,40.25,1.8513036
2021-11-16,1.75,40.75,1.6263194
2021-11-16,1.75,41.25,1.362599
2021-11-16,1.75,41.75,1.0805801
2021-11-16,1.75,42.25,0.7249438
2021-11-16,1.75,42.75,0.5131917
2021-11-16,1.75,43.25,0.45144176
2021-11-16,1.75,43.75,0.4189533
2021-11-16,1.75,44.25,0.42257443
2021-11-16,1.75,44.75,0.26497942
2021-11-16,1.75,45.25,0.3787778
2021-11-16,1.75,45.75,
2021-11-16,1.75,46.25,
2021-11-16,1.75,46.75,
2021-11-16,1.75,47.25,
2021-11-16,1.75,47.75,
2021-11-16,2.25,32.25,1.3439656
2021-11-16,2.25,32.75,1.608361
2021-11-16,2.25,33.25,1.7520903
2021-11-16,2.25,33.75,1.7763706
2021-11-16,2.25,34.25,1.9445723
2021-11-16,2.25,34.75,1.8071187
2021-11-16,2.25,35.25,1.611812
2021-11-16,2.25,35.75,1.7876198
2021-11-16,2.25,36.25,1.5325718
2021-11-16,2.25,36.75,1.5710417
2021-11-16,2.25,37.25,1.4644519
2021-11-16,2.25,37.75,1.0466102
2021-11-16,2.25,38.25,0.8104855
2021-11-16,2.25,38.75,0.9445642
2021-11-16,2.25,39.25,1.3982092
2021-11-16,2.25,39.75,1.5316998
2021-11-16,2.25,40.25,1.4201331
2021-11-16,2.25,40.75,1.2322754
2021-11-16,2.25,41.25,0.9738178
2021-11-16,2.25,41.75,0.6763876
2021-11-16,2.25,42.25,0.4527885
2021-11-16,2.25,42.75,0.44834903
2021-11-16,2.25,43.25,0.5104937
2021-11-16,2.25,43.75,0.44082886
2021-11-16,2.25,44.25,0.4362091
2021-11-16,2.25,44.75,0.27939358
2021-11-16,2.25,45.25,0.39335227
2021-11-16,2.25,45.75,0.35665348
2021-11-16,2.25,46.25,
2021-11-16,2.25,46.75,
2021-11-16,2.25,47.25,
2021-11-16,2.25,47.75,
2021-11-16,2.75,32.25,0.8108289
2021-11-16,2.75,32.75,1.1931225
2021-11-16,2.75,33.25,1.3641208
2021-11-16,2.75,33.75,1.6291143
2021-11-16,2.75,34.25,1.5863662
2021-11-16,2.75,34.75,2.3496556
2021-11-16,2.75,35.25,1.4702989
2021-11-16,2.75,35.75,1.4099382
2021-11-16,2.75,36.25,1.4188405
2021-11-16,2.75,36.75,1.389889
2021-11-16,2.75,37.25,1.0261545
2021-11-16,2.75,37.75,0.5093018
2021-11-16,2.75,38.25,0.11107104
2021-11-16,2.75,38.75,0.37453514
2021-11-16,2.75,39.25,0.69307137
2021-11-16,2.75,39.75,0.9067213
2021-11-16,2.75,40.25,0.873525
2021-11-16,2.75,40.75,0.6722637
2021-11-16,2.75,41.25,0.5460648
2021-11-16,2.75,41.75,0.4927249
2021-11-16,2.75,42.25,0.44481775
2021-11-16,2.75,42.75,0.3629711
2021-11-16,2.75,43.25,0.4994515
2021-11-16,2.75,43.75,0.42152554
2021-11-16,2.75,44.25,0.3210793
2021-11-16,2.75,44.75,0.29946813
2021-11-16,2.75,45.25,0.28575903
2021-11-16,2.75,45.75,0.37254697
2021-11-16,2.75,46.25,0.37737793
2021-11-16,2.75,46.75,
2021-11-16,2.75,47.25,
2021-11-16,2.75,47.75,
2021-11-16,3.25,32.25,0.4179668
2021-11-16,3.25,32.75,0.6873335
2021-11-16,3.25,33.25,1.0055822
2021-11-16,3.25,33.75,1.2159688
2021-11-16,3.25,34.25,2.761259
2021-11-16,3.25,34.75,1.2115932
2021-11-16,3.25,35.25,1.3571091
2021-11-16,3.25,35.75,1.3263338
2021-11-16,3.25,36.25,1.1764761
2021-11-16,3.25,36.75,1.0139134
2021-11-16,3.25,37.25,0.21656016
2021-11-16,3.25,37.75,-0.5654133
2021-11-16,3.25,38.25,-0.867308
2021-11-16,3.25,38.75,-0.20673952
2021-11-16,3.25,39.25,0.2861415
2021-11-16,3.25,39.75,0.39982194
2021-11-16,3.25,40.25,0.31518075
2021-11-16,3.25,40.75,0.3039199
2021-11-16,3.25,41.25,0.30647326
2021-11-16,3.25,41.75,0.36253068
2021-11-16,3.25,42.25,0.35081083
2021-11-16,3.25,42.75,0.30786082
2021-11-16,3.25,43.25,0.42177007
2021-11-16,3.25,43.75,0.45631212
2021-11-16,3.25,44.25,0.33699656
2021-11-16,3.25,44.75,0.4051405
2021-11-16,3.25,45.25,0.3317126
2021-11-16,3.25,45.75,0.35068348
2021-11-16,3.25,46.25,0.4076754
2021-11-16,3.25,46.75,0.3940983
2021-11-16,3.25,47.25,
2021-11-16,3.25,47.75,
2021-11-16,3.75,32.25,0.06562655
2021-11-16,3.75,32.75,0.14021634
2021-11-16,3.75,33.25,0.22462834
2021-11-16,3.75,33.75,0.48773214
2021-11-16,3.75,34.25,0.570531
2021-11-16,3.75,34.75,1.4355282
2021-11-16,3.75,35.25,1.6239722
2021-11-16,3.75,35.75,1.4574305
2021-11-16,3.75,36.25,1.2794571
2021-11-16,3.75,36.75,0.14920308
2021-11-16,3.75,37.25,0.6272032
2021-11-16,3.75,37.75,-1.3949702
2021-11-16,3.75,38.25,-0.80571866
2021-11-16,3.75,38.75,-0.2006047
2021-11-16,3.75,39.25,0.07903499
2021-11-16,3.75,39.75,0.2496535
2021-11-16,3.75,40.25,0.287889
2021-11-16,3.75,40.75,0.25307402
2021-11-16,3.75,41.25,0.23016295
2021-11-16,3.75,41.75,0.29073432
2021-11-16,3.75,42.25,0.37035662
2021-11-16,3.75,42.75,0.5099877
2021-11-16,3.75,43.25,0.44082603
2021-11-16,3.75,43.75,0.49119893
2021-11-16,3.75,44.25,0.44039816
2021-11-16,3.75,44.75,0.49958128
2021-11-16,3.75,45.25,0.3963087
2021-11-16,3.75,45.75,0.41418043
2021-11-16,3.75,46.25,0.42041206
2021-11-16,3.75,46.75,0.342848
2021-11-16,3.75,47.25,0.3853656
2021-11-16,3.75,47.75,
2021-11-16,4.25,32.25,-0.027967542
2021-11-16,4.25,32.75,-0.41189885
2021-11-16,4.25,33.25,-0.45552045
2021-11-16,4.25,33.75,-0.97684723
2021-11-16,4.25,34.25,-0.53859127
2021-11-16,4.25,34.75,0.69926375
2021-11-16,4.25,35.25,-0.121517755
2021-11-16,4.25,35.75,0.6398842
2021-11-16,4.25,36.25,0.09770908
2021-11-16,4.25,36.75,0.2488467
2021-11-16,4.25,37.25,-2.1539679
2021-11-16,4.25,37.75,-1.4700044
2021-11-16,4.25,38.25,-0.62899774
2021-11-16,4.25,38.75,-0.002081527
2021-11-16,4.25,39.25,0.28214353
2021-11-16,4.25,39.75,0.31093866
2021-11-16,4.25,40.25,0.28802666
2021-11-16,4.25,40.75,0.29840726
2021-11-16,4.25,41.25,0.36143956
2021-11-16,4.25,41.75,0.29953638
2021-11-16,4.25,42.25,0.28230008
2021-11-16,4.25,42.75,0.44388968
2021-11-16,4.25,43.25,0.44507393
2021-11-16,4.25,43.75,0.49194875
2021-11-16,4.25,44.25,0.51686156
2021-11-16,4.25,44.75,0.46119818
2021-11-16,4.25,45.25,0.41271892
2021-11-16,4.25,45.75,0.39891312
2021-11-16,4.25,46.25,0.33358547
2021-11-16,4.25,46.75,0.26110548
2021-11-16,4.25,47.25,0.32951117
2021-11-16,4.25,47.75,0.22443043
2021-11-16,4.75,32.25,0.03969162
2021-11-16,4.75,32.75,-0.085110754
2021-11-16,4.75,33.25,-0.51564205
2021-11-16,4.75,33.75,-1.2643852
2021-11-16,4.75,34.25,-0.9924483
2021-11-16,4.75,34.75,0.10340399
2021-11-16,4.75,35.25,0.14990851
2021-11-16,4.75,35.75,0.21029384
2021-11-16,4.75,36.25,0.19455431
2021-11-16,4.75,36.75,-0.37548533
2021-11-16,4.75,37.25,-1.4121214
2021-11-16,4.75,37.75,-0.8557866
2021-11-16,4.75,38.25,-0.28251904
2021-11-16,4.75,38.75,0.09748845
2021-11-16,4.75,39.25,0.29706717
2021-11-16,4.75,39.75,0.23471983
2021-11-16,4.75,40.25,0.28205973
2021-11-16,4.75,40.75,0.21702729
2021-11-16,4.75,41.25,0.335731
2021-11-16,4.75,41.75,0.3753612
2021-11-16,4.75,42.25,0.3554917
2021-11-16,4.75,42.75,0.49375767
2021-11-16,4.75,43.25,0.38074127
2021-11-16,4.75,43.75,0.54115474
2021-11-16,4.75,44.25,0.44235337
2021-11-16,4.75,44.75,0.40692875
2021-11-16,4.75,45.25,0.36839476
2021-11-16,4.75,45.75,0.36472484
2021-11-16,4.75,46.25,0.29836586
2021-11-16,4.75,46.75,0.13943677
2021-11-16,4.75,47.25,0.2600954
2021-11-16,4.75,47.75,0.21287543
2021-11-16,5.25,32.25,0.19684012
2021-11-16,5.25,32.75,0.13021272
2021-11-16,5.25,33.25,-0.2797608
2021-11-16,5.25,33.75,-0.10512247
2021-11-16,5.25,34.25,-0.24094908
2021-11-16,5.25,34.75,-0.52116096
2021-11-16,5.25,35.25,-0.34338683
2021-11-16,5.25,35.75,-0.57005304
2021-11-16,5.25,36.25,-0.86367214
2021-11-16,5.25,36.75,-0.81907785
2021-11-16,5.25,37.25,-1.7526076
2021-11-16,5.25,37.75,-0.82053685
2021-11-16,5.25,38.25,-0.67903525
2021-11-16,5.25,38.75,-0.3137
2021-11-16,5.25,39.25,0.09730112
2021-11-16,5.25,39.75,0.30222002
2021-11-16,5.25,40.25,0.28931758
2021-11-16,5.25,40.75,0.2953268
2021-11-16,5.25,41.25,0.11400058
2021-11-16,5.25,41.75,0.2544769
2021-11-16,5.25,42.25,0.3441563
2021-11-16,5.25,42.75,0.45567948
2021-11-16,5.25,43.25,0.3515274
2021-11-16,5.25,43.75,0.40330154
2021-11-16,5.25,44.25,0.35279027
2021-11-16,5.25,44.75,0.25263205
2021-11-16,5.25,45.25,0.31311214
2021-11-16,5.25,45.75,0.30298492
2021-11-16,5.25,46.25,0.29912072
2021-11-16,5.25,46.75,0.29233623
2021-11-16,5.25,47.25,0.1368953
2021-11-16,5.25,47.75,0.26061934
2021-11-16,5.75,32.25,0.16830325
2021-11-16,5.75,32.75,0.28085145
2021-11-16,5.75,33.25,0.21800244
2021-11-16,5.75,33.75,0.383057
2021-11-16,5.75,34.25,0.243624
2021-11-16,5.75,34.75,0.17492436
2021-11-16,5.75,35.25,0.0987777
2021-11-16,5.75,35.75,-0.1386686
2021-11-16,5.75,36.25,0.57708365
2021-11-16,5.75,36.75,0.5479697
2021-11-16,5.75,37.25,0.4413231
2021-11-16,5.75,37.75,-2.1204047
2021-11-16,5.75,38.25,-1.1607593
2021-11-16,5.75,38.75,-0.6826071
2021-11-16,5.75,39.25,-0.09123452
2021-11-16,5.75,39.75,0.16488963
2021-11-16,5.75,40.25,0.23151828
2021-11-16,5.75,40.75,0.27896845
2021-11-16,5.75,41.25,0.29552206
2021-11-16,5.75,41.75,0.3433999
2021-11-16,5.75,42.25,0.32552072
2021-11-16,5.75,42.75,0.26618087
2021-11-16,5.75,43.25,0.37351173
2021-11-16,5.75,43.75,0.32856005
2021-11-16,5.75,44.25,0.2875581
2021-11-16,5.75,44.75,0.25385314
2021-11-16,5.75,45.25,0.22497687
2021-11-16,5.75,45.75,0.32103813
2021-11-16,5.75,46.25,0.22955157
2021-11-16,5.75,46.75,0.17098051
2021-11-16,5.75,47.25,0.27867892
2021-11-16,5.75,47.75,0.14671512
2021-11-16,6.25,32.25,0.2691943
2021-11-16,6.25,32.75,0.54290366
2021-11-16,6.25,33.25,0.76707494
2021-11-16,6.25,33.75,0.7798937
2021-11-16,6.25,34.25,0.7120343
2021-11-16,6.25,34.75,0.5231838
2021-11-16,6.25,35.25,-1.286251
2021-11-16,6.25,35.75,-1.4676068
2021-11-16,6.25,36.25,1.196849
2021-11-16,6.25,36.75,1.2433584
2021-11-16,6.25,37.25,1.0481735
2021-11-16,6.25,37.75,0.8489212
2021-11-16,6.25,38.25,-0.6353044
2021-11-16,6.25,38.75,-0.64762455
2021-11-16,6.25,39.25,-0.449901
2021-11-16,6.25,39.75,-0.051674336
2021-11-16,6.25,40.25,0.23348327
2021-11-16,6.25,40.75,0.22685413
2021-11-16,6.25,41.25,0.23285156
2021-11-16,6.25,41.75,0.07764502
2021-11-16,6.25,42.25,0.08532243
2021-11-16,6.25,42.75,0.400058
2021-11-16,6.25,43.25,0.3877554
2021-11-16,6.25,43.75,0.2823688
2021-11-16,6.25,44.25,0.17749365
2021-11-16,6.25,44.75,0.19572653
2021-11-16,6.25,45.25,0.22947544
2021-11-16,6.25,45.75,0.3730772
2021-11-16,6.25,46.25,0.20764242
2021-11-16,6.25,46.75,0.18494701
2021-11-16,6.25,47.25,0.19443835
2021-11-16,6.25,47.75,0.19139118
2021-11-16,6.75,32.25,0.16075495
2021-11-16,6.75,32.75,0.61273533
2021-11-16,6.75,33.25,1.0094017
2021-11-16,6.75,33.75,1.0169168
2021-11-16,6.75,34.25,0.90180105
2021-11-16,6.75,34.75,-1.0519373
2021-11-16,6.75,35.25,-1.3278185
2021-11-16,6.75,35.75,-1.5659915
2021-11-16,6.75,36.25,-1.6357464
2021-11-16,6.75,36.75,-1.5971138
2021-11-16,6.75,37.25,1.2899967
2021-11-16,6.75,37.75,1.0709082
2021-11-16,6.75,38.25,0.79177415
2021-11-16,6.75,38.75,-0.42323345
2021-11-16,6.75,39.25,-0.27541283
2021-11-16,6.75,39.75,0.0860618
2021-11-16,6.75,40.25,0.17534125
2021-11-16,6.75,40.75,0.09601311
2021-11-16,6.75,41.25,0.0923138
2021-11-16,6.75,41.75,-0.04783225
2021-11-16,6.75,42.25,-0.09615115
2021-11-16,6.75,42.75,-0.15150318
2021-11-16,6.75,43.25,0.2224008
2021-11-16,6.75,43.75,0.25223625
2021-11-16,6.75,44.25,0.295859
2021-11-16,6.75,44.75,0.36350986
2021-11-16,6.75,45.25,0.27836323
2021-11-16,6.75,45.75,0.28073746
2021-11-16,6.75,46.25,0.26096675
2021-11-16,6.75,46.75,0.24316739
2021-11-16,6.75,47.25,0.15669724
2021-11-16,6.75,47.75,0.16182664
2021-11-16,7.25,32.25,0.23386915
2021-11-16,7.25,32.75,0.887303
2021-11-16,7.25,33.25,1.0365771
2021-11-16,7.25,33.75,-0.21119161
2021-11-16,7.25,34.25,-0.66373783
2021-11-16,7.25,34.75,-1.0169579
2021-11-16,7.25,35.25,-1.3408396
2021-11-16,7.25,35.75,-1.5340981
2021-11-16,7.25,36.25,-1.5933241
2021-11-16,7.25,36.75,-1.6069037
2021-11-16,7.25,37.25,0.31130502
2021-11-16,7.25,37.75,0.21554376
2021-11-16,7.25,38.25,0.09034372
2021-11-16,7.25,38.75,-0.11917052
2021-11-16,7.25,39.25,-0.18492186
2021-11-16,7.25,39.75,0.19223994
2021-11-16,7.25,40.25,0.14727892
2021-11-16,7.25,40.75,0.13354029
2021-11-16,7.25,41.25,-0.053253468
2021-11-16,7.25,41.75,-0.21058916
2021-11-16,7.25,42.25,-0.066874065
2021-11-16,7.25,42.75,-0.19322637
2021-11-16,7.25,43.25,0.08429534
2021-11-16,7.25,43.75,0.22941697
2021-11-16,7.25,44.25,0.2778546
2021-11-16,7.25,44.75,0.35003823
2021-11-16,7.25,45.25,0.20453794
2021-11-16,7.25,45.75,0.23810787
2021-11-16,7.25,46.25,0.18388255
2021-11-16,7.25,46.75,0.1775853
2021-11-16,7.25,47.25,0.15940419
2021-11-16,7.25,47.75,0.16082487
2021-11-16,7.75,32.25,0.35708928
2021-11-16,7.75,32.75,0.6884085
2021-11-16,7.75,33.25,0.94749814
2021-11-16,7.75,33.75,1.0048739
2021-11-16,7.75,34.25,-0.7998064
2021-11-16,7.75,34.75,-1.243589
2021-11-16,7.75,35.25,0.5238207
2021-11-16,7.75,35.75,-1.5648264
2021-11-16,7.75,36.25,-1.5667657
2021-11-16,7.75,36.75,-1.7320609
2021-11-16,7.75,37.25,0.41822106
2021-11-16,7.75,37.75,0.36239567
2021-11-16,7.75,38.25,0.14752305
2021-11-16,7.75,38.75,-0.065691575
2021-11-16,7.75,39.25,-0.071223386
2021-11-16,7.75,39.75,0.15404174
2021-11-16,7.75,40.25,0.12961644
2021-11-16,7.75,40.75,-0.02647171
2021-11-16,7.75,41.25,-0.12793301
2021-11-16,7.75,41.75,-0.3417608
2021-11-16,7.75,42.25,-0.40503085
2021-11-16,7.75,42.75,0.028285742
2021-11-16,7.75,43.25,-0.030830389
2021-11-16,7.75,43.75,0.13901608
2021-11-16,7.75,44.25,0.22869685
2021-11-16,7.75,44.75,0.23589325
2021-11-16,7.75,45.25,0.26003593
2021-11-16,7.75,45.75,0.24499576
2021-11-16,7.75,46.25,0.012714445
2021-11-16,7.75,46.75,-0.00884723
2021-11-16,7.75,47.25,0.14290656
2021-11-16,7.75,47.75,0.1431161
2021-11-16,8.25,32.25,0.31158867
2021-11-16,8.25,32.75,0.75755113
2021-11-16,8.25,33.25,0.95945245
2021-11-16,8.25,33.75,0.8359965
2021-11-16,8.25,34.25,-0.77133685
2021-11-16,8.25,34.75,-1.15236
2021-11-16,8.25,35.25,0.45868656
2021-11-16,8.25,35.75,0.39453888
2021-11-16,8.25,36.25,-1.4974822
2021-11-16,8.25,36.75,-1.6707574
2021-11-16,8.25,37.25,0.42962012
2021-11-16,8.25,37.75,0.9492428
2021-11-16,8.25,38.25,0.11232818
2021-11-16,8.25,38.75,-0.27362806
2021-11-16,8.25,39.25,0.025126794
2021-11-16,8.25,39.75,0.057413973
2021-11-16,8.25,40.25,0.038548753
2021-11-16,8.25,40.75,-0.03618823
2021-11-16,8.25,41.25,-0.11101346
2021-11-16,8.25,41.75,-0.33085456
2021-11-16,8.25,42.25,-0.30910885
2021-11-16,8.25,42.75,-0.10082036
2021-11-16,8.25,43.25,-0.03196224
2021-11-16,8.25,43.75,0.17233008
2021-11-16,8.25,44.25,0.20624512
2021-11-16,8.25,44.75,0.26755092
2021-11-16,8.25,45.25,0.3614546
2021-11-16,8.25,45.75,0.09121538
2021-11-16,8.25,46.25,0.44010705
2021-11-16,8.25,46.75,0.3146251
2021-11-16,8.25,47.25,0.072085395
2021-11-16,8.25,47.75,0.012854052
2021-11-16,8.75,32.25,-0.2854199
2021-11-16,8.75,32.75,0.28825557
2021-11-16,8.75,33.25,0.6897519
2021-11-16,8.75,33.75,-0.2917066
2021-11-16,8.75,34.25,0.4240786
2021-11-16,8.75,34.75,-0.9211193
2021-11-16,8.75,35.25,0.21425503
2021-11-16,8.75,35.75,0.2280821
2021-11-16,8.75,36.25,-1.476486
2021-11-16,8.75,36.75,-1.4014115
2021-11-16,8.75,37.25,1.0329871
2021-11-16,8.75,37.75,0.2625561
2021-11-16,8.75,38.25,-0.22199312
2021-11-16,8.75,38.75,-0.33448312
2021-11-16,8.75,39.25,-0.19893622
2021-11-16,8.75,39.75,0.16024631
2021-11-16,8.75,40.25,0.07749443
2021-11-16,8.75,40.75,0.30768493
2021-11-16,8.75,41.25,-0.24161372
2021-11-16,8.75,41.75,-0.09773002
2021-11-16,8.75,42.25,-0.09850123
2021-11-16,8.75,42.75,0.01197465
2021-11-16,8.75,43.25,0.08241948
2021-11-16,8.75,43.75,0.13675159
2021-11-16,8.75,44.25,0.21586238
2021-11-16,8.75,44.75,0.2809096
2021-11-16,8.75,45.25,-0.040687535
2021-11-16,8.75,45.75,0.36724567
2021-11-16,8.75,46.25,0.33689696
2021-11-16,8.75,46.75,0.40512216
2021-11-16,8.75,47.25,-0.15301868
2021-11-16,8.75,47.75,-0.04396747
2021-11-16,9.25,32.25,-0.43376586
2021-11-16,9.25,32.75,-0.34138724
2021-11-16,9.25,33.25,0.07258617
2021-11-16,9.25,33.75,0.15914553
2021-11-16,9.25,34.25,0.24468409
2021-11-16,9.25,34.75,-0.62530094
2021-11-16,9.25,35.25,0.1090093
2021-11-16,9.25,35.75,-1.2738793
2021-11-16,9.25,36.25,-1.2703125
2021-11-16,9.25,36.75,-0.99614465
2021-11-16,9.25,37.25,0.3387505
2021-11-16,9.25,37.75,0.18890014
2021-11-16,9.25,38.25,0.14054033
2021-11-16,9.25,38.75,0.10124009
2021-11-16,9.25,39.25,0.07902857
2021-11-16,9.25,39.75,-0.030407403
2021-11-16,9.25,40.25,-0.0064074206
2021-11-16,9.25,40.75,-0.13755567
2021-11-16,9.25,41.25,-0.114204824
2021-11-16,9.25,41.75,-0.07633787
2021-11-16,9.25,42.25,-0.206696
2021-11-16,9.25,42.75,0.0027167585
2021-11-16,9.25,43.25,-0.040882707
2021-11-16,9.25,43.75,0.23577248
2021-11-16,9.25,44.25,0.20817141
2021-11-16,9.25,44.75,0.24332374
2021-11-16,9.25,45.25,0.19766954
2021-11-16,9.25,45.75,0.7091969
2021-11-16,9.25,46.25,0.58994484
2021-11-16,9.25,46.75,-0.18430878
2021-11-16,9.25,47.25,0.46652824
2021-11-16,9.25,47.75,-0.3383629
2021-11-16,9.75,32.25,-1.1653517
2021-11-16,9.75,32.75,-0.6047735
2021-11-16,9.75,33.25,-0.55545044
2021-11-16,9.75,33.75,-0.24458146
2021-11-16,9.75,34.25,-0.12309655
2021-11-16,9.75,34.75,-1.1599975
2021-11-16,9.75,35.25,-0.91328424
2021-11-16,9.75,35.75,-0.7176102
2021-11-16,9.75,36.25,0.16412672
2021-11-16,9.75,36.75,0.31581163
2021-11-16,9.75,37.25,0.28532755
2021-11-16,9.75,37.75,0.3957857
2021-11-16,9.75,38.25,0.11818746
2021-11-16,9.75,38.75,0.30644432
2021-11-16,9.75,39.25,0.14174904
2021-11-16,9.75,39.75,-0.1241009
2021-11-16,9.75,40.25,0.036733996
2021-11-16,9.75,40.75,-0.23153818
2021-11-16,9.75,41.25,-0.25779164
2021-11-16,9.75,41.75,-0.09552687
2021-11-16,9.75,42.25,-0.1670214
2021-11-16,9.75,42.75,0.11330917
2021-11-16,9.75,43.25,-0.09301445
2021-11-16,9.75,43.75,0.13042416
2021-11-16,9.75,44.25,0.45372468
2021-11-16,9.75,44.75,0.51998097
2021-11-16,9.75,45.25,0.48691177
2021-11-16,9.75,45.75,0.5573536
2021-11-16,9.75,46.25,0.25488874
2021-11-16,9.75,46.75,-0.49485874
2021-11-16,9.75,47.25,0.17179063
2021-11-16,9.75,47.75,-0.5444728
2021-11-16,10.25,32.25,-1.815258
2021-11-16,10.25,32.75,-1.2685049
2021-11-16,10.25,33.25,-3.0660536
2021-11-16,10.25,33.75,-0.5652889
2021-11-16,10.25,34.25,-0.3207818
2021-11-16,10.25,34.75,-0.008785585
2021-11-16,10.25,35.25,0.11458391
2021-11-16,10.25,35.75,-0.23743533
2021-11-16,10.25,36.25,0.18024798
2021-11-16,10.25,36.75,0.27278987
2021-11-16,10.25,37.25,0.20162024
2021-11-16,10.25,37.75,0.35651892
2021-11-16,10.25,38.25,0.31138656
2021-11-16,10.25,38.75,0.34302145
2021-11-16,10.25,39.25,0.32112023
2021-11-16,10.25,39.75,0.21477811
2021-11-16,10.25,40.25,-0.073083624
2021-11-16,10.25,40.75,0.25629187
2021-11-16,10.25,41.25,-0.24598098
2021-11-16,10.25,41.75,-0.24004471
2021-11-16,10.25,42.25,-0.10893416
2021-11-16,10.25,42.75,-0.09097103
2021-11-16,10.25,43.25,0.007122117
2021-11-16,10.25,43.75,-0.19685113
2021-11-16,10.25,44.25,0.3203954
2021-11-16,10.25,44.75,0.364137
2021-11-16,10.25,45.25,0.30820945
2021-11-16,10.25,45.75,0.009796757
2021-11-16,10.25,46.25,0.6106638
