time,lat,lon,spei
2020-03-16,1.25,37.75,0.11079538
2020-03-16,1.25,38.25,0.17310457
2020-03-16,1.25,38.75,0.21230048
2020-03-16,1.25,39.25,0.22583789
2020-03-16,1.25,39.75,0.23180944
2020-03-16,1.25,40.25,0.29609922
2020-03-16,1.25,40.75,0.4632276
2020-03-16,1.25,41.25,0.54022014
2020-03-16,1.25,41.75,0.2462401
2020-03-16,1.25,42.25,0.25180265
2020-03-16,1.25,42.75,0.18570746
2020-03-16,1.25,43.25,0.32947522
2020-03-16,1.25,43.75,-0.01668122
2020-03-16,1.25,44.25,0.11534742
2020-03-16,1.25,44.75,
2020-03-16,1.25,45.25,
2020-03-16,1.25,45.75,
2020-03-16,1.25,46.25,
2020-03-16,1.25,46.75,
2020-03-16,1.25,47.25,
2020-03-16,1.25,47.75,
2020-03-16,1.75,32.25,0.13081276
2020-03-16,1.75,32.75,0.2441467
2020-03-16,1.75,33.25,0.29133672
2020-03-16,1.75,33.75,0.17187184
2020-03-16,1.75,34.25,0.1437322
2020-03-16,1.75,34.75,0.16767934
2020-03-16,1.75,35.25,0.19091828
2020-03-16,1.75,35.75,0.17429748
2020-03-16,1.75,36.25,0.11138326
2020-03-16,1.75,36.75,0.18066259
2020-03-16,1.75,37.25,0.12551895
2020-03-16,1.75,37.75,0.11786512
2020-03-16,1.75,38.25,0.17831673
2020-03-16,1.75,38.75,0.10631625
2020-03-16,1.75,39.25,0.26598972
2020-03-16,1.75,39.75,0.24840459
2020-03-16,1.75,40.25,0.31193683
2020-03-16,1.75,40.75,0.40422827
2020-03-16,1.75,41.25,0.41326648
2020-03-16,1.75,41.75,0.23226608
2020-03-16,1.75,42.25,0.52034765
2020-03-16,1.75,42.75,0.5160031
2020-03-16,1.75,43.25,0.30453348
2020-03-16,1.75,43.75,0.24501377
2020-03-16,1.75,44.25,-0.03658821
2020-03-16,1.75,44.75,-0.43810442
2020-03-16,1.75,45.25,-0.5579568
2020-03-16,1.75,45.75,
2020-03-16,1.75,46.25,
2020-03-16,1.75,46.75,
2020-03-16,1.75,47.25,
2020-03-16,1.75,47.75,
2020-03-16,2.25,32.25,0.20474459
2020-03-16,2.25,32.75,0.07575384
2020-03-16,2.25,33.25,0.21739155
2020-03-16,2.25,33.75,0.18216313
2020-03-16,2.25,34.25,0.2299369
2020-03-16,2.25,34.75,0.2968678
2020-03-16,2.25,35.25,0.231363
2020-03-16,2.25,35.75,0.2960673
2020-03-16,2.25,36.25,0.21047744
2020-03-16,2.25,36.75,0.19966085
2020-03-16,2.25,37.25,0.1527361
2020-03-16,2.25,37.75,0.19996898
2020-03-16,2.25,38.25,0.09791602
2020-03-16,2.25,38.75,0.13974828
2020-03-16,2.25,39.25,0.20226407
2020-03-16,2.25,39.75,0.2828816
2020-03-16,2.25,40.25,0.25937343
2020-03-16,2.25,40.75,0.3758183
2020-03-16,2.25,41.25,0.05485095
2020-03-16,2.25,41.75,0.12613876
2020-03-16,2.25,42.25,0.30735365
2020-03-16,2.25,42.75,0.18891343
2020-03-16,2.25,43.25,0.38587263
2020-03-16,2.25,43.75,0.12548931
2020-03-16,2.25,44.25,-0.06279931
2020-03-16,2.25,44.75,-0.2504962
2020-03-16,2.25,45.25,-0.06632791
2020-03-16,2.25,45.75,0.35572046
2020-03-16,2.25,46.25,
2020-03-16,2.25,46.75,
2020-03-16,2.25,47.25,
2020-03-16,2.25,47.75,
2020-03-16,2.75,32.25,0.08162609
2020-03-16,2.75,32.75,0.08951681
2020-03-16,2.75,33.25,0.09487943
2020-03-16,2.75,33.75,0.23149867
2020-03-16,2.75,34.25,0.26039383
2020-03-16,2.75,34.75,0.21476908
2020-03-16,2.75,35.25,0.26666105
2020-03-16,2.75,35.75,0.31751963
2020-03-16,2.75,36.25,0.20915805
2020-03-16,2.75,36.75,0.33084622
2020-03-16,2.75,37.25,0.19832906
2020-03-16,2.75,37.75,0.22413744
2020-03-16,2.75,38.25,0.16040492
2020-03-16,2.75,38.75,0.22779518
2020-03-16,2.75,39.25,0.1481393
2020-03-16,2.75,39.75,0.19875748
2020-03-16,2.75,40.25,0.15366948
2020-03-16,2.75,40.75,0.108904906
2020-03-16,2.75,41.25,0.11419827
2020-03-16,2.75,41.75,0.22581202
2020-03-16,2.75,42.25,0.21848686
2020-03-16,2.75,42.75,0.05709883
2020-03-16,2.75,43.25,0.33749887
2020-03-16,2.75,43.75,0.23983134
2020-03-16,2.75,44.25,-0.052263886
2020-03-16,2.75,44.75,-0.08945683
2020-03-16,2.75,45.25,0.029701693
2020-03-16,2.75,45.75,0.27237087
2020-03-16,2.75,46.25,0.36140972
2020-03-16,2.75,46.75,
2020-03-16,2.75,47.25,
2020-03-16,2.75,47.75,
2020-03-16,3.25,32.25,0.025421545
2020-03-16,3.25,32.75,-0.024846617
2020-03-16,3.25,33.25,-0.066265665
2020-03-16,3.25,33.75,-0.11569698
2020-03-16,3.25,34.25,0.36994842
2020-03-16,3.25,34.75,0.4028356
2020-03-16,3.25,35.25,0.4183158
2020-03-16,3.25,35.75,0.35840216
2020-03-16,3.25,36.25,0.19488195
2020-03-16,3.25,36.75,0.11993944
2020-03-16,3.25,37.25,0.2535664
2020-03-16,3.25,37.75,0.21126682
2020-03-16,3.25,38.25,0.22089282
2020-03-16,3.25,38.75,0.18651764
2020-03-16,3.25,39.25,0.254713
2020-03-16,3.25,39.75,0.2486259
2020-03-16,3.25,40.25,0.054176517
2020-03-16,3.25,40.75,0.01885355
2020-03-16,3.25,41.25,0.13136722
2020-03-16,3.25,41.75,0.1687802
2020-03-16,3.25,42.25,0.14759201
2020-03-16,3.25,42.75,0.29980198
2020-03-16,3.25,43.25,0.22847395
2020-03-16,3.25,43.75,0.2612002
2020-03-16,3.25,44.25,0.10725788
2020-03-16,3.25,44.75,0.18255728
2020-03-16,3.25,45.25,0.11588755
2020-03-16,3.25,45.75,0.34035507
2020-03-16,3.25,46.25,0.33197907
2020-03-16,3.25,46.75,0.42053682
2020-03-16,3.25,47.25,
2020-03-16,3.25,47.75,
2020-03-16,3.75,32.25,0.22214617
2020-03-16,3.75,32.75,0.06275895
2020-03-16,3.75,33.25,-0.029602662
2020-03-16,3.75,33.75,0.044564553
2020-03-16,3.75,34.25,0.27362508
2020-03-16,3.75,34.75,0.049299955
2020-03-16,3.75,35.25,0.34852937
2020-03-16,3.75,35.75,0.23626028
2020-03-16,3.75,36.25,0.24723482
2020-03-16,3.75,36.75,0.1350019
2020-03-16,3.75,37.25,0.3172822
2020-03-16,3.75,37.75,0.25807086
2020-03-16,3.75,38.25,0.16439807
2020-03-16,3.75,38.75,0.19886261
2020-03-16,3.75,39.25,0.106230155
2020-03-16,3.75,39.75,0.10126686
2020-03-16,3.75,40.25,0.12184776
2020-03-16,3.75,40.75,0.09699263
2020-03-16,3.75,41.25,0.023891699
2020-03-16,3.75,41.75,-0.109807946
2020-03-16,3.75,42.25,0.011796835
2020-03-16,3.75,42.75,0.30093822
2020-03-16,3.75,43.25,0.16749153
2020-03-16,3.75,43.75,0.277153
2020-03-16,3.75,44.25,0.26383916
2020-03-16,3.75,44.75,0.08009094
2020-03-16,3.75,45.25,0.12433271
2020-03-16,3.75,45.75,0.18958318
2020-03-16,3.75,46.25,0.08396391
2020-03-16,3.75,46.75,0.16807643
2020-03-16,3.75,47.25,0.114385076
2020-03-16,3.75,47.75,
2020-03-16,4.25,32.25,0.042735737
2020-03-16,4.25,32.75,0.11881291
2020-03-16,4.25,33.25,0.18891296
2020-03-16,4.25,33.75,0.18075547
2020-03-16,4.25,34.25,0.30293632
2020-03-16,4.25,34.75,0.032211054
2020-03-16,4.25,35.25,0.19909197
2020-03-16,4.25,35.75,0.19084474
2020-03-16,4.25,36.25,0.12171077
2020-03-16,4.25,36.75,0.07485649
2020-03-16,4.25,37.25,0.08232116
2020-03-16,4.25,37.75,0.18648386
2020-03-16,4.25,38.25,0.13511309
2020-03-16,4.25,38.75,0.10474145
2020-03-16,4.25,39.25,0.1896146
2020-03-16,4.25,39.75,0.098357216
2020-03-16,4.25,40.25,0.17599778
2020-03-16,4.25,40.75,0.14687656
2020-03-16,4.25,41.25,0.054951888
2020-03-16,4.25,41.75,0.077483825
2020-03-16,4.25,42.25,-0.056933243
2020-03-16,4.25,42.75,0.12677166
2020-03-16,4.25,43.25,0.12745301
2020-03-16,4.25,43.75,0.21414539
2020-03-16,4.25,44.25,0.27880737
2020-03-16,4.25,44.75,0.29916877
2020-03-16,4.25,45.25,0.19800505
2020-03-16,4.25,45.75,0.13350809
2020-03-16,4.25,46.25,0.088502504
2020-03-16,4.25,46.75,0.022760518
2020-03-16,4.25,47.25,0.0427102
2020-03-16,4.25,47.75,-0.044850312
2020-03-16,4.75,32.25,0.125023
2020-03-16,4.75,32.75,-0.019722376
2020-03-16,4.75,33.25,0.16969182
2020-03-16,4.75,33.75,0.01596643
2020-03-16,4.75,34.25,0.17988871
2020-03-16,4.75,34.75,0.00628395
2020-03-16,4.75,35.25,0.109069765
2020-03-16,4.75,35.75,0.21399519
2020-03-16,4.75,36.25,-0.020581333
2020-03-16,4.75,36.75,-0.02719664
2020-03-16,4.75,37.25,0.07844567
2020-03-16,4.75,37.75,0.067792594
2020-03-16,4.75,38.25,0.12230825
2020-03-16,4.75,38.75,0.11171879
2020-03-16,4.75,39.25,0.16484164
2020-03-16,4.75,39.75,0.116225734
2020-03-16,4.75,40.25,0.084007435
2020-03-16,4.75,40.75,0.08692621
2020-03-16,4.75,41.25,0.117748134
2020-03-16,4.75,41.75,0.08631405
2020-03-16,4.75,42.25,-0.02077477
2020-03-16,4.75,42.75,0.1263508
2020-03-16,4.75,43.25,0.07766258
2020-03-16,4.75,43.75,0.19247851
2020-03-16,4.75,44.25,0.14468294
2020-03-16,4.75,44.75,0.22476217
2020-03-16,4.75,45.25,-0.04906202
2020-03-16,4.75,45.75,0.12368345
2020-03-16,4.75,46.25,0.2075751
2020-03-16,4.75,46.75,-0.09097784
2020-03-16,4.75,47.25,0.31236792
2020-03-16,4.75,47.75,0.26977298
2020-03-16,5.25,32.25,0.24048911
2020-03-16,5.25,32.75,0.21169564
2020-03-16,5.25,33.25,-0.058436
2020-03-16,5.25,33.75,0.045144808
2020-03-16,5.25,34.25,0.10992822
2020-03-16,5.25,34.75,0.1792213
2020-03-16,5.25,35.25,0.06793581
2020-03-16,5.25,35.75,0.057355683
2020-03-16,5.25,36.25,0.083323546
2020-03-16,5.25,36.75,-0.036301605
2020-03-16,5.25,37.25,-0.19325246
2020-03-16,5.25,37.75,-0.041470498
2020-03-16,5.25,38.25,0.07248629
2020-03-16,5.25,38.75,0.124137364
2020-03-16,5.25,39.25,0.14718203
2020-03-16,5.25,39.75,0.12958936
2020-03-16,5.25,40.25,0.17579879
2020-03-16,5.25,40.75,0.1533332
2020-03-16,5.25,41.25,-0.021375412
2020-03-16,5.25,41.75,0.1581501
2020-03-16,5.25,42.25,-0.024551954
2020-03-16,5.25,42.75,0.18088128
2020-03-16,5.25,43.25,-0.0304452
2020-03-16,5.25,43.75,0.14644602
2020-03-16,5.25,44.25,0.09985627
2020-03-16,5.25,44.75,-0.04893408
2020-03-16,5.25,45.25,-0.0131859975
2020-03-16,5.25,45.75,0.09772562
2020-03-16,5.25,46.25,-0.10886147
2020-03-16,5.25,46.75,0.02891775
2020-03-16,5.25,47.25,0.012213699
2020-03-16,5.25,47.75,0.38395604
2020-03-16,5.75,32.25,0.05299374
2020-03-16,5.75,32.75,0.16548888
2020-03-16,5.75,33.25,0.1403027
2020-03-16,5.75,33.75,0.13417853
2020-03-16,5.75,34.25,0.11159108
2020-03-16,5.75,34.75,0.029990204
2020-03-16,5.75,35.25,-0.14992416
2020-03-16,5.75,35.75,-0.23821929
2020-03-16,5.75,36.25,-0.39496467
2020-03-16,5.75,36.75,-0.5390639
2020-03-16,5.75,37.25,-0.6290857
2020-03-16,5.75,37.75,-0.173079
2020-03-16,5.75,38.25,-0.10179014
2020-03-16,5.75,38.75,-0.00968606
2020-03-16,5.75,39.25,0.08792839
2020-03-16,5.75,39.75,0.14813662
2020-03-16,5.75,40.25,0.1661286
2020-03-16,5.75,40.75,0.16847926
2020-03-16,5.75,41.25,0.04626496
2020-03-16,5.75,41.75,0.18842034
2020-03-16,5.75,42.25,0.07547947
2020-03-16,5.75,42.75,0.08883761
2020-03-16,5.75,43.25,0.027284041
2020-03-16,5.75,43.75,0.12169339
2020-03-16,5.75,44.25,0.035028655
2020-03-16,5.75,44.75,0.3037783
2020-03-16,5.75,45.25,0.12180349
2020-03-16,5.75,45.75,0.19382706
2020-03-16,5.75,46.25,0.5106334
2020-03-16,5.75,46.75,0.053886827
2020-03-16,5.75,47.25,0.16609105
2020-03-16,5.75,47.75,0.31388056
2020-03-16,6.25,32.25,0.19161592
2020-03-16,6.25,32.75,0.028338281
2020-03-16,6.25,33.25,0.0063180937
2020-03-16,6.25,33.75,0.08604864
2020-03-16,6.25,34.25,-0.017360337
2020-03-16,6.25,34.75,-0.086373456
2020-03-16,6.25,35.25,-0.2991187
2020-03-16,6.25,35.75,-0.32950234
2020-03-16,6.25,36.25,-0.28669873
2020-03-16,6.25,36.75,-0.39521778
2020-03-16,6.25,37.25,-0.54629934
2020-03-16,6.25,37.75,-0.52281976
2020-03-16,6.25,38.25,-0.124143966
2020-03-16,6.25,38.75,-0.07819406
2020-03-16,6.25,39.25,-0.048674777
2020-03-16,6.25,39.75,0.10251948
2020-03-16,6.25,40.25,0.10673928
2020-03-16,6.25,40.75,0.1403616
2020-03-16,6.25,41.25,0.15486139
2020-03-16,6.25,41.75,0.06530739
2020-03-16,6.25,42.25,0.12075701
2020-03-16,6.25,42.75,-0.49282214
2020-03-16,6.25,43.25,0.07557917
2020-03-16,6.25,43.75,0.0028121944
2020-03-16,6.25,44.25,-0.03522753
2020-03-16,6.25,44.75,-0.02530523
2020-03-16,6.25,45.25,0.06148202
2020-03-16,6.25,45.75,-0.17148615
2020-03-16,6.25,46.25,0.17155392
2020-03-16,6.25,46.75,0.40793803
2020-03-16,6.25,47.25,0.25159577
2020-03-16,6.25,47.75,0.4566217
2020-03-16,6.75,32.25,0.0035017452
2020-03-16,6.75,32.75,0.083690755
2020-03-16,6.75,33.25,-0.005131155
2020-03-16,6.75,33.75,-0.025460986
2020-03-16,6.75,34.25,-0.11698428
2020-03-16,6.75,34.75,-0.17663127
2020-03-16,6.75,35.25,-0.29400018
2020-03-16,6.75,35.75,-0.3162063
2020-03-16,6.75,36.25,-0.4647856
2020-03-16,6.75,36.75,-0.451237
2020-03-16,6.75,37.25,-0.36283475
2020-03-16,6.75,37.75,-0.32012123
2020-03-16,6.75,38.25,-0.18341988
2020-03-16,6.75,38.75,-0.0367765
2020-03-16,6.75,39.25,0.07365585
2020-03-16,6.75,39.75,0.13845372
2020-03-16,6.75,40.25,0.14371711
2020-03-16,6.75,40.75,0.13977136
2020-03-16,6.75,41.25,0.16463277
2020-03-16,6.75,41.75,0.1523765
2020-03-16,6.75,42.25,-0.03884473
2020-03-16,6.75,42.75,-0.5531119
2020-03-16,6.75,43.25,0.047920927
2020-03-16,6.75,43.75,-0.002178984
2020-03-16,6.75,44.25,0.055329755
2020-03-16,6.75,44.75,-0.09439157
2020-03-16,6.75,45.25,0.13878886
2020-03-16,6.75,45.75,0.26130557
2020-03-16,6.75,46.25,0.004694427
2020-03-16,6.75,46.75,0.14318293
2020-03-16,6.75,47.25,0.24236262
2020-03-16,6.75,47.75,0.24435544
2020-03-16,7.25,32.25,0.11464795
2020-03-16,7.25,32.75,-0.0013191163
2020-03-16,7.25,33.25,0.029969336
2020-03-16,7.25,33.75,0.19257933
2020-03-16,7.25,34.25,-0.22188868
2020-03-16,7.25,34.75,-0.28934076
2020-03-16,7.25,35.25,-0.24349657
2020-03-16,7.25,35.75,-0.35261902
2020-03-16,7.25,36.25,-0.3277712
2020-03-16,7.25,36.75,-0.44304064
2020-03-16,7.25,37.25,-0.19158994
2020-03-16,7.25,37.75,-0.15256825
2020-03-16,7.25,38.25,-0.076952316
2020-03-16,7.25,38.75,0.049692504
2020-03-16,7.25,39.25,0.08353817
2020-03-16,7.25,39.75,0.1698087
2020-03-16,7.25,40.25,0.17892049
2020-03-16,7.25,40.75,0.12329651
2020-03-16,7.25,41.25,0.08513981
2020-03-16,7.25,41.75,0.17011115
2020-03-16,7.25,42.25,0.1517452
2020-03-16,7.25,42.75,0.08848241
2020-03-16,7.25,43.25,0.003722802
2020-03-16,7.25,43.75,0.05375609
2020-03-16,7.25,44.25,-0.13958696
2020-03-16,7.25,44.75,-0.06810476
2020-03-16,7.25,45.25,-0.14143388
2020-03-16,7.25,45.75,0.26909614
2020-03-16,7.25,46.25,0.1448103
2020-03-16,7.25,46.75,0.43519664
2020-03-16,7.25,47.25,0.23683676
2020-03-16,7.25,47.75,0.3113539
2020-03-16,7.75,32.25,-0.111724176
2020-03-16,7.75,32.75,-0.175666
2020-03-16,7.75,33.25,0.02389751
2020-03-16,7.75,33.75,0.10092367
2020-03-16,7.75,34.25,-0.016118353
2020-03-16,7.75,34.75,-0.23522685
2020-03-16,7.75,35.25,-0.14988534
2020-03-16,7.75,35.75,-0.30033273
2020-03-16,7.75,36.25,-0.35366872
2020-03-16,7.75,36.75,-0.37008664
2020-03-16,7.75,37.25,-0.111971684
2020-03-16,7.75,37.75,-0.08315015
2020-03-16,7.75,38.25,0.0070387456
2020-03-16,7.75,38.75,0.04167574
2020-03-16,7.75,39.25,0.06428396
2020-03-16,7.75,39.75,0.115404695
2020-03-16,7.75,40.25,0.17669348
2020-03-16,7.75,40.75,0.20430236
2020-03-16,7.75,41.25,0.16080473
2020-03-16,7.75,41.75,0.05810481
2020-03-16,7.75,42.25,0.14378317
2020-03-16,7.75,42.75,0.17809506
2020-03-16,7.75,43.25,0.08282771
2020-03-16,7.75,43.75,-0.04224202
2020-03-16,7.75,44.25,-0.062132057
2020-03-16,7.75,44.75,0.0719967
2020-03-16,7.75,45.25,-0.14951633
2020-03-16,7.75,45.75,-0.08663289
2020-03-16,7.75,46.25,0.17564388
2020-03-16,7.75,46.75,0.22879943
2020-03-16,7.75,47.25,0.4097544
2020-03-16,7.75,47.75,0.28367847
2020-03-16,8.25,32.25,-0.11010527
2020-03-16,8.25,32.75,-0.07956243
2020-03-16,8.25,33.25,-0.072671585
2020-03-16,8.25,33.75,0.08489385
2020-03-16,8.25,34.25,-0.16236523
2020-03-16,8.25,34.75,-0.1416974
2020-03-16,8.25,35.25,-0.15875809
2020-03-16,8.25,35.75,-0.2599466
2020-03-16,8.25,36.25,-0.33319545
2020-03-16,8.25,36.75,-0.2577674
2020-03-16,8.25,37.25,-0.119864754
2020-03-16,8.25,37.75,-0.08841863
2020-03-16,8.25,38.25,0.018252503
2020-03-16,8.25,38.75,0.050603252
2020-03-16,8.25,39.25,0.066818774
2020-03-16,8.25,39.75,0.14761941
2020-03-16,8.25,40.25,0.22294404
2020-03-16,8.25,40.75,0.18795028
2020-03-16,8.25,41.25,0.2443984
2020-03-16,8.25,41.75,0.10827192
2020-03-16,8.25,42.25,0.19187641
2020-03-16,8.25,42.75,0.25085515
2020-03-16,8.25,43.25,0.1034493
2020-03-16,8.25,43.75,-0.013949878
2020-03-16,8.25,44.25,0.1367852
2020-03-16,8.25,44.75,0.13645387
2020-03-16,8.25,45.25,-0.07203306
2020-03-16,8.25,45.75,0.023747345
2020-03-16,8.25,46.25,-0.04017567
2020-03-16,8.25,46.75,0.25732306
2020-03-16,8.25,47.25,0.2915071
2020-03-16,8.25,47.75,0.47779265
2020-03-16,8.75,32.25,-0.46115264
2020-03-16,8.75,32.75,-0.30299285
2020-03-16,8.75,33.25,-0.13089323
2020-03-16,8.75,33.75,-0.24836996
2020-03-16,8.75,34.25,-0.06552813
2020-03-16,8.75,34.75,-0.23208216
2020-03-16,8.75,35.25,-0.24037024
2020-03-16,8.75,35.75,-0.39633194
2020-03-16,8.75,36.25,-0.3177969
2020-03-16,8.75,36.75,-0.24490987
2020-03-16,8.75,37.25,-0.1267945
2020-03-16,8.75,37.75,-0.036073923
2020-03-16,8.75,38.25,-0.3157969
2020-03-16,8.75,38.75,-0.23734707
2020-03-16,8.75,39.25,-0.060141064
2020-03-16,8.75,39.75,0.16844353
2020-03-16,8.75,40.25,0.16525784
2020-03-16,8.75,40.75,0.18912756
2020-03-16,8.75,41.25,0.17139377
2020-03-16,8.75,41.75,0.10467543
2020-03-16,8.75,42.25,0.17398298
2020-03-16,8.75,42.75,0.23258407
2020-03-16,8.75,43.25,0.13539939
2020-03-16,8.75,43.75,0.088798635
2020-03-16,8.75,44.25,0.12368501
2020-03-16,8.75,44.75,0.011792414
2020-03-16,8.75,45.25,0.083975025
2020-03-16,8.75,45.75,0.16508368
2020-03-16,8.75,46.25,0.13949923
2020-03-16,8.75,46.75,0.13024575
2020-03-16,8.75,47.25,0.1491702
2020-03-16,8.75,47.75,0.23467396
2020-03-16,9.25,32.25,-0.6721205
2020-03-16,9.25,32.75,-0.4295994
2020-03-16,9.25,33.25,-0.61978894
2020-03-16,9.25,33.75,-0.8467473
2020-03-16,9.25,34.25,-0.32989195
2020-03-16,9.25,34.75,-0.18775547
2020-03-16,9.25,35.25,-0.3280472
2020-03-16,9.25,35.75,-0.7501639
2020-03-16,9.25,36.25,-0.58828753
2020-03-16,9.25,36.75,-0.23990792
2020-03-16,9.25,37.25,-0.18821608
2020-03-16,9.25,37.75,-0.3361218
2020-03-16,9.25,38.25,-0.26566562
2020-03-16,9.25,38.75,0.08130347
2020-03-16,9.25,39.25,0.1290552
2020-03-16,9.25,39.75,0.15082885
2020-03-16,9.25,40.25,0.13943906
2020-03-16,9.25,40.75,0.18014751
2020-03-16,9.25,41.25,0.15787247
2020-03-16,9.25,41.75,0.14656521
2020-03-16,9.25,42.25,0.18832928
2020-03-16,9.25,42.75,0.20997334
2020-03-16,9.25,43.25,0.117168404
2020-03-16,9.25,43.75,0.05342646
2020-03-16,9.25,44.25,0.027347038
2020-03-16,9.25,44.75,0.06069844
2020-03-16,9.25,45.25,0.02913759
2020-03-16,9.25,45.75,-0.13144635
2020-03-16,9.25,46.25,0.1859149
2020-03-16,9.25,46.75,0.3534749
2020-03-16,9.25,47.25,0.110635705
2020-03-16,9.25,47.75,0.44076645
2020-03-16,9.75,32.25,-0.54252887
2020-03-16,9.75,32.75,-0.84245205
2020-03-16,9.75,33.25,-0.5950512
2020-03-16,9.75,33.75,-0.6106907
2020-03-16,9.75,34.25,-0.7342609
2020-03-16,9.75,34.75,-0.6390052
2020-03-16,9.75,35.25,-0.5173618
2020-03-16,9.75,35.75,-1.1341062
2020-03-16,9.75,36.25,-0.8340103
2020-03-16,9.75,36.75,-0.44206822
2020-03-16,9.75,37.25,-0.2053304
2020-03-16,9.75,37.75,-0.03293645
2020-03-16,9.75,38.25,-0.11395318
2020-03-16,9.75,38.75,0.077633746
2020-03-16,9.75,39.25,0.079003826
2020-03-16,9.75,39.75,0.12536296
2020-03-16,9.75,40.25,0.19739342
2020-03-16,9.75,40.75,0.14205387
2020-03-16,9.75,41.25,0.10763611
2020-03-16,9.75,41.75,0.12001784
2020-03-16,9.75,42.25,0.10646919
2020-03-16,9.75,42.75,0.16828279
2020-03-16,9.75,43.25,0.17975985
2020-03-16,9.75,43.75,0.06331345
2020-03-16,9.75,44.25,0.12062337
2020-03-16,9.75,44.75,0.16278988
2020-03-16,9.75,45.25,0.2127559
2020-03-16,9.75,45.75,0.012567882
2020-03-16,9.75,46.25,0.28620467
2020-03-16,9.75,46.75,0.32324544
2020-03-16,9.75,47.25,0.42190164
2020-03-16,9.75,47.75,0.43603182
2020-03-16,10.25,32.25,-0.9323855
2020-03-16,10.25,32.75,-0.4905481
2020-03-16,10.25,33.25,-0.39912465
2020-03-16,10.25,33.75,-0.46118256
2020-03-16,10.25,34.25,-0.79915786
2020-03-16,10.25,34.75,-1.0208915
2020-03-16,10.25,35.25,-0.72131956
2020-03-16,10.25,35.75,-1.2604793
2020-03-16,10.25,36.25,-0.7637707
2020-03-16,10.25,36.75,-0.42370516
2020-03-16,10.25,37.25,-0.18622938
2020-03-16,10.25,37.75,-0.007257632
2020-03-16,10.25,38.25,0.10345922
2020-03-16,10.25,38.75,0.033275813
2020-03-16,10.25,39.25,0.16929573
2020-03-16,10.25,39.75,0.14236932
2020-03-16,10.25,40.25,0.10067009
2020-03-16,10.25,40.75,0.07231152
2020-03-16,10.25,41.25,0.10558092
2020-03-16,10.25,41.75,0.13459755
2020-03-16,10.25,42.25,0.07428688
2020-03-16,10.25,42.75,-0.018440392
2020-03-16,10.25,43.25,0.07544562
2020-03-16,10.25,43.75,0.052952874
2020-03-16,10.25,44.25,-0.020513568
2020-03-16,10.25,44.75,-0.06140248
