time,lat,lon,spei
2022-05-16,1.25,39.25,0.17932631
2022-05-16,1.25,39.75,-0.108300045
2022-05-16,1.25,40.25,0.86977416
2022-05-16,1.25,40.75,-0.22305174
2022-05-16,1.25,41.25,-0.37450066
2022-05-16,1.25,41.75,-0.63927
2022-05-16,1.25,42.25,-0.4157439
2022-05-16,1.25,42.75,-0.17374365
2022-05-16,1.25,43.25,0.2497665
2022-05-16,1.25,43.75,0.09761977
2022-05-16,1.25,44.25,0.109102234
2022-05-16,1.25,44.75,
2022-05-16,1.25,45.25,
2022-05-16,1.25,45.75,
2022-05-16,1.25,46.25,
2022-05-16,1.25,46.75,
2022-05-16,1.25,47.25,
2022-05-16,1.25,47.75,
2022-05-16,1.75,32.25,-0.43668544
2022-05-16,1.75,32.75,-0.8361504
2022-05-16,1.75,33.25,-1.2575885
2022-05-16,1.75,33.75,-1.5398635
2022-05-16,1.75,34.25,-1.58684
2022-05-16,1.75,34.75,-1.2158334
2022-05-16,1.75,35.25,-0.62955874
2022-05-16,1.75,35.75,-0.12108194
2022-05-16,1.75,36.25,0.30042332
2022-05-16,1.75,36.75,0.6386265
2022-05-16,1.75,37.25,0.5091375
2022-05-16,1.75,37.75,0.54393566
2022-05-16,1.75,38.25,0.53437763
2022-05-16,1.75,38.75,0.36239615
2022-05-16,1.75,39.25,0.43845475
2022-05-16,1.75,39.75,0.31504166
2022-05-16,1.75,40.25,0.20633204
2022-05-16,1.75,40.75,0.18094528
2022-05-16,1.75,41.25,0.14539216
2022-05-16,1.75,41.75,-0.12491308
2022-05-16,1.75,42.25,0.058222875
2022-05-16,1.75,42.75,0.06997575
2022-05-16,1.75,43.25,0.27584445
2022-05-16,1.75,43.75,0.094010964
2022-05-16,1.75,44.25,0.1402107
2022-05-16,1.75,44.75,-0.0782837
2022-05-16,1.75,45.25,0.14333747
2022-05-16,1.75,45.75,
2022-05-16,1.75,46.25,
2022-05-16,1.75,46.75,
2022-05-16,1.75,47.25,
2022-05-16,1.75,47.75,
2022-05-16,2.25,32.25,-0.2459907
2022-05-16,2.25,32.75,-0.6109687
2022-05-16,2.25,33.25,-0.92052305
2022-05-16,2.25,33.75,-1.2239739
2022-05-16,2.25,34.25,-1.7172104
2022-05-16,2.25,34.75,-1.2635177
2022-05-16,2.25,35.25,-0.9279673
2022-05-16,2.25,35.75,-0.6044748
2022-05-16,2.25,36.25,0.094028674
2022-05-16,2.25,36.75,0.29823753
2022-05-16,2.25,37.25,0.5321134
2022-05-16,2.25,37.75,0.7215
2022-05-16,2.25,38.25,0.3569884
2022-05-16,2.25,38.75,0.76489556
2022-05-16,2.25,39.25,0.919753
2022-05-16,2.25,39.75,-0.63461715
2022-05-16,2.25,40.25,0.8206146
2022-05-16,2.25,40.75,0.6962542
2022-05-16,2.25,41.25,0.46053672
2022-05-16,2.25,41.75,0.29291555
2022-05-16,2.25,42.25,0.2007967
2022-05-16,2.25,42.75,0.09657604
2022-05-16,2.25,43.25,0.23365134
2022-05-16,2.25,43.75,0.104019254
2022-05-16,2.25,44.25,0.14907043
2022-05-16,2.25,44.75,-0.012795928
2022-05-16,2.25,45.25,0.102688186
2022-05-16,2.25,45.75,0.09979227
2022-05-16,2.25,46.25,
2022-05-16,2.25,46.75,
2022-05-16,2.25,47.25,
2022-05-16,2.25,47.75,
2022-05-16,2.75,32.25,-0.27110142
2022-05-16,2.75,32.75,-0.40876403
2022-05-16,2.75,33.25,-0.6219525
2022-05-16,2.75,33.75,-0.8621712
2022-05-16,2.75,34.25,-0.8047156
2022-05-16,2.75,34.75,-1.363936
2022-05-16,2.75,35.25,-0.58640444
2022-05-16,2.75,35.75,-0.31435484
2022-05-16,2.75,36.25,0.14522293
2022-05-16,2.75,36.75,0.36294767
2022-05-16,2.75,37.25,0.772426
2022-05-16,2.75,37.75,0.93218946
2022-05-16,2.75,38.25,1.0459807
2022-05-16,2.75,38.75,1.3954062
2022-05-16,2.75,39.25,1.1588398
2022-05-16,2.75,39.75,1.0998389
2022-05-16,2.75,40.25,1.2122463
2022-05-16,2.75,40.75,1.1365855
2022-05-16,2.75,41.25,0.9864343
2022-05-16,2.75,41.75,0.7226571
2022-05-16,2.75,42.25,0.37867877
2022-05-16,2.75,42.75,0.22915635
2022-05-16,2.75,43.25,0.1875901
2022-05-16,2.75,43.75,0.11312094
2022-05-16,2.75,44.25,0.035945807
2022-05-16,2.75,44.75,0.078413025
2022-05-16,2.75,45.25,0.10974962
2022-05-16,2.75,45.75,0.11970303
2022-05-16,2.75,46.25,0.12853341
2022-05-16,2.75,46.75,
2022-05-16,2.75,47.25,
2022-05-16,2.75,47.75,
2022-05-16,3.25,32.25,-0.24649473
2022-05-16,3.25,32.75,-0.18010914
2022-05-16,3.25,33.25,-0.233084
2022-05-16,3.25,33.75,-0.7548441
2022-05-16,3.25,34.25,-1.0094032
2022-05-16,3.25,34.75,-0.8394749
2022-05-16,3.25,35.25,-0.44654787
2022-05-16,3.25,35.75,-0.41846877
2022-05-16,3.25,36.25,-0.010252802
2022-05-16,3.25,36.75,0.68946475
2022-05-16,3.25,37.25,0.88159853
2022-05-16,3.25,37.75,1.1703062
2022-05-16,3.25,38.25,1.459506
2022-05-16,3.25,38.75,1.4437402
2022-05-16,3.25,39.25,1.6818045
2022-05-16,3.25,39.75,1.6493502
2022-05-16,3.25,40.25,1.5529776
2022-05-16,3.25,40.75,1.4835256
2022-05-16,3.25,41.25,1.1482779
2022-05-16,3.25,41.75,0.83841616
2022-05-16,3.25,42.25,0.3857281
2022-05-16,3.25,42.75,0.09757823
2022-05-16,3.25,43.25,0.12965968
2022-05-16,3.25,43.75,0.28754708
2022-05-16,3.25,44.25,0.16446638
2022-05-16,3.25,44.75,0.17603719
2022-05-16,3.25,45.25,0.09886701
2022-05-16,3.25,45.75,0.14596483
2022-05-16,3.25,46.25,0.14058416
2022-05-16,3.25,46.75,0.13306999
2022-05-16,3.25,47.25,
2022-05-16,3.25,47.75,
2022-05-16,3.75,32.25,0.2725379
2022-05-16,3.75,32.75,-0.008719969
2022-05-16,3.75,33.25,-0.2164611
2022-05-16,3.75,33.75,-0.4925089
2022-05-16,3.75,34.25,-0.16492027
2022-05-16,3.75,34.75,-0.57987005
2022-05-16,3.75,35.25,-0.5257385
2022-05-16,3.75,35.75,-0.34276363
2022-05-16,3.75,36.25,0.2053264
2022-05-16,3.75,36.75,0.8420079
2022-05-16,3.75,37.25,1.1763536
2022-05-16,3.75,37.75,1.3746334
2022-05-16,3.75,38.25,1.4564667
2022-05-16,3.75,38.75,1.5322405
2022-05-16,3.75,39.25,1.6293024
2022-05-16,3.75,39.75,1.7149496
2022-05-16,3.75,40.25,1.7088345
2022-05-16,3.75,40.75,1.5522633
2022-05-16,3.75,41.25,1.1703476
2022-05-16,3.75,41.75,0.59590596
2022-05-16,3.75,42.25,0.21125375
2022-05-16,3.75,42.75,0.03934489
2022-05-16,3.75,43.25,0.13775402
2022-05-16,3.75,43.75,0.2667337
2022-05-16,3.75,44.25,0.21945475
2022-05-16,3.75,44.75,0.19160384
2022-05-16,3.75,45.25,0.08670587
2022-05-16,3.75,45.75,0.12809683
2022-05-16,3.75,46.25,0.099641256
2022-05-16,3.75,46.75,-0.028836714
2022-05-16,3.75,47.25,-0.096188776
2022-05-16,3.75,47.75,
2022-05-16,4.25,32.25,-0.13145761
2022-05-16,4.25,32.75,0.2500472
2022-05-16,4.25,33.25,-0.077045955
2022-05-16,4.25,33.75,-0.119752064
2022-05-16,4.25,34.25,-0.17262532
2022-05-16,4.25,34.75,-0.47971952
2022-05-16,4.25,35.25,-0.5609713
2022-05-16,4.25,35.75,-0.26803252
2022-05-16,4.25,36.25,0.2677773
2022-05-16,4.25,36.75,0.85320425
2022-05-16,4.25,37.25,1.338249
2022-05-16,4.25,37.75,1.3379825
2022-05-16,4.25,38.25,1.6298801
2022-05-16,4.25,38.75,1.691178
2022-05-16,4.25,39.25,1.4945936
2022-05-16,4.25,39.75,1.800777
2022-05-16,4.25,40.25,1.7655374
2022-05-16,4.25,40.75,1.5532105
2022-05-16,4.25,41.25,1.2617924
2022-05-16,4.25,41.75,0.6907739
2022-05-16,4.25,42.25,0.37345535
2022-05-16,4.25,42.75,0.058403682
2022-05-16,4.25,43.25,0.09233168
2022-05-16,4.25,43.75,0.24070421
2022-05-16,4.25,44.25,0.3161858
2022-05-16,4.25,44.75,0.26756752
2022-05-16,4.25,45.25,0.13678975
2022-05-16,4.25,45.75,0.04316752
2022-05-16,4.25,46.25,-0.010419504
2022-05-16,4.25,46.75,-0.08884383
2022-05-16,4.25,47.25,-0.26259115
2022-05-16,4.25,47.75,-0.42246136
2022-05-16,4.75,32.25,0.094874755
2022-05-16,4.75,32.75,-0.1629627
2022-05-16,4.75,33.25,0.21616581
2022-05-16,4.75,33.75,-0.2521167
2022-05-16,4.75,34.25,-0.21264611
2022-05-16,4.75,34.75,-0.45762944
2022-05-16,4.75,35.25,-0.33777595
2022-05-16,4.75,35.75,-0.35156164
2022-05-16,4.75,36.25,0.2508753
2022-05-16,4.75,36.75,0.8800419
2022-05-16,4.75,37.25,1.4926356
2022-05-16,4.75,37.75,1.4619471
2022-05-16,4.75,38.25,1.5294001
2022-05-16,4.75,38.75,1.5902703
2022-05-16,4.75,39.25,1.6406748
2022-05-16,4.75,39.75,1.6313289
2022-05-16,4.75,40.25,1.7376754
2022-05-16,4.75,40.75,1.6322373
2022-05-16,4.75,41.25,1.257936
2022-05-16,4.75,41.75,0.62372285
2022-05-16,4.75,42.25,0.3044954
2022-05-16,4.75,42.75,0.24897185
2022-05-16,4.75,43.25,0.20672768
2022-05-16,4.75,43.75,0.296809
2022-05-16,4.75,44.25,0.41497535
2022-05-16,4.75,44.75,0.18031028
2022-05-16,4.75,45.25,-0.07704343
2022-05-16,4.75,45.75,-0.13503438
2022-05-16,4.75,46.25,-0.13707621
2022-05-16,4.75,46.75,-0.3832282
2022-05-16,4.75,47.25,-0.47310287
2022-05-16,4.75,47.75,-0.36853966
2022-05-16,5.25,32.25,-0.13367572
2022-05-16,5.25,32.75,0.28326863
2022-05-16,5.25,33.25,-0.23053908
2022-05-16,5.25,33.75,0.12519741
2022-05-16,5.25,34.25,-0.2814652
2022-05-16,5.25,34.75,-0.23168455
2022-05-16,5.25,35.25,-0.21773212
2022-05-16,5.25,35.75,-0.15575168
2022-05-16,5.25,36.25,0.19194834
2022-05-16,5.25,36.75,0.90989375
2022-05-16,5.25,37.25,1.4617844
2022-05-16,5.25,37.75,1.6726555
2022-05-16,5.25,38.25,1.7841734
2022-05-16,5.25,38.75,1.7917145
2022-05-16,5.25,39.25,1.9144471
2022-05-16,5.25,39.75,1.9182891
2022-05-16,5.25,40.25,1.8366328
2022-05-16,5.25,40.75,1.596312
2022-05-16,5.25,41.25,1.1270223
2022-05-16,5.25,41.75,0.50962603
2022-05-16,5.25,42.25,-0.035107546
2022-05-16,5.25,42.75,0.17543969
2022-05-16,5.25,43.25,0.052386038
2022-05-16,5.25,43.75,0.16717221
2022-05-16,5.25,44.25,0.15895987
2022-05-16,5.25,44.75,0.27225876
2022-05-16,5.25,45.25,-0.15921773
2022-05-16,5.25,45.75,-0.19545591
2022-05-16,5.25,46.25,-0.30097812
2022-05-16,5.25,46.75,-0.36352205
2022-05-16,5.25,47.25,-0.5087045
2022-05-16,5.25,47.75,-0.47696933
2022-05-16,5.75,32.25,-0.041526582
2022-05-16,5.75,32.75,-0.009436191
2022-05-16,5.75,33.25,0.13122787
2022-05-16,5.75,33.75,0.0180695
2022-05-16,5.75,34.25,-0.31727514
2022-05-16,5.75,34.75,-0.30090168
2022-05-16,5.75,35.25,-0.2862673
2022-05-16,5.75,35.75,-0.33936107
2022-05-16,5.75,36.25,0.07984286
2022-05-16,5.75,36.75,0.90579253
2022-05-16,5.75,37.25,1.3962599
2022-05-16,5.75,37.75,1.6347985
2022-05-16,5.75,38.25,1.7413131
2022-05-16,5.75,38.75,1.8111272
2022-05-16,5.75,39.25,1.7257526
2022-05-16,5.75,39.75,1.74997
2022-05-16,5.75,40.25,1.5756875
2022-05-16,5.75,40.75,1.1972365
2022-05-16,5.75,41.25,0.61149573
2022-05-16,5.75,41.75,0.16491967
2022-05-16,5.75,42.25,-0.040238775
2022-05-16,5.75,42.75,-0.5423685
2022-05-16,5.75,43.25,-0.066187
2022-05-16,5.75,43.75,0.22522257
2022-05-16,5.75,44.25,0.12864357
2022-05-16,5.75,44.75,0.3099651
2022-05-16,5.75,45.25,0.18179739
2022-05-16,5.75,45.75,-0.26591915
2022-05-16,5.75,46.25,-0.3861301
2022-05-16,5.75,46.75,-0.47707275
2022-05-16,5.75,47.25,-0.35128787
2022-05-16,5.75,47.75,-0.6657579
2022-05-16,6.25,32.25,0.14610715
2022-05-16,6.25,32.75,-0.2262116
2022-05-16,6.25,33.25,-0.30082464
2022-05-16,6.25,33.75,-0.27466407
2022-05-16,6.25,34.25,-0.32067743
2022-05-16,6.25,34.75,-0.37946206
2022-05-16,6.25,35.25,-0.35083246
2022-05-16,6.25,35.75,-0.2988832
2022-05-16,6.25,36.25,-0.15380363
2022-05-16,6.25,36.75,0.32242447
2022-05-16,6.25,37.25,0.67345196
2022-05-16,6.25,37.75,1.0916126
2022-05-16,6.25,38.25,1.1035062
2022-05-16,6.25,38.75,1.1988039
2022-05-16,6.25,39.25,1.2516788
2022-05-16,6.25,39.75,1.142483
2022-05-16,6.25,40.25,0.79248434
2022-05-16,6.25,40.75,0.26353148
2022-05-16,6.25,41.25,-0.1308079
2022-05-16,6.25,41.75,-0.64594215
2022-05-16,6.25,42.25,-0.8224337
2022-05-16,6.25,42.75,-0.97374564
2022-05-16,6.25,43.25,-0.51677465
2022-05-16,6.25,43.75,-0.23946893
2022-05-16,6.25,44.25,-0.574193
2022-05-16,6.25,44.75,0.076538354
2022-05-16,6.25,45.25,0.32903615
2022-05-16,6.25,45.75,0.37506393
2022-05-16,6.25,46.25,-0.46005738
2022-05-16,6.25,46.75,-0.5014317
2022-05-16,6.25,47.25,-0.5632168
2022-05-16,6.25,47.75,-0.54774636
2022-05-16,6.75,32.25,-0.10442825
2022-05-16,6.75,32.75,-0.29037416
2022-05-16,6.75,33.25,-0.086065754
2022-05-16,6.75,33.75,-0.32433113
2022-05-16,6.75,34.25,-0.34090215
2022-05-16,6.75,34.75,-0.26275817
2022-05-16,6.75,35.25,-0.28639182
2022-05-16,6.75,35.75,-0.3128127
2022-05-16,6.75,36.25,-0.30358902
2022-05-16,6.75,36.75,-0.31747577
2022-05-16,6.75,37.25,0.082793966
2022-05-16,6.75,37.75,0.37837222
2022-05-16,6.75,38.25,0.5151499
2022-05-16,6.75,38.75,0.4896475
2022-05-16,6.75,39.25,0.43265793
2022-05-16,6.75,39.75,0.17039008
2022-05-16,6.75,40.25,-0.1148203
2022-05-16,6.75,40.75,-0.6510795
2022-05-16,6.75,41.25,-1.2741964
2022-05-16,6.75,41.75,-1.6521723
2022-05-16,6.75,42.25,-2.0077069
2022-05-16,6.75,42.75,-1.9525163
2022-05-16,6.75,43.25,-1.6651528
2022-05-16,6.75,43.75,-0.92547166
2022-05-16,6.75,44.25,-0.6239583
2022-05-16,6.75,44.75,-0.5046977
2022-05-16,6.75,45.25,-0.48719695
2022-05-16,6.75,45.75,0.39713812
2022-05-16,6.75,46.25,0.39263004
2022-05-16,6.75,46.75,-0.5041685
2022-05-16,6.75,47.25,-0.58623
2022-05-16,6.75,47.75,-0.5538505
2022-05-16,7.25,32.25,-0.24762358
2022-05-16,7.25,32.75,-0.31863478
2022-05-16,7.25,33.25,-0.38116384
2022-05-16,7.25,33.75,-0.35557362
2022-05-16,7.25,34.25,-0.39019513
2022-05-16,7.25,34.75,-0.34416282
2022-05-16,7.25,35.25,-0.28240114
2022-05-16,7.25,35.75,-0.2589941
2022-05-16,7.25,36.25,-0.19674517
2022-05-16,7.25,36.75,-0.2215934
2022-05-16,7.25,37.25,-0.08529836
2022-05-16,7.25,37.75,-0.028234314
2022-05-16,7.25,38.25,0.023788406
2022-05-16,7.25,38.75,0.07294474
2022-05-16,7.25,39.25,-0.08735408
2022-05-16,7.25,39.75,-0.41112235
2022-05-16,7.25,40.25,-0.9544617
2022-05-16,7.25,40.75,-1.4226034
2022-05-16,7.25,41.25,-1.9859347
2022-05-16,7.25,41.75,-2.5157948
2022-05-16,7.25,42.25,-2.4849436
2022-05-16,7.25,42.75,-2.145415
2022-05-16,7.25,43.25,-1.9685714
2022-05-16,7.25,43.75,-1.7589303
2022-05-16,7.25,44.25,-1.2912332
2022-05-16,7.25,44.75,-0.85450226
2022-05-16,7.25,45.25,-0.87992495
2022-05-16,7.25,45.75,-0.7278328
2022-05-16,7.25,46.25,-0.7164928
2022-05-16,7.25,46.75,-0.69065195
2022-05-16,7.25,47.25,-0.60995185
2022-05-16,7.25,47.75,-0.68349624
2022-05-16,7.75,32.25,-0.24349737
2022-05-16,7.75,32.75,-0.23632237
2022-05-16,7.75,33.25,-0.29729316
2022-05-16,7.75,33.75,-0.29786885
2022-05-16,7.75,34.25,-0.34587386
2022-05-16,7.75,34.75,-0.27388304
2022-05-16,7.75,35.25,-0.25087342
2022-05-16,7.75,35.75,-0.21398874
2022-05-16,7.75,36.25,-0.18515566
2022-05-16,7.75,36.75,-0.085821696
2022-05-16,7.75,37.25,-0.0121577075
2022-05-16,7.75,37.75,-0.029169582
2022-05-16,7.75,38.25,0.009886127
2022-05-16,7.75,38.75,-0.11360917
2022-05-16,7.75,39.25,-0.39910626
2022-05-16,7.75,39.75,-0.7934643
2022-05-16,7.75,40.25,-1.3657901
2022-05-16,7.75,40.75,-1.8859558
2022-05-16,7.75,41.25,-2.3978262
2022-05-16,7.75,41.75,-2.8541114
2022-05-16,7.75,42.25,-2.9437296
2022-05-16,7.75,42.75,-2.4186084
2022-05-16,7.75,43.25,-2.4313788
2022-05-16,7.75,43.75,-1.9746131
2022-05-16,7.75,44.25,-1.5763277
2022-05-16,7.75,44.75,-1.2441517
2022-05-16,7.75,45.25,-1.1863772
2022-05-16,7.75,45.75,-1.1674993
2022-05-16,7.75,46.25,-0.6998764
2022-05-16,7.75,46.75,-0.82179517
2022-05-16,7.75,47.25,-0.7298884
2022-05-16,7.75,47.75,-0.6278443
2022-05-16,8.25,32.25,-0.20713457
2022-05-16,8.25,32.75,-0.21462077
2022-05-16,8.25,33.25,-0.27266505
2022-05-16,8.25,33.75,-0.21738179
2022-05-16,8.25,34.25,-0.23182549
2022-05-16,8.25,34.75,-0.32638633
2022-05-16,8.25,35.25,-0.30438918
2022-05-16,8.25,35.75,-0.2087015
2022-05-16,8.25,36.25,-0.13346738
2022-05-16,8.25,36.75,-0.07915058
2022-05-16,8.25,37.25,-0.01207492
2022-05-16,8.25,37.75,0.028029146
2022-05-16,8.25,38.25,-0.012703508
2022-05-16,8.25,38.75,-0.24594998
2022-05-16,8.25,39.25,-0.7107252
2022-05-16,8.25,39.75,-1.1185508
2022-05-16,8.25,40.25,-1.6057471
2022-05-16,8.25,40.75,-2.0555112
2022-05-16,8.25,41.25,-3.1215005
2022-05-16,8.25,41.75,-3.1967313
2022-05-16,8.25,42.25,-3.4447482
2022-05-16,8.25,42.75,-3.635936
2022-05-16,8.25,43.25,-3.4821706
2022-05-16,8.25,43.75,-2.1359081
2022-05-16,8.25,44.25,-1.8492148
2022-05-16,8.25,44.75,-1.5127187
2022-05-16,8.25,45.25,-1.5705049
2022-05-16,8.25,45.75,-1.0010481
2022-05-16,8.25,46.25,0.49977502
2022-05-16,8.25,46.75,0.40549698
2022-05-16,8.25,47.25,-0.69996184
2022-05-16,8.25,47.75,-0.6328165
2022-05-16,8.75,32.25,-0.305472
2022-05-16,8.75,32.75,-0.24646865
2022-05-16,8.75,33.25,-0.33251792
2022-05-16,8.75,33.75,-0.28808492
2022-05-16,8.75,34.25,-0.35095116
2022-05-16,8.75,34.75,-0.38499752
2022-05-16,8.75,35.25,-0.38028234
2022-05-16,8.75,35.75,-0.3361837
2022-05-16,8.75,36.25,-0.1463574
2022-05-16,8.75,36.75,-0.13029781
2022-05-16,8.75,37.25,0.0071641477
2022-05-16,8.75,37.75,0.0044628684
2022-05-16,8.75,38.25,-0.21329483
2022-05-16,8.75,38.75,-0.73421276
2022-05-16,8.75,39.25,-1.3661132
2022-05-16,8.75,39.75,-1.4738873
2022-05-16,8.75,40.25,-1.8144053
2022-05-16,8.75,40.75,-2.36319
2022-05-16,8.75,41.25,-2.9021347
2022-05-16,8.75,41.75,-2.7264006
2022-05-16,8.75,42.25,-3.8083758
2022-05-16,8.75,42.75,-4.470456
2022-05-16,8.75,43.25,-5.550366
2022-05-16,8.75,43.75,-2.4414277
2022-05-16,8.75,44.25,-1.9171623
2022-05-16,8.75,44.75,-1.5730599
2022-05-16,8.75,45.25,-2.0401642
2022-05-16,8.75,45.75,0.33753067
2022-05-16,8.75,46.25,0.2620719
2022-05-16,8.75,46.75,0.44323084
2022-05-16,8.75,47.25,-1.1973121
2022-05-16,8.75,47.75,-1.2820837
2022-05-16,9.25,32.25,-0.42163765
2022-05-16,9.25,32.75,-0.37054738
2022-05-16,9.25,33.25,-0.29342422
2022-05-16,9.25,33.75,-0.50142914
2022-05-16,9.25,34.25,-0.42479625
2022-05-16,9.25,34.75,-0.43984038
2022-05-16,9.25,35.25,-0.502439
2022-05-16,9.25,35.75,-0.48705146
2022-05-16,9.25,36.25,-0.50072914
2022-05-16,9.25,36.75,-0.3869609
2022-05-16,9.25,37.25,-0.35845575
2022-05-16,9.25,37.75,-0.45498976
2022-05-16,9.25,38.25,-0.29533523
2022-05-16,9.25,38.75,-0.4566652
2022-05-16,9.25,39.25,-1.0162058
2022-05-16,9.25,39.75,-1.6686989
2022-05-16,9.25,40.25,-2.227424
2022-05-16,9.25,40.75,-2.7783835
2022-05-16,9.25,41.25,-3.288913
2022-05-16,9.25,41.75,-2.5980575
2022-05-16,9.25,42.25,-4.0639706
2022-05-16,9.25,42.75,-3.4348133
2022-05-16,9.25,43.25,-3.678332
2022-05-16,9.25,43.75,-2.6210895
2022-05-16,9.25,44.25,-2.1356406
2022-05-16,9.25,44.75,-1.1794956
2022-05-16,9.25,45.25,-0.9669202
2022-05-16,9.25,45.75,0.39602795
2022-05-16,9.25,46.25,0.57375854
2022-05-16,9.25,46.75,-1.7641529
2022-05-16,9.25,47.25,0.5427877
2022-05-16,9.25,47.75,-1.555777
2022-05-16,9.75,32.25,-0.42643297
2022-05-16,9.75,32.75,-0.46912554
2022-05-16,9.75,33.25,-0.49120578
2022-05-16,9.75,33.75,-0.53583467
2022-05-16,9.75,34.25,-0.6022574
2022-05-16,9.75,34.75,-0.5131081
2022-05-16,9.75,35.25,-0.63094884
2022-05-16,9.75,35.75,-0.68179655
2022-05-16,9.75,36.25,-0.9323556
2022-05-16,9.75,36.75,-0.69219184
2022-05-16,9.75,37.25,-0.8559813
2022-05-16,9.75,37.75,-0.785731
2022-05-16,9.75,38.25,-0.7779527
2022-05-16,9.75,38.75,-0.40832046
2022-05-16,9.75,39.25,-1.3419014
2022-05-16,9.75,39.75,-1.9003053
2022-05-16,9.75,40.25,-2.278761
2022-05-16,9.75,40.75,-3.1025672
2022-05-16,9.75,41.25,-3.2460048
2022-05-16,9.75,41.75,-3.0491617
2022-05-16,9.75,42.25,-2.5669029
2022-05-16,9.75,42.75,-2.844991
2022-05-16,9.75,43.25,-2.7156754
2022-05-16,9.75,43.75,-2.3353949
2022-05-16,9.75,44.25,-1.238355
2022-05-16,9.75,44.75,-0.9303036
2022-05-16,9.75,45.25,-0.58230156
2022-05-16,9.75,45.75,0.4733223
2022-05-16,9.75,46.25,0.49077466
2022-05-16,9.75,46.75,-2.214793
2022-05-16,9.75,47.25,0.6168458
2022-05-16,9.75,47.75,-2.179592
2022-05-16,10.25,32.25,-0.47584453
2022-05-16,10.25,32.75,-0.4028534
2022-05-16,10.25,33.25,-0.40468466
2022-05-16,10.25,33.75,-0.63164014
2022-05-16,10.25,34.25,-0.5575309
2022-05-16,10.25,34.75,-0.7386397
2022-05-16,10.25,35.25,-0.41593197
2022-05-16,10.25,35.75,-1.0383292
2022-05-16,10.25,36.25,-1.2073762
2022-05-16,10.25,36.75,-1.4644008
2022-05-16,10.25,37.25,-1.3940794
2022-05-16,10.25,37.75,-0.99321467
2022-05-16,10.25,38.25,-1.0382853
2022-05-16,10.25,38.75,-0.9062688
2022-05-16,10.25,39.25,-0.96746564
2022-05-16,10.25,39.75,-1.5475008
2022-05-16,10.25,40.25,-2.5342832
2022-05-16,10.25,40.75,-0.91006327
2022-05-16,10.25,41.25,-3.7892542
