time,lat,lon,spei
2023-08-16,2.75,38.75,-1.613351
2023-08-16,2.75,39.25,-1.9010271
2023-08-16,2.75,39.75,-1.931618
2023-08-16,2.75,40.25,-2.0036428
2023-08-16,2.75,40.75,-2.2689483
2023-08-16,2.75,41.25,-2.4187357
2023-08-16,2.75,41.75,-2.0777159
2023-08-16,2.75,42.25,-1.8276557
2023-08-16,2.75,42.75,-1.9310755
2023-08-16,2.75,43.25,-2.5681894
2023-08-16,2.75,43.75,-1.7355598
2023-08-16,2.75,44.25,-1.5607901
2023-08-16,2.75,44.75,-0.8788287
2023-08-16,2.75,45.25,-0.34177744
2023-08-16,2.75,45.75,-0.2695357
2023-08-16,2.75,46.25,-0.10541876
2023-08-16,2.75,46.75,
2023-08-16,2.75,47.25,
2023-08-16,2.75,47.75,
2023-08-16,3.25,32.25,-0.33530286
2023-08-16,3.25,32.75,-0.421305
2023-08-16,3.25,33.25,-0.45195884
2023-08-16,3.25,33.75,-0.4070083
2023-08-16,3.25,34.25,-0.4172476
2023-08-16,3.25,34.75,-0.50320053
2023-08-16,3.25,35.25,-0.4150993
2023-08-16,3.25,35.75,-1.6683382
2023-08-16,3.25,36.25,-2.1970246
2023-08-16,3.25,36.75,-1.7768035
2023-08-16,3.25,37.25,-1.8866217
2023-08-16,3.25,37.75,-1.581608
2023-08-16,3.25,38.25,-1.5784551
2023-08-16,3.25,38.75,-1.7511646
2023-08-16,3.25,39.25,-1.9642845
2023-08-16,3.25,39.75,-1.9566404
2023-08-16,3.25,40.25,-2.0808535
2023-08-16,3.25,40.75,-2.342131
2023-08-16,3.25,41.25,-2.1995504
2023-08-16,3.25,41.75,-2.28302
2023-08-16,3.25,42.25,-2.1503131
2023-08-16,3.25,42.75,-1.726874
2023-08-16,3.25,43.25,-2.1780856
2023-08-16,3.25,43.75,-2.6012826
2023-08-16,3.25,44.25,-1.5978637
2023-08-16,3.25,44.75,-1.0601215
2023-08-16,3.25,45.25,-0.45663652
2023-08-16,3.25,45.75,-0.272504
2023-08-16,3.25,46.25,-0.12539142
2023-08-16,3.25,46.75,-0.3046753
2023-08-16,3.25,47.25,
2023-08-16,3.25,47.75,
2023-08-16,3.75,32.25,-0.23281297
2023-08-16,3.75,32.75,-0.15508415
2023-08-16,3.75,33.25,-0.28216523
2023-08-16,3.75,33.75,-0.38015857
2023-08-16,3.75,34.25,-0.24649848
2023-08-16,3.75,34.75,-0.62187505
2023-08-16,3.75,35.25,-0.66268456
2023-08-16,3.75,35.75,-1.6922201
2023-08-16,3.75,36.25,-1.967789
2023-08-16,3.75,36.75,-1.0900587
2023-08-16,3.75,37.25,-1.8538537
2023-08-16,3.75,37.75,-1.2477899
2023-08-16,3.75,38.25,-1.3630303
2023-08-16,3.75,38.75,-1.511018
2023-08-16,3.75,39.25,-2.4283168
2023-08-16,3.75,39.75,-2.4210057
2023-08-16,3.75,40.25,-2.2294352
2023-08-16,3.75,40.75,-2.2305532
2023-08-16,3.75,41.25,-1.9978762
2023-08-16,3.75,41.75,-1.9837902
2023-08-16,3.75,42.25,-1.9289882
2023-08-16,3.75,42.75,-1.9971389
2023-08-16,3.75,43.25,-1.9828259
2023-08-16,3.75,43.75,-1.9286441
2023-08-16,3.75,44.25,-1.7465783
2023-08-16,3.75,44.75,-1.1374565
2023-08-16,3.75,45.25,-0.616598
2023-08-16,3.75,45.75,-0.22841856
2023-08-16,3.75,46.25,-0.09394023
2023-08-16,3.75,46.75,-0.14621012
2023-08-16,3.75,47.25,-0.39162686
2023-08-16,3.75,47.75,
2023-08-16,4.25,32.25,-0.25134596
2023-08-16,4.25,32.75,-0.16940568
2023-08-16,4.25,33.25,-0.2784351
2023-08-16,4.25,33.75,-0.37799326
2023-08-16,4.25,34.25,-0.3316282
2023-08-16,4.25,34.75,-0.6366166
2023-08-16,4.25,35.25,-1.0591712
2023-08-16,4.25,35.75,-1.5914212
2023-08-16,4.25,36.25,-1.9342101
2023-08-16,4.25,36.75,-0.9301578
2023-08-16,4.25,37.25,-1.8442658
2023-08-16,4.25,37.75,-1.501793
2023-08-16,4.25,38.25,-1.1952924
2023-08-16,4.25,38.75,-1.7168986
2023-08-16,4.25,39.25,-2.2663748
2023-08-16,4.25,39.75,-2.3269987
2023-08-16,4.25,40.25,-2.1067688
2023-08-16,4.25,40.75,-2.1478353
2023-08-16,4.25,41.25,-2.1110823
2023-08-16,4.25,41.75,-2.1903539
2023-08-16,4.25,42.25,-2.2646823
2023-08-16,4.25,42.75,-2.0657897
2023-08-16,4.25,43.25,-1.927739
2023-08-16,4.25,43.75,-2.0827942
2023-08-16,4.25,44.25,-2.0531387
2023-08-16,4.25,44.75,-1.9010564
2023-08-16,4.25,45.25,-1.0091747
2023-08-16,4.25,45.75,-0.68336797
2023-08-16,4.25,46.25,-0.6727608
2023-08-16,4.25,46.75,-0.72474045
2023-08-16,4.25,47.25,-0.41408268
2023-08-16,4.25,47.75,-0.2871201
2023-08-16,4.75,32.25,-0.18117401
2023-08-16,4.75,32.75,-0.3464673
2023-08-16,4.75,33.25,-0.33273438
2023-08-16,4.75,33.75,-0.45471936
2023-08-16,4.75,34.25,-0.21178533
2023-08-16,4.75,34.75,-0.51406187
2023-08-16,4.75,35.25,-0.5404974
2023-08-16,4.75,35.75,-0.86198074
2023-08-16,4.75,36.25,-1.3882688
2023-08-16,4.75,36.75,-1.2876289
2023-08-16,4.75,37.25,-0.70593345
2023-08-16,4.75,37.75,-0.9908872
2023-08-16,4.75,38.25,-1.0663769
2023-08-16,4.75,38.75,-1.9453201
2023-08-16,4.75,39.25,-2.4321904
2023-08-16,4.75,39.75,-2.3532324
2023-08-16,4.75,40.25,-2.2076373
2023-08-16,4.75,40.75,-2.2010427
2023-08-16,4.75,41.25,-2.2768795
2023-08-16,4.75,41.75,-2.2588067
2023-08-16,4.75,42.25,-2.0698
2023-08-16,4.75,42.75,-1.8983126
2023-08-16,4.75,43.25,-2.0843549
2023-08-16,4.75,43.75,-2.1824563
2023-08-16,4.75,44.25,-2.1749015
2023-08-16,4.75,44.75,-1.7270148
2023-08-16,4.75,45.25,-1.5497353
2023-08-16,4.75,45.75,-1.1182495
2023-08-16,4.75,46.25,-0.984668
2023-08-16,4.75,46.75,-0.77907264
2023-08-16,4.75,47.25,-0.62080944
2023-08-16,4.75,47.75,-0.6184759
2023-08-16,5.25,32.25,-0.12283115
2023-08-16,5.25,32.75,-0.34467387
2023-08-16,5.25,33.25,-0.35425177
2023-08-16,5.25,33.75,-0.3677116
2023-08-16,5.25,34.25,-0.3375495
2023-08-16,5.25,34.75,-0.2848566
2023-08-16,5.25,35.25,-0.22846007
2023-08-16,5.25,35.75,-0.38106295
2023-08-16,5.25,36.25,-0.4903774
2023-08-16,5.25,36.75,-0.4032334
2023-08-16,5.25,37.25,-0.94193846
2023-08-16,5.25,37.75,-1.0235486
2023-08-16,5.25,38.25,-0.7633037
2023-08-16,5.25,38.75,-1.653675
2023-08-16,5.25,39.25,-2.104177
2023-08-16,5.25,39.75,-2.74438
2023-08-16,5.25,40.25,-2.6920807
2023-08-16,5.25,40.75,-2.486758
2023-08-16,5.25,41.25,-2.2573998
2023-08-16,5.25,41.75,-2.3189282
2023-08-16,5.25,42.25,-2.2127714
2023-08-16,5.25,42.75,-2.463739
2023-08-16,5.25,43.25,-2.4228954
2023-08-16,5.25,43.75,-2.143918
2023-08-16,5.25,44.25,-2.2530153
2023-08-16,5.25,44.75,-1.8993381
2023-08-16,5.25,45.25,-1.7304437
2023-08-16,5.25,45.75,-1.4505147
2023-08-16,5.25,46.25,-1.395776
2023-08-16,5.25,46.75,-1.0789903
2023-08-16,5.25,47.25,-0.9224949
2023-08-16,5.25,47.75,-0.46818376
2023-08-16,5.75,32.25,-0.23471835
2023-08-16,5.75,32.75,-0.33282998
2023-08-16,5.75,33.25,-0.41782528
2023-08-16,5.75,33.75,-0.40847328
2023-08-16,5.75,34.25,-0.38293007
2023-08-16,5.75,34.75,-0.341147
2023-08-16,5.75,35.25,-0.2802396
2023-08-16,5.75,35.75,-0.4245342
2023-08-16,5.75,36.25,-0.46772987
2023-08-16,5.75,36.75,-0.44412446
2023-08-16,5.75,37.25,-0.7505099
2023-08-16,5.75,37.75,-0.93121505
2023-08-16,5.75,38.25,-0.53651065
2023-08-16,5.75,38.75,-0.7964932
2023-08-16,5.75,39.25,-1.0378838
2023-08-16,5.75,39.75,-2.1525712
2023-08-16,5.75,40.25,-3.0475166
2023-08-16,5.75,40.75,-2.3946319
2023-08-16,5.75,41.25,-2.4850707
2023-08-16,5.75,41.75,-2.515087
2023-08-16,5.75,42.25,-2.7148309
2023-08-16,5.75,42.75,-2.5488899
2023-08-16,5.75,43.25,-2.4884984
2023-08-16,5.75,43.75,-2.3685772
2023-08-16,5.75,44.25,-2.2873583
2023-08-16,5.75,44.75,-1.9809868
2023-08-16,5.75,45.25,-1.6461536
2023-08-16,5.75,45.75,-1.6597464
2023-08-16,5.75,46.25,-1.4359107
2023-08-16,5.75,46.75,-1.1249946
2023-08-16,5.75,47.25,-0.925492
2023-08-16,5.75,47.75,-0.48865768
2023-08-16,6.25,32.25,-0.29815146
2023-08-16,6.25,32.75,-0.30329219
2023-08-16,6.25,33.25,-0.23878853
2023-08-16,6.25,33.75,-0.30756256
2023-08-16,6.25,34.25,-0.34127203
2023-08-16,6.25,34.75,-0.33726433
2023-08-16,6.25,35.25,-0.6375882
2023-08-16,6.25,35.75,-0.4474107
2023-08-16,6.25,36.25,-0.37485966
2023-08-16,6.25,36.75,-0.22655493
2023-08-16,6.25,37.25,-0.2879312
2023-08-16,6.25,37.75,-0.5092493
2023-08-16,6.25,38.25,-0.19090481
2023-08-16,6.25,38.75,-0.30408257
2023-08-16,6.25,39.25,-1.0542946
2023-08-16,6.25,39.75,-1.8465269
2023-08-16,6.25,40.25,-2.6677585
2023-08-16,6.25,40.75,-2.9326804
2023-08-16,6.25,41.25,-2.7659888
2023-08-16,6.25,41.75,-3.091257
2023-08-16,6.25,42.25,-2.7418327
2023-08-16,6.25,42.75,-2.523328
2023-08-16,6.25,43.25,-2.446156
2023-08-16,6.25,43.75,-2.415546
2023-08-16,6.25,44.25,-2.4660904
2023-08-16,6.25,44.75,-2.2299612
2023-08-16,6.25,45.25,-2.0340557
2023-08-16,6.25,45.75,-1.8277265
2023-08-16,6.25,46.25,-1.5838625
2023-08-16,6.25,46.75,-1.4310672
2023-08-16,6.25,47.25,-0.8823744
2023-08-16,6.25,47.75,-0.73379564
2023-08-16,6.75,32.25,-0.41840506
2023-08-16,6.75,32.75,-0.36722493
2023-08-16,6.75,33.25,-0.43754268
2023-08-16,6.75,33.75,-0.36183897
2023-08-16,6.75,34.25,-0.2940444
2023-08-16,6.75,34.75,-0.39470834
2023-08-16,6.75,35.25,-0.33900303
2023-08-16,6.75,35.75,-0.2622942
2023-08-16,6.75,36.25,-0.35267073
2023-08-16,6.75,36.75,-0.43187785
2023-08-16,6.75,37.25,-0.25539526
2023-08-16,6.75,37.75,-0.4832559
2023-08-16,6.75,38.25,-0.531916
2023-08-16,6.75,38.75,-0.14296462
2023-08-16,6.75,39.25,-0.41640988
2023-08-16,6.75,39.75,-1.021399
2023-08-16,6.75,40.25,-1.8672676
2023-08-16,6.75,40.75,-2.061885
2023-08-16,6.75,41.25,-3.0084786
2023-08-16,6.75,41.75,-3.0255792
2023-08-16,6.75,42.25,-3.01826
2023-08-16,6.75,42.75,-2.9491906
2023-08-16,6.75,43.25,-2.7326748
2023-08-16,6.75,43.75,-2.6340127
2023-08-16,6.75,44.25,-2.48198
2023-08-16,6.75,44.75,-2.4126823
2023-08-16,6.75,45.25,-2.3341177
2023-08-16,6.75,45.75,-1.8377463
2023-08-16,6.75,46.25,-1.4277518
2023-08-16,6.75,46.75,-1.2812909
2023-08-16,6.75,47.25,-0.93360037
2023-08-16,6.75,47.75,-0.988784
2023-08-16,7.25,32.25,-0.46639183
2023-08-16,7.25,32.75,-0.44318554
2023-08-16,7.25,33.25,-0.45353597
2023-08-16,7.25,33.75,-0.59725976
2023-08-16,7.25,34.25,-0.48500556
2023-08-16,7.25,34.75,-0.43157947
2023-08-16,7.25,35.25,-0.27219403
2023-08-16,7.25,35.75,-0.23434323
2023-08-16,7.25,36.25,-0.3150349
2023-08-16,7.25,36.75,-0.2695576
2023-08-16,7.25,37.25,-0.3083712
2023-08-16,7.25,37.75,-0.4046123
2023-08-16,7.25,38.25,-0.38487807
2023-08-16,7.25,38.75,-0.39864734
2023-08-16,7.25,39.25,-0.44788036
2023-08-16,7.25,39.75,-0.6631703
2023-08-16,7.25,40.25,-0.8008244
2023-08-16,7.25,40.75,-1.5773712
2023-08-16,7.25,41.25,-2.5033302
2023-08-16,7.25,41.75,-2.918776
2023-08-16,7.25,42.25,-3.0081437
2023-08-16,7.25,42.75,-2.9526215
2023-08-16,7.25,43.25,-3.4285917
2023-08-16,7.25,43.75,-2.8557422
2023-08-16,7.25,44.25,-2.7366438
2023-08-16,7.25,44.75,-2.6736903
2023-08-16,7.25,45.25,-2.4764194
2023-08-16,7.25,45.75,-2.2491715
2023-08-16,7.25,46.25,-2.201366
2023-08-16,7.25,46.75,-1.9631802
2023-08-16,7.25,47.25,-1.1664747
2023-08-16,7.25,47.75,-0.84319264
2023-08-16,7.75,32.25,-0.49659872
2023-08-16,7.75,32.75,-0.5684091
2023-08-16,7.75,33.25,-0.63718724
2023-08-16,7.75,33.75,-0.6357377
2023-08-16,7.75,34.25,-0.57732797
2023-08-16,7.75,34.75,-0.4359293
2023-08-16,7.75,35.25,-0.25940308
2023-08-16,7.75,35.75,-0.24541421
2023-08-16,7.75,36.25,-0.22649676
2023-08-16,7.75,36.75,-0.24882744
2023-08-16,7.75,37.25,-0.30150032
2023-08-16,7.75,37.75,-0.35322195
2023-08-16,7.75,38.25,-0.27278534
2023-08-16,7.75,38.75,-0.33043125
2023-08-16,7.75,39.25,-0.1841419
2023-08-16,7.75,39.75,-0.14657517
2023-08-16,7.75,40.25,-0.37927645
2023-08-16,7.75,40.75,-0.96079785
2023-08-16,7.75,41.25,-1.5002018
2023-08-16,7.75,41.75,-2.3185756
2023-08-16,7.75,42.25,-2.510544
2023-08-16,7.75,42.75,-2.3115196
2023-08-16,7.75,43.25,-2.1213965
2023-08-16,7.75,43.75,-2.461741
2023-08-16,7.75,44.25,-2.4736993
2023-08-16,7.75,44.75,-2.939213
2023-08-16,7.75,45.25,-2.8145936
2023-08-16,7.75,45.75,-2.3538504
2023-08-16,7.75,46.25,-2.7345932
2023-08-16,7.75,46.75,-2.260575
2023-08-16,7.75,47.25,-1.6316996
2023-08-16,7.75,47.75,-0.93448335
2023-08-16,8.25,32.25,-0.56946325
2023-08-16,8.25,32.75,-0.6601422
2023-08-16,8.25,33.25,-0.6738345
2023-08-16,8.25,33.75,-0.61446726
2023-08-16,8.25,34.25,-0.6238381
2023-08-16,8.25,34.75,-0.361953
2023-08-16,8.25,35.25,-0.17571418
2023-08-16,8.25,35.75,-0.16139178
2023-08-16,8.25,36.25,-0.16470636
2023-08-16,8.25,36.75,-0.19926995
2023-08-16,8.25,37.25,-0.22025059
2023-08-16,8.25,37.75,-0.10694244
2023-08-16,8.25,38.25,-0.10639717
2023-08-16,8.25,38.75,0.13145444
2023-08-16,8.25,39.25,0.09176738
2023-08-16,8.25,39.75,0.13381994
2023-08-16,8.25,40.25,0.03613196
2023-08-16,8.25,40.75,-0.36012262
2023-08-16,8.25,41.25,-0.8808885
2023-08-16,8.25,41.75,-1.2260754
2023-08-16,8.25,42.25,-1.5977249
2023-08-16,8.25,42.75,-1.637503
2023-08-16,8.25,43.25,-1.8106815
2023-08-16,8.25,43.75,-1.9994891
2023-08-16,8.25,44.25,-2.2406344
2023-08-16,8.25,44.75,-2.8952377
2023-08-16,8.25,45.25,-3.2528417
2023-08-16,8.25,45.75,-3.5524633
2023-08-16,8.25,46.25,-2.2165725
2023-08-16,8.25,46.75,-1.9005262
2023-08-16,8.25,47.25,-2.0348048
2023-08-16,8.25,47.75,-1.3318602
2023-08-16,8.75,32.25,-0.6232246
2023-08-16,8.75,32.75,-0.64790505
2023-08-16,8.75,33.25,-0.69338346
2023-08-16,8.75,33.75,-0.71316993
2023-08-16,8.75,34.25,-0.55338585
2023-08-16,8.75,34.75,-0.38995862
2023-08-16,8.75,35.25,-0.20094343
2023-08-16,8.75,35.75,-0.18131879
2023-08-16,8.75,36.25,-0.17396472
2023-08-16,8.75,36.75,-0.054886397
2023-08-16,8.75,37.25,0.059353728
2023-08-16,8.75,37.75,0.056766205
2023-08-16,8.75,38.25,1.2893826
2023-08-16,8.75,38.75,0.78994465
2023-08-16,8.75,39.25,0.8446124
2023-08-16,8.75,39.75,0.037452515
2023-08-16,8.75,40.25,-0.00940556
2023-08-16,8.75,40.75,0.0026349917
2023-08-16,8.75,41.25,-0.49777138
2023-08-16,8.75,41.75,-0.79766154
2023-08-16,8.75,42.25,-0.78744054
2023-08-16,8.75,42.75,-0.7679372
2023-08-16,8.75,43.25,-1.0904275
2023-08-16,8.75,43.75,-1.4126258
2023-08-16,8.75,44.25,-2.0187368
2023-08-16,8.75,44.75,-2.4492366
2023-08-16,8.75,45.25,-3.3473935
2023-08-16,8.75,45.75,-3.6189828
2023-08-16,8.75,46.25,-2.0824616
2023-08-16,8.75,46.75,-1.8671244
2023-08-16,8.75,47.25,-1.7031398
2023-08-16,8.75,47.75,-1.5717006
2023-08-16,9.25,32.25,-0.7181575
2023-08-16,9.25,32.75,-0.6588881
2023-08-16,9.25,33.25,-0.77910626
2023-08-16,9.25,33.75,-0.87075365
2023-08-16,9.25,34.25,-0.6790382
2023-08-16,9.25,34.75,-0.4148143
2023-08-16,9.25,35.25,-0.25377312
2023-08-16,9.25,35.75,-0.22895858
2023-08-16,9.25,36.25,-0.20539993
2023-08-16,9.25,36.75,0.26190415
2023-08-16,9.25,37.25,0.1339091
2023-08-16,9.25,37.75,1.4840988
2023-08-16,9.25,38.25,1.4948049
2023-08-16,9.25,38.75,0.53267115
2023-08-16,9.25,39.25,0.40855828
2023-08-16,9.25,39.75,-0.04643239
2023-08-16,9.25,40.25,-0.49976936
2023-08-16,9.25,40.75,-0.20686996
2023-08-16,9.25,41.25,-0.21915655
2023-08-16,9.25,41.75,-0.28482303
2023-08-16,9.25,42.25,-0.20436577
2023-08-16,9.25,42.75,-0.40801126
2023-08-16,9.25,43.25,-0.6571739
2023-08-16,9.25,43.75,-1.121766
2023-08-16,9.25,44.25,-1.8753165
2023-08-16,9.25,44.75,-2.4488604
2023-08-16,9.25,45.25,-3.0495193
2023-08-16,9.25,45.75,-2.833492
2023-08-16,9.25,46.25,-2.6324902
2023-08-16,9.25,46.75,-2.3566918
2023-08-16,9.25,47.25,-1.5546294
2023-08-16,9.25,47.75,-1.5246407
2023-08-16,9.75,32.25,-0.58209974
2023-08-16,9.75,32.75,-0.56981736
2023-08-16,9.75,33.25,-0.7197757
2023-08-16,9.75,33.75,-0.6943031
2023-08-16,9.75,34.25,-0.7330359
2023-08-16,9.75,34.75,-0.5037027
2023-08-16,9.75,35.25,-0.3922112
2023-08-16,9.75,35.75,-0.12541933
2023-08-16,9.75,36.25,-0.21850704
2023-08-16,9.75,36.75,0.20427798
2023-08-16,9.75,37.25,0.39753348
2023-08-16,9.75,37.75,0.5521355
2023-08-16,9.75,38.25,1.1028497
2023-08-16,9.75,38.75,0.5115824
2023-08-16,9.75,39.25,1.0545912
2023-08-16,9.75,39.75,0.96397763
2023-08-16,9.75,40.25,-0.5016807
2023-08-16,9.75,40.75,-0.68230283
2023-08-16,9.75,41.25,-0.75153416
2023-08-16,9.75,41.75,-0.6750334
2023-08-16,9.75,42.25,-0.39306924
2023-08-16,9.75,42.75,-0.33261037
2023-08-16,9.75,43.25,-0.33278215
2023-08-16,9.75,43.75,-0.9755331
2023-08-16,9.75,44.25,-1.8470771
2023-08-16,9.75,44.75,-1.9174834
2023-08-16,9.75,45.25,-2.5603402
2023-08-16,9.75,45.75,-3.0852444
2023-08-16,9.75,46.25,-2.5312536
2023-08-16,9.75,46.75,-2.0038815
2023-08-16,9.75,47.25,-1.8593624
2023-08-16,9.75,47.75,-1.8966782
2023-08-16,10.25,32.25,-0.6256449
2023-08-16,10.25,32.75,-0.669149
2023-08-16,10.25,33.25,-0.57978445
2023-08-16,10.25,33.75,-0.6496592
2023-08-16,10.25,34.25,-0.804123
2023-08-16,10.25,34.75,-0.685059
2023-08-16,10.25,35.25,0.015558951
2023-08-16,10.25,35.75,-0.101475276
2023-08-16,10.25,36.25,0.053284332
2023-08-16,10.25,36.75,0.27702343
2023-08-16,10.25,37.25,0.5884743
