time,lat,lon,spei
2023-11-16,1.75,35.75,0.45943022
2023-11-16,1.75,36.25,0.36867386
2023-11-16,1.75,36.75,0.39018098
2023-11-16,1.75,37.25,0.30959302
2023-11-16,1.75,37.75,0.18999186
2023-11-16,1.75,38.25,0.17732878
2023-11-16,1.75,38.75,0.14276062
2023-11-16,1.75,39.25,0.05962311
2023-11-16,1.75,39.75,-0.044994112
2023-11-16,1.75,40.25,-0.07987023
2023-11-16,1.75,40.75,0.09890417
2023-11-16,1.75,41.25,0.12936105
2023-11-16,1.75,41.75,0.026379822
2023-11-16,1.75,42.25,0.18768431
2023-11-16,1.75,42.75,0.28555602
2023-11-16,1.75,43.25,0.38791946
2023-11-16,1.75,43.75,0.3276382
2023-11-16,1.75,44.25,0.36275327
2023-11-16,1.75,44.75,0.25376403
2023-11-16,1.75,45.25,0.35327724
2023-11-16,1.75,45.75,
2023-11-16,1.75,46.25,
2023-11-16,1.75,46.75,
2023-11-16,1.75,47.25,
2023-11-16,1.75,47.75,
2023-11-16,2.25,32.25,-0.009501688
2023-11-16,2.25,32.75,-0.08297532
2023-11-16,2.25,33.25,-0.011671933
2023-11-16,2.25,33.75,0.017858788
2023-11-16,2.25,34.25,-0.08709708
2023-11-16,2.25,34.75,-0.08462286
2023-11-16,2.25,35.25,0.20352636
2023-11-16,2.25,35.75,0.058246285
2023-11-16,2.25,36.25,0.16274102
2023-11-16,2.25,36.75,0.011315304
2023-11-16,2.25,37.25,-0.01220853
2023-11-16,2.25,37.75,0.059718844
2023-11-16,2.25,38.25,0.14839406
2023-11-16,2.25,38.75,0.032805994
2023-11-16,2.25,39.25,0.08603082
2023-11-16,2.25,39.75,-0.06501831
2023-11-16,2.25,40.25,0.076567166
2023-11-16,2.25,40.75,0.03910127
2023-11-16,2.25,41.25,-0.05001843
2023-11-16,2.25,41.75,0.048546657
2023-11-16,2.25,42.25,0.27238816
2023-11-16,2.25,42.75,0.35178304
2023-11-16,2.25,43.25,0.30995077
2023-11-16,2.25,43.75,0.25394306
2023-11-16,2.25,44.25,0.23260497
2023-11-16,2.25,44.75,0.17799813
2023-11-16,2.25,45.25,0.36243337
2023-11-16,2.25,45.75,0.40652612
2023-11-16,2.25,46.25,
2023-11-16,2.25,46.75,
2023-11-16,2.25,47.25,
2023-11-16,2.25,47.75,
2023-11-16,2.75,32.25,-0.019559609
2023-11-16,2.75,32.75,-0.019523088
2023-11-16,2.75,33.25,-0.07710478
2023-11-16,2.75,33.75,-0.096421905
2023-11-16,2.75,34.25,-0.12862718
2023-11-16,2.75,34.75,-0.3408191
2023-11-16,2.75,35.25,-0.08929186
2023-11-16,2.75,35.75,-0.1679945
2023-11-16,2.75,36.25,-0.049532454
2023-11-16,2.75,36.75,0.23193222
2023-11-16,2.75,37.25,-0.06370962
2023-11-16,2.75,37.75,-0.025788456
2023-11-16,2.75,38.25,0.12563397
2023-11-16,2.75,38.75,0.06387159
2023-11-16,2.75,39.25,-0.058538936
2023-11-16,2.75,39.75,-0.027952066
2023-11-16,2.75,40.25,0.025120296
2023-11-16,2.75,40.75,-0.06887559
2023-11-16,2.75,41.25,0.048620164
2023-11-16,2.75,41.75,0.08542396
2023-11-16,2.75,42.25,0.23253496
2023-11-16,2.75,42.75,0.3084528
2023-11-16,2.75,43.25,0.23172373
2023-11-16,2.75,43.75,0.13605645
2023-11-16,2.75,44.25,0.09671641
2023-11-16,2.75,44.75,0.2020517
2023-11-16,2.75,45.25,0.28287387
2023-11-16,2.75,45.75,0.43221432
2023-11-16,2.75,46.25,0.38040742
2023-11-16,2.75,46.75,
2023-11-16,2.75,47.25,
2023-11-16,2.75,47.75,
2023-11-16,3.25,32.25,0.03245163
2023-11-16,3.25,32.75,-0.20626901
2023-11-16,3.25,33.25,-0.20811085
2023-11-16,3.25,33.75,-0.41941902
2023-11-16,3.25,34.25,-0.641075
2023-11-16,3.25,34.75,-0.6328045
2023-11-16,3.25,35.25,-0.5183773
2023-11-16,3.25,35.75,-0.6998444
2023-11-16,3.25,36.25,-0.3091413
2023-11-16,3.25,36.75,0.26422617
2023-11-16,3.25,37.25,-0.14299057
2023-11-16,3.25,37.75,0.023644213
2023-11-16,3.25,38.25,0.048789416
2023-11-16,3.25,38.75,0.033497598
2023-11-16,3.25,39.25,0.119557604
2023-11-16,3.25,39.75,0.0273636
2023-11-16,3.25,40.25,-0.0731458
2023-11-16,3.25,40.75,-0.01913202
2023-11-16,3.25,41.25,0.013775429
2023-11-16,3.25,41.75,0.010082734
2023-11-16,3.25,42.25,0.043586522
2023-11-16,3.25,42.75,0.13240632
2023-11-16,3.25,43.25,0.15454967
2023-11-16,3.25,43.75,0.2666558
2023-11-16,3.25,44.25,0.09517514
2023-11-16,3.25,44.75,0.2831955
2023-11-16,3.25,45.25,0.25775668
2023-11-16,3.25,45.75,0.3687229
2023-11-16,3.25,46.25,0.39210343
2023-11-16,3.25,46.75,0.418872
2023-11-16,3.25,47.25,
2023-11-16,3.25,47.75,
2023-11-16,3.75,32.25,0.014476322
2023-11-16,3.75,32.75,0.023142766
2023-11-16,3.75,33.25,-0.2541545
2023-11-16,3.75,33.75,-0.3350944
2023-11-16,3.75,34.25,-0.22097006
2023-11-16,3.75,34.75,-0.71277136
2023-11-16,3.75,35.25,-0.86797065
2023-11-16,3.75,35.75,-1.0383046
2023-11-16,3.75,36.25,-0.44302046
2023-11-16,3.75,36.75,0.20829703
2023-11-16,3.75,37.25,-0.12946379
2023-11-16,3.75,37.75,0.075476535
2023-11-16,3.75,38.25,0.0718662
2023-11-16,3.75,38.75,0.038453754
2023-11-16,3.75,39.25,-0.07219014
2023-11-16,3.75,39.75,-0.064037226
2023-11-16,3.75,40.25,-0.07360476
2023-11-16,3.75,40.75,-0.05919509
2023-11-16,3.75,41.25,-0.06600168
2023-11-16,3.75,41.75,-0.12228602
2023-11-16,3.75,42.25,0.023732834
2023-11-16,3.75,42.75,0.16427085
2023-11-16,3.75,43.25,0.117389806
2023-11-16,3.75,43.75,0.2254702
2023-11-16,3.75,44.25,0.22904496
2023-11-16,3.75,44.75,0.3069801
2023-11-16,3.75,45.25,0.38526374
2023-11-16,3.75,45.75,0.41936347
2023-11-16,3.75,46.25,0.4759835
2023-11-16,3.75,46.75,0.46368355
2023-11-16,3.75,47.25,0.5151058
2023-11-16,3.75,47.75,
2023-11-16,4.25,32.25,-0.14705595
2023-11-16,4.25,32.75,-0.05799544
2023-11-16,4.25,33.25,-0.2244496
2023-11-16,4.25,33.75,-0.26569557
2023-11-16,4.25,34.25,-0.14843161
2023-11-16,4.25,34.75,-0.5973691
2023-11-16,4.25,35.25,-0.62108827
2023-11-16,4.25,35.75,-0.44156745
2023-11-16,4.25,36.25,-0.16332847
2023-11-16,4.25,36.75,0.0559801
2023-11-16,4.25,37.25,0.016752642
2023-11-16,4.25,37.75,0.13721892
2023-11-16,4.25,38.25,0.10805823
2023-11-16,4.25,38.75,0.02767473
2023-11-16,4.25,39.25,-0.03483981
2023-11-16,4.25,39.75,0.008327079
2023-11-16,4.25,40.25,-0.01622682
2023-11-16,4.25,40.75,-0.22497116
2023-11-16,4.25,41.25,-0.14692204
2023-11-16,4.25,41.75,-0.14269121
2023-11-16,4.25,42.25,-0.26323378
2023-11-16,4.25,42.75,0.079876065
2023-11-16,4.25,43.25,0.05839441
2023-11-16,4.25,43.75,0.13573124
2023-11-16,4.25,44.25,0.25102952
2023-11-16,4.25,44.75,0.30418766
2023-11-16,4.25,45.25,0.39825013
2023-11-16,4.25,45.75,0.40025687
2023-11-16,4.25,46.25,0.3724057
2023-11-16,4.25,46.75,0.46410313
2023-11-16,4.25,47.25,0.4456298
2023-11-16,4.25,47.75,0.4095369
2023-11-16,4.75,32.25,-0.03166746
2023-11-16,4.75,32.75,-0.13975461
2023-11-16,4.75,33.25,-0.15748248
2023-11-16,4.75,33.75,-0.3284626
2023-11-16,4.75,34.25,0.010521032
2023-11-16,4.75,34.75,-0.27925014
2023-11-16,4.75,35.25,-0.100928575
2023-11-16,4.75,35.75,-0.26019695
2023-11-16,4.75,36.25,0.13341035
2023-11-16,4.75,36.75,0.31267238
2023-11-16,4.75,37.25,0.41390574
2023-11-16,4.75,37.75,0.3446727
2023-11-16,4.75,38.25,0.4062249
2023-11-16,4.75,38.75,0.2618485
2023-11-16,4.75,39.25,-0.051900536
2023-11-16,4.75,39.75,-0.01135146
2023-11-16,4.75,40.25,-0.08496357
2023-11-16,4.75,40.75,0.029416215
2023-11-16,4.75,41.25,-0.24249035
2023-11-16,4.75,41.75,-0.20410903
2023-11-16,4.75,42.25,-0.21581414
2023-11-16,4.75,42.75,-0.18767473
2023-11-16,4.75,43.25,-0.19951789
2023-11-16,4.75,43.75,-0.0067443475
2023-11-16,4.75,44.25,0.068476684
2023-11-16,4.75,44.75,0.20677927
2023-11-16,4.75,45.25,0.1130255
2023-11-16,4.75,45.75,0.1864598
2023-11-16,4.75,46.25,0.19418389
2023-11-16,4.75,46.75,0.43423253
2023-11-16,4.75,47.25,0.4333714
2023-11-16,4.75,47.75,0.4322775
2023-11-16,5.25,32.25,-0.101991154
2023-11-16,5.25,32.75,-0.12880044
2023-11-16,5.25,33.25,-0.2684551
2023-11-16,5.25,33.75,-0.17868234
2023-11-16,5.25,34.25,-0.12026626
2023-11-16,5.25,34.75,-0.0039908863
2023-11-16,5.25,35.25,0.26650792
2023-11-16,5.25,35.75,0.43587866
2023-11-16,5.25,36.25,0.5207362
2023-11-16,5.25,36.75,0.6975042
2023-11-16,5.25,37.25,0.7511229
2023-11-16,5.25,37.75,0.6915283
2023-11-16,5.25,38.25,0.7563705
2023-11-16,5.25,38.75,0.51693887
2023-11-16,5.25,39.25,0.07378258
2023-11-16,5.25,39.75,-0.041071087
2023-11-16,5.25,40.25,-0.12236673
2023-11-16,5.25,40.75,-0.0024947755
2023-11-16,5.25,41.25,-0.09279205
2023-11-16,5.25,41.75,-0.32595757
2023-11-16,5.25,42.25,-0.26698825
2023-11-16,5.25,42.75,-0.29544172
2023-11-16,5.25,43.25,-0.4801811
2023-11-16,5.25,43.75,-0.2367597
2023-11-16,5.25,44.25,-0.22060382
2023-11-16,5.25,44.75,-0.3699757
2023-11-16,5.25,45.25,0.034066863
2023-11-16,5.25,45.75,0.118033335
2023-11-16,5.25,46.25,0.22354026
2023-11-16,5.25,46.75,0.27905488
2023-11-16,5.25,47.25,0.3976197
2023-11-16,5.25,47.75,0.29323134
2023-11-16,5.75,32.25,-0.15040714
2023-11-16,5.75,32.75,-0.2889996
2023-11-16,5.75,33.25,-0.31531975
2023-11-16,5.75,33.75,-0.29746333
2023-11-16,5.75,34.25,-0.21839313
2023-11-16,5.75,34.75,0.12566511
2023-11-16,5.75,35.25,0.35332862
2023-11-16,5.75,35.75,0.46864307
2023-11-16,5.75,36.25,-0.0049777613
2023-11-16,5.75,36.75,-0.047244806
2023-11-16,5.75,37.25,-0.22457139
2023-11-16,5.75,37.75,0.83574927
2023-11-16,5.75,38.25,0.6037884
2023-11-16,5.75,38.75,0.33117375
2023-11-16,5.75,39.25,0.07487933
2023-11-16,5.75,39.75,-0.1343863
2023-11-16,5.75,40.25,-0.24966206
2023-11-16,5.75,40.75,-0.43094027
2023-11-16,5.75,41.25,-0.043262735
2023-11-16,5.75,41.75,-0.51588935
2023-11-16,5.75,42.25,-0.5314281
2023-11-16,5.75,42.75,-0.07067617
2023-11-16,5.75,43.25,-0.25078398
2023-11-16,5.75,43.75,-0.3160038
2023-11-16,5.75,44.25,-0.31955442
2023-11-16,5.75,44.75,-0.29727757
2023-11-16,5.75,45.25,-0.2725293
2023-11-16,5.75,45.75,0.0844946
2023-11-16,5.75,46.25,0.056421425
2023-11-16,5.75,46.75,0.21896324
2023-11-16,5.75,47.25,0.19761327
2023-11-16,5.75,47.75,0.20837364
2023-11-16,6.25,32.25,-0.2704845
2023-11-16,6.25,32.75,-0.3659777
2023-11-16,6.25,33.25,-0.49197644
2023-11-16,6.25,33.75,-0.5385705
2023-11-16,6.25,34.25,-0.20493184
2023-11-16,6.25,34.75,0.08097756
2023-11-16,6.25,35.25,0.74611855
2023-11-16,6.25,35.75,0.90207845
2023-11-16,6.25,36.25,-0.22920711
2023-11-16,6.25,36.75,-0.3296918
2023-11-16,6.25,37.25,-0.38364395
2023-11-16,6.25,37.75,-0.32544187
2023-11-16,6.25,38.25,0.47246003
2023-11-16,6.25,38.75,0.34777358
2023-11-16,6.25,39.25,0.10806403
2023-11-16,6.25,39.75,-0.1860568
2023-11-16,6.25,40.25,-0.43703505
2023-11-16,6.25,40.75,-0.59378755
2023-11-16,6.25,41.25,-0.5090916
2023-11-16,6.25,41.75,-0.6190413
2023-11-16,6.25,42.25,-0.65241104
2023-11-16,6.25,42.75,-0.39174995
2023-11-16,6.25,43.25,-0.2606052
2023-11-16,6.25,43.75,-0.08485529
2023-11-16,6.25,44.25,-0.3721453
2023-11-16,6.25,44.75,-0.3218697
2023-11-16,6.25,45.25,-0.23734877
2023-11-16,6.25,45.75,-0.05222161
2023-11-16,6.25,46.25,0.027243592
2023-11-16,6.25,46.75,0.10492023
2023-11-16,6.25,47.25,0.060248025
2023-11-16,6.25,47.75,0.14411706
2023-11-16,6.75,32.25,-0.4166045
2023-11-16,6.75,32.75,-0.5255348
2023-11-16,6.75,33.25,-0.7353511
2023-11-16,6.75,33.75,-0.6533333
2023-11-16,6.75,34.25,-0.32993737
2023-11-16,6.75,34.75,0.52930444
2023-11-16,6.75,35.25,0.83916646
2023-11-16,6.75,35.75,1.0697583
2023-11-16,6.75,36.25,1.0221856
2023-11-16,6.75,36.75,0.9046236
2023-11-16,6.75,37.25,-0.50681216
2023-11-16,6.75,37.75,-0.45323503
2023-11-16,6.75,38.25,-0.47216237
2023-11-16,6.75,38.75,0.36529154
2023-11-16,6.75,39.25,0.22747968
2023-11-16,6.75,39.75,-0.06323561
2023-11-16,6.75,40.25,-0.4440197
2023-11-16,6.75,40.75,-0.6365216
2023-11-16,6.75,41.25,-0.4679119
2023-11-16,6.75,41.75,-0.35801458
2023-11-16,6.75,42.25,-0.43225768
2023-11-16,6.75,42.75,-0.24189624
2023-11-16,6.75,43.25,-0.210931
2023-11-16,6.75,43.75,-0.07351573
2023-11-16,6.75,44.25,-0.021166118
2023-11-16,6.75,44.75,-0.06998743
2023-11-16,6.75,45.25,-0.3113659
2023-11-16,6.75,45.75,-0.3114363
2023-11-16,6.75,46.25,-0.23897061
2023-11-16,6.75,46.75,0.062441323
2023-11-16,6.75,47.25,0.0470459
2023-11-16,6.75,47.75,0.101383336
2023-11-16,7.25,32.25,-0.6103581
2023-11-16,7.25,32.75,-0.84474593
2023-11-16,7.25,33.25,-0.9358828
2023-11-16,7.25,33.75,-0.26628256
2023-11-16,7.25,34.25,0.17258877
2023-11-16,7.25,34.75,0.46479133
2023-11-16,7.25,35.25,1.0106071
2023-11-16,7.25,35.75,0.9806588
2023-11-16,7.25,36.25,0.82060987
2023-11-16,7.25,36.75,0.790361
2023-11-16,7.25,37.25,-0.016578464
2023-11-16,7.25,37.75,0.07112745
2023-11-16,7.25,38.25,0.15878394
2023-11-16,7.25,38.75,0.29803556
2023-11-16,7.25,39.25,0.19041501
2023-11-16,7.25,39.75,-0.03913396
2023-11-16,7.25,40.25,-0.355829
2023-11-16,7.25,40.75,-0.6295029
2023-11-16,7.25,41.25,-0.6047776
2023-11-16,7.25,41.75,-0.50243425
2023-11-16,7.25,42.25,-0.32794535
2023-11-16,7.25,42.75,-0.17197208
2023-11-16,7.25,43.25,-0.12603262
2023-11-16,7.25,43.75,-0.10573357
2023-11-16,7.25,44.25,-0.15363361
2023-11-16,7.25,44.75,-0.20897657
2023-11-16,7.25,45.25,-0.27139005
2023-11-16,7.25,45.75,-0.41380924
2023-11-16,7.25,46.25,-0.2831967
2023-11-16,7.25,46.75,-0.46623838
2023-11-16,7.25,47.25,0.031796075
2023-11-16,7.25,47.75,0.104069926
2023-11-16,7.75,32.25,-0.69386864
2023-11-16,7.75,32.75,-1.0227506
2023-11-16,7.75,33.25,-1.0369534
2023-11-16,7.75,33.75,-0.95348185
2023-11-16,7.75,34.25,0.05545443
2023-11-16,7.75,34.75,0.43889135
2023-11-16,7.75,35.25,-0.24313447
2023-11-16,7.75,35.75,0.83298874
2023-11-16,7.75,36.25,0.71886736
2023-11-16,7.75,36.75,0.728174
2023-11-16,7.75,37.25,-0.24981366
2023-11-16,7.75,37.75,-0.11517175
2023-11-16,7.75,38.25,0.012059694
2023-11-16,7.75,38.75,0.042446412
2023-11-16,7.75,39.25,0.06606031
2023-11-16,7.75,39.75,-0.1719091
2023-11-16,7.75,40.25,-0.49081454
2023-11-16,7.75,40.75,-0.7454162
2023-11-16,7.75,41.25,-0.6032641
2023-11-16,7.75,41.75,-0.37189618
2023-11-16,7.75,42.25,-0.049341798
2023-11-16,7.75,42.75,-0.19423383
2023-11-16,7.75,43.25,-0.25151506
2023-11-16,7.75,43.75,-0.102012336
2023-11-16,7.75,44.25,-0.17843147
2023-11-16,7.75,44.75,-0.3284109
2023-11-16,7.75,45.25,-0.38527998
2023-11-16,7.75,45.75,-0.7575809
2023-11-16,7.75,46.25,-0.4848742
2023-11-16,7.75,46.75,-0.54271895
2023-11-16,7.75,47.25,-0.30519286
2023-11-16,7.75,47.75,-0.22853428
2023-11-16,8.25,32.25,-0.6838794
2023-11-16,8.25,32.75,-0.98480886
2023-11-16,8.25,33.25,-1.1318053
2023-11-16,8.25,33.75,-1.0753975
2023-11-16,8.25,34.25,-0.12182458
2023-11-16,8.25,34.75,0.8332035
2023-11-16,8.25,35.25,-0.4688372
2023-11-16,8.25,35.75,-0.39796758
2023-11-16,8.25,36.25,0.6833277
2023-11-16,8.25,36.75,0.7333419
2023-11-16,8.25,37.25,-0.27865157
2023-11-16,8.25,37.75,-0.8068806
2023-11-16,8.25,38.25,-0.25140885
2023-11-16,8.25,38.75,-0.09086768
2023-11-16,8.25,39.25,-0.3615144
2023-11-16,8.25,39.75,-0.460999
2023-11-16,8.25,40.25,-0.7051499
2023-11-16,8.25,40.75,-0.8626072
2023-11-16,8.25,41.25,-0.6012866
2023-11-16,8.25,41.75,-0.48950076
2023-11-16,8.25,42.25,-0.08352369
2023-11-16,8.25,42.75,0.10037669
2023-11-16,8.25,43.25,-0.37478033
2023-11-16,8.25,43.75,-0.34107345
2023-11-16,8.25,44.25,-0.379703
2023-11-16,8.25,44.75,-0.42287365
2023-11-16,8.25,45.25,-0.8386217
2023-11-16,8.25,45.75,-0.66085535
2023-11-16,8.25,46.25,-1.4556459
2023-11-16,8.25,46.75,-0.88779163
2023-11-16,8.25,47.25,-0.31080854
2023-11-16,8.25,47.75,-0.2766765
2023-11-16,8.75,32.25,-0.7112572
2023-11-16,8.75,32.75,-1.0502459
2023-11-16,8.75,33.25,-1.1705687
2023-11-16,8.75,33.75,-0.7031317
2023-11-16,8.75,34.25,-1.0039657
2023-11-16,8.75,34.75,0.6753688
2023-11-16,8.75,35.25,-0.78928643
2023-11-16,8.75,35.75,-0.6123474
2023-11-16,8.75,36.25,0.621087
2023-11-16,8.75,36.75,0.5674876
2023-11-16,8.75,37.25,-0.8578597
2023-11-16,8.75,37.75,-0.44407508
2023-11-16,8.75,38.25,-0.739989
2023-11-16,8.75,38.75,-0.90879065
2023-11-16,8.75,39.25,-0.9117378
2023-11-16,8.75,39.75,-0.7560321
2023-11-16,8.75,40.25,-0.8709829
2023-11-16,8.75,40.75,-1.0878441
2023-11-16,8.75,41.25,-0.8789805
2023-11-16,8.75,41.75,-0.85130733
2023-11-16,8.75,42.25,-0.17331482
2023-11-16,8.75,42.75,0.00032470288
2023-11-16,8.75,43.25,-0.50856686
2023-11-16,8.75,43.75,-0.52729666
2023-11-16,8.75,44.25,-0.55689543
2023-11-16,8.75,44.75,-0.6581931
2023-11-16,8.75,45.25,-1.2045672
2023-11-16,8.75,45.75,-1.9591738
2023-11-16,8.75,46.25,-1.4340968
2023-11-16,8.75,46.75,-1.424249
2023-11-16,8.75,47.25,-0.9196859
2023-11-16,8.75,47.75,-0.48611844
2023-11-16,9.25,32.25,-0.74893963
2023-11-16,9.25,32.75,-0.91645706
2023-11-16,9.25,33.25,-1.3157154
2023-11-16,9.25,33.75,-1.4546951
2023-11-16,9.25,34.25,-1.3300422
2023-11-16,9.25,34.75,0.4494818
2023-11-16,9.25,35.25,-1.1502252
2023-11-16,9.25,35.75,0.5527208
2023-11-16,9.25,36.25,0.5731415
2023-11-16,9.25,36.75,0.43188792
2023-11-16,9.25,37.25,-0.7041074
2023-11-16,9.25,37.75,-0.4356458
2023-11-16,9.25,38.25,-0.906829
2023-11-16,9.25,38.75,-0.67794675
2023-11-16,9.25,39.25,-0.725022
2023-11-16,9.25,39.75,-1.0048708
2023-11-16,9.25,40.25,-1.2539608
2023-11-16,9.25,40.75,-1.0373925
2023-11-16,9.25,41.25,-0.82059187
2023-11-16,9.25,41.75,-0.9239337
2023-11-16,9.25,42.25,-0.30848834
2023-11-16,9.25,42.75,-0.085171774
2023-11-16,9.25,43.25,-0.05482472
2023-11-16,9.25,43.75,-0.6659079
2023-11-16,9.25,44.25,-0.7877505
2023-11-16,9.25,44.75,-0.6921647
2023-11-16,9.25,45.25,-1.2291541
2023-11-16,9.25,45.75,-2.471028
2023-11-16,9.25,46.25,-2.2197254
2023-11-16,9.25,46.75,-1.219635
2023-11-16,9.25,47.25,-1.7116
2023-11-16,9.25,47.75,-0.9493381
2023-11-16,9.75,32.25,-0.83962077
2023-11-16,9.75,32.75,-0.96410954
2023-11-16,9.75,33.25,-1.1379834
2023-11-16,9.75,33.75,-1.3542291
2023-11-16,9.75,34.25,-1.3884469
2023-11-16,9.75,34.75,0.1107414
2023-11-16,9.75,35.25,0.24382244
2023-11-16,9.75,35.75,0.40423775
2023-11-16,9.75,36.25,-0.8602608
2023-11-16,9.75,36.75,-0.6798789
2023-11-16,9.75,37.25,-0.8719371
2023-11-16,9.75,37.75,-0.9102135
2023-11-16,9.75,38.25,-1.4108526
2023-11-16,9.75,38.75,-0.8275717
2023-11-16,9.75,39.25,-1.3866017
2023-11-16,9.75,39.75,-1.4171691
2023-11-16,9.75,40.25,-1.2599249
2023-11-16,9.75,40.75,-1.1396713
2023-11-16,9.75,41.25,-1.189251
2023-11-16,9.75,41.75,-1.1519047
2023-11-16,9.75,42.25,-0.8920708
2023-11-16,9.75,42.75,-0.17171504
2023-11-16,9.75,43.25,-0.5332122
2023-11-16,9.75,43.75,-0.77751946
2023-11-16,9.75,44.25,-1.7716357
2023-11-16,9.75,44.75,-0.8607485
2023-11-16,9.75,45.25,-1.0028542
2023-11-16,9.75,45.75,-2.927538
2023-11-16,9.75,46.25,-2.6497698
2023-11-16,9.75,46.75,-1.9900329
2023-11-16,9.75,47.25,-2.5221617
2023-11-16,9.75,47.75,-1.4711596
2023-11-16,10.25,32.25,-0.8116682
2023-11-16,10.25,32.75,-0.83001447
2023-11-16,10.25,33.25,-0.83706665
2023-11-16,10.25,33.75,-1.185992
2023-11-16,10.25,34.25,-1.1294779
2023-11-16,10.25,34.75,-1.2342137
2023-11-16,10.25,35.25,-0.24878272
2023-11-16,10.25,35.75,-0.60612744
2023-11-16,10.25,36.25,-0.4845214
2023-11-16,10.25,36.75,-0.9369177
2023-11-16,10.25,37.25,-0.99890965
2023-11-16,10.25,37.75,-0.8681189
2023-11-16,10.25,38.25,-1.0199052
2023-11-16,10.25,38.75,-0.77936935
2023-11-16,10.25,39.25,-0.5520543
2023-11-16,10.25,39.75,-1.2413774
2023-11-16,10.25,40.25,-0.9315932
2023-11-16,10.25,40.75,-1.4476303
2023-11-16,10.25,41.25,-1.2451886
