time,lat,lon,spei
2020-04-16,0.75,45.25,
2020-04-16,0.75,45.75,
2020-04-16,0.75,46.25,
2020-04-16,0.75,46.75,
2020-04-16,0.75,47.25,
2020-04-16,0.75,47.75,
2020-04-16,1.25,32.25,0.39991966
2020-04-16,1.25,32.75,0.25666112
2020-04-16,1.25,33.25,0.39659715
2020-04-16,1.25,33.75,0.3184837
2020-04-16,1.25,34.25,0.2897247
2020-04-16,1.25,34.75,0.27184156
2020-04-16,1.25,35.25,0.34038648
2020-04-16,1.25,35.75,0.27141893
2020-04-16,1.25,36.25,0.26425973
2020-04-16,1.25,36.75,0.17130561
2020-04-16,1.25,37.25,0.21271911
2020-04-16,1.25,37.75,0.19792219
2020-04-16,1.25,38.25,0.22043514
2020-04-16,1.25,38.75,0.28941062
2020-04-16,1.25,39.25,0.33248523
2020-04-16,1.25,39.75,0.32174456
2020-04-16,1.25,40.25,0.38592443
2020-04-16,1.25,40.75,0.4569773
2020-04-16,1.25,41.25,0.4272963
2020-04-16,1.25,41.75,0.26985535
2020-04-16,1.25,42.25,0.34901577
2020-04-16,1.25,42.75,0.30901185
2020-04-16,1.25,43.25,0.22466014
2020-04-16,1.25,43.75,0.24143992
2020-04-16,1.25,44.25,0.19915792
2020-04-16,1.25,44.75,
2020-04-16,1.25,45.25,
2020-04-16,1.25,45.75,
2020-04-16,1.25,46.25,
2020-04-16,1.25,46.75,
2020-04-16,1.25,47.25,
2020-04-16,1.25,47.75,
2020-04-16,1.75,32.25,0.21882197
2020-04-16,1.75,32.75,0.2381212
2020-04-16,1.75,33.25,0.2766974
2020-04-16,1.75,33.75,0.2681747
2020-04-16,1.75,34.25,0.25148684
2020-04-16,1.75,34.75,0.2790369
2020-04-16,1.75,35.25,0.32044914
2020-04-16,1.75,35.75,0.3271371
2020-04-16,1.75,36.25,0.27774248
2020-04-16,1.75,36.75,0.2448127
2020-04-16,1.75,37.25,0.22977965
2020-04-16,1.75,37.75,0.26213136
2020-04-16,1.75,38.25,0.25614372
2020-04-16,1.75,38.75,0.16390157
2020-04-16,1.75,39.25,0.32370085
2020-04-16,1.75,39.75,0.38829735
2020-04-16,1.75,40.25,0.44038752
2020-04-16,1.75,40.75,0.45950595
2020-04-16,1.75,41.25,0.42963913
2020-04-16,1.75,41.75,0.21909167
2020-04-16,1.75,42.25,0.39066097
2020-04-16,1.75,42.75,0.36695203
2020-04-16,1.75,43.25,0.24099576
2020-04-16,1.75,43.75,0.3157884
2020-04-16,1.75,44.25,0.22321251
2020-04-16,1.75,44.75,0.18482548
2020-04-16,1.75,45.25,0.12544188
2020-04-16,1.75,45.75,
2020-04-16,1.75,46.25,
2020-04-16,1.75,46.75,
2020-04-16,1.75,47.25,
2020-04-16,1.75,47.75,
2020-04-16,2.25,32.25,0.04196496
2020-04-16,2.25,32.75,0.14699815
2020-04-16,2.25,33.25,0.25779137
2020-04-16,2.25,33.75,0.28277615
2020-04-16,2.25,34.25,0.345337
2020-04-16,2.25,34.75,0.37134367
2020-04-16,2.25,35.25,0.33870345
2020-04-16,2.25,35.75,0.32688028
2020-04-16,2.25,36.25,0.28827345
2020-04-16,2.25,36.75,0.33902282
2020-04-16,2.25,37.25,0.25263098
2020-04-16,2.25,37.75,0.2924556
2020-04-16,2.25,38.25,0.23030998
2020-04-16,2.25,38.75,0.22949715
2020-04-16,2.25,39.25,0.31765893
2020-04-16,2.25,39.75,0.35035712
2020-04-16,2.25,40.25,0.3499612
2020-04-16,2.25,40.75,0.38934192
2020-04-16,2.25,41.25,0.23678118
2020-04-16,2.25,41.75,0.25275263
2020-04-16,2.25,42.25,0.28684235
2020-04-16,2.25,42.75,0.24560001
2020-04-16,2.25,43.25,0.2996819
2020-04-16,2.25,43.75,0.2777108
2020-04-16,2.25,44.25,0.17507103
2020-04-16,2.25,44.75,0.12170351
2020-04-16,2.25,45.25,0.1286565
2020-04-16,2.25,45.75,0.26811382
2020-04-16,2.25,46.25,
2020-04-16,2.25,46.75,
2020-04-16,2.25,47.25,
2020-04-16,2.25,47.75,
2020-04-16,2.75,32.25,0.04830685
2020-04-16,2.75,32.75,-0.04579818
2020-04-16,2.75,33.25,0.10717709
2020-04-16,2.75,33.75,0.29100344
2020-04-16,2.75,34.25,0.32409346
2020-04-16,2.75,34.75,0.2769564
2020-04-16,2.75,35.25,0.37627348
2020-04-16,2.75,35.75,0.34597862
2020-04-16,2.75,36.25,0.34385437
2020-04-16,2.75,36.75,0.33934033
2020-04-16,2.75,37.25,0.27207446
2020-04-16,2.75,37.75,0.27655232
2020-04-16,2.75,38.25,0.25206977
2020-04-16,2.75,38.75,0.19276492
2020-04-16,2.75,39.25,0.17276035
2020-04-16,2.75,39.75,0.34293777
2020-04-16,2.75,40.25,0.31577533
2020-04-16,2.75,40.75,0.23726095
2020-04-16,2.75,41.25,0.25439566
2020-04-16,2.75,41.75,0.31016672
2020-04-16,2.75,42.25,0.2779564
2020-04-16,2.75,42.75,0.22103478
2020-04-16,2.75,43.25,0.31585944
2020-04-16,2.75,43.75,0.3070366
2020-04-16,2.75,44.25,0.18724611
2020-04-16,2.75,44.75,0.12384101
2020-04-16,2.75,45.25,0.20601992
2020-04-16,2.75,45.75,0.2647153
2020-04-16,2.75,46.25,0.251118
2020-04-16,2.75,46.75,
2020-04-16,2.75,47.25,
2020-04-16,2.75,47.75,
2020-04-16,3.25,32.25,-0.008755275
2020-04-16,3.25,32.75,-0.023004407
2020-04-16,3.25,33.25,-0.07278109
2020-04-16,3.25,33.75,0.060652066
2020-04-16,3.25,34.25,0.35307905
2020-04-16,3.25,34.75,0.37734422
2020-04-16,3.25,35.25,0.4036498
2020-04-16,3.25,35.75,0.4018294
2020-04-16,3.25,36.25,0.34329566
2020-04-16,3.25,36.75,0.32494092
2020-04-16,3.25,37.25,0.33991772
2020-04-16,3.25,37.75,0.30256718
2020-04-16,3.25,38.25,0.27825528
2020-04-16,3.25,38.75,0.23523325
2020-04-16,3.25,39.25,0.29360265
2020-04-16,3.25,39.75,0.28760394
2020-04-16,3.25,40.25,0.16656032
2020-04-16,3.25,40.75,0.22577135
2020-04-16,3.25,41.25,0.25136846
2020-04-16,3.25,41.75,0.24125876
2020-04-16,3.25,42.25,0.25692427
2020-04-16,3.25,42.75,0.36032364
2020-04-16,3.25,43.25,0.34037355
2020-04-16,3.25,43.75,0.25238857
2020-04-16,3.25,44.25,0.22444358
2020-04-16,3.25,44.75,0.24068646
2020-04-16,3.25,45.25,0.23280749
2020-04-16,3.25,45.75,0.23202962
2020-04-16,3.25,46.25,0.25705507
2020-04-16,3.25,46.75,0.32883635
2020-04-16,3.25,47.25,
2020-04-16,3.25,47.75,
2020-04-16,3.75,32.25,0.010760769
2020-04-16,3.75,32.75,0.018898597
2020-04-16,3.75,33.25,-0.013133084
2020-04-16,3.75,33.75,-0.004532598
2020-04-16,3.75,34.25,0.17430386
2020-04-16,3.75,34.75,0.07467741
2020-04-16,3.75,35.25,0.29513133
2020-04-16,3.75,35.75,0.28660685
2020-04-16,3.75,36.25,0.23934045
2020-04-16,3.75,36.75,0.32521945
2020-04-16,3.75,37.25,0.3836396
2020-04-16,3.75,37.75,0.31459638
2020-04-16,3.75,38.25,0.26122728
2020-04-16,3.75,38.75,0.24531797
2020-04-16,3.75,39.25,0.20749404
2020-04-16,3.75,39.75,0.22847983
2020-04-16,3.75,40.25,0.2569457
2020-04-16,3.75,40.75,0.2733156
2020-04-16,3.75,41.25,0.2249935
2020-04-16,3.75,41.75,0.19851348
2020-04-16,3.75,42.25,0.21977903
2020-04-16,3.75,42.75,0.29954842
2020-04-16,3.75,43.25,0.28404567
2020-04-16,3.75,43.75,0.31095028
2020-04-16,3.75,44.25,0.29236957
2020-04-16,3.75,44.75,0.2334736
2020-04-16,3.75,45.25,0.22713967
2020-04-16,3.75,45.75,0.24373113
2020-04-16,3.75,46.25,0.24873443
2020-04-16,3.75,46.75,0.30923057
2020-04-16,3.75,47.25,0.30669746
2020-04-16,3.75,47.75,
2020-04-16,4.25,32.25,-0.13124359
2020-04-16,4.25,32.75,-0.030574346
2020-04-16,4.25,33.25,-0.033007063
2020-04-16,4.25,33.75,-0.06163712
2020-04-16,4.25,34.25,0.1985129
2020-04-16,4.25,34.75,0.002979464
2020-04-16,4.25,35.25,0.18594618
2020-04-16,4.25,35.75,0.14042899
2020-04-16,4.25,36.25,0.13632366
2020-04-16,4.25,36.75,0.1733973
2020-04-16,4.25,37.25,0.23801562
2020-04-16,4.25,37.75,0.2656524
2020-04-16,4.25,38.25,0.23029079
2020-04-16,4.25,38.75,0.2069993
2020-04-16,4.25,39.25,0.2848562
2020-04-16,4.25,39.75,0.20364854
2020-04-16,4.25,40.25,0.27698377
2020-04-16,4.25,40.75,0.2502952
2020-04-16,4.25,41.25,0.2291617
2020-04-16,4.25,41.75,0.31008643
2020-04-16,4.25,42.25,0.26982674
2020-04-16,4.25,42.75,0.2304472
2020-04-16,4.25,43.25,0.2946215
2020-04-16,4.25,43.75,0.3178232
2020-04-16,4.25,44.25,0.26579148
2020-04-16,4.25,44.75,0.28740433
2020-04-16,4.25,45.25,0.3098684
2020-04-16,4.25,45.75,0.2474988
2020-04-16,4.25,46.25,0.2789664
2020-04-16,4.25,46.75,0.37145284
2020-04-16,4.25,47.25,0.22655576
2020-04-16,4.25,47.75,0.2468765
2020-04-16,4.75,32.25,-0.100907415
2020-04-16,4.75,32.75,-0.04577588
2020-04-16,4.75,33.25,-0.022308804
2020-04-16,4.75,33.75,-0.08764303
2020-04-16,4.75,34.25,0.22189926
2020-04-16,4.75,34.75,0.034444526
2020-04-16,4.75,35.25,0.138394
2020-04-16,4.75,35.75,0.21354228
2020-04-16,4.75,36.25,0.119139194
2020-04-16,4.75,36.75,0.021768197
2020-04-16,4.75,37.25,0.17157598
2020-04-16,4.75,37.75,0.1874274
2020-04-16,4.75,38.25,0.19842876
2020-04-16,4.75,38.75,0.19641773
2020-04-16,4.75,39.25,0.2843279
2020-04-16,4.75,39.75,0.25136116
2020-04-16,4.75,40.25,0.19594161
2020-04-16,4.75,40.75,0.22526862
2020-04-16,4.75,41.25,0.21074687
2020-04-16,4.75,41.75,0.2452109
2020-04-16,4.75,42.25,0.25587425
2020-04-16,4.75,42.75,0.22930928
2020-04-16,4.75,43.25,0.30093256
2020-04-16,4.75,43.75,0.2512037
2020-04-16,4.75,44.25,0.22227985
2020-04-16,4.75,44.75,0.3081081
2020-04-16,4.75,45.25,0.23914336
2020-04-16,4.75,45.75,0.30259076
2020-04-16,4.75,46.25,0.349961
2020-04-16,4.75,46.75,0.33473364
2020-04-16,4.75,47.25,0.44263992
2020-04-16,4.75,47.75,0.33937997
2020-04-16,5.25,32.25,-0.13409564
2020-04-16,5.25,32.75,-0.003785254
2020-04-16,5.25,33.25,-0.026503827
2020-04-16,5.25,33.75,-0.025724474
2020-04-16,5.25,34.25,0.024428878
2020-04-16,5.25,34.75,0.21056993
2020-04-16,5.25,35.25,0.19818608
2020-04-16,5.25,35.75,0.15267658
2020-04-16,5.25,36.25,0.2559398
2020-04-16,5.25,36.75,0.13615641
2020-04-16,5.25,37.25,-0.013255575
2020-04-16,5.25,37.75,0.08754435
2020-04-16,5.25,38.25,0.1713544
2020-04-16,5.25,38.75,0.15867177
2020-04-16,5.25,39.25,0.21655537
2020-04-16,5.25,39.75,0.26310575
2020-04-16,5.25,40.25,0.25927466
2020-04-16,5.25,40.75,0.21682678
2020-04-16,5.25,41.25,0.1685889
2020-04-16,5.25,41.75,0.29307118
2020-04-16,5.25,42.25,0.2167692
2020-04-16,5.25,42.75,0.29601017
2020-04-16,5.25,43.25,0.26657054
2020-04-16,5.25,43.75,0.2688002
2020-04-16,5.25,44.25,0.26376435
2020-04-16,5.25,44.75,0.23104651
2020-04-16,5.25,45.25,0.2746482
2020-04-16,5.25,45.75,0.31741285
2020-04-16,5.25,46.25,0.34232098
2020-04-16,5.25,46.75,0.3157864
2020-04-16,5.25,47.25,0.23432192
2020-04-16,5.25,47.75,0.41278923
2020-04-16,5.75,32.25,-0.017937258
2020-04-16,5.75,32.75,0.046424843
2020-04-16,5.75,33.25,0.08475208
2020-04-16,5.75,33.75,-0.03698803
2020-04-16,5.75,34.25,0.00026195293
2020-04-16,5.75,34.75,0.015562394
2020-04-16,5.75,35.25,-0.007478419
2020-04-16,5.75,35.75,-0.0077795344
2020-04-16,5.75,36.25,-0.107496254
2020-04-16,5.75,36.75,-0.19814512
2020-04-16,5.75,37.25,-0.30129644
2020-04-16,5.75,37.75,-0.069583416
2020-04-16,5.75,38.25,0.03604334
2020-04-16,5.75,38.75,0.08933676
2020-04-16,5.75,39.25,0.21525396
2020-04-16,5.75,39.75,0.2299702
2020-04-16,5.75,40.25,0.27032048
2020-04-16,5.75,40.75,0.24520771
2020-04-16,5.75,41.25,0.18762138
2020-04-16,5.75,41.75,0.23577099
2020-04-16,5.75,42.25,0.3173159
2020-04-16,5.75,42.75,0.2964052
2020-04-16,5.75,43.25,0.26747772
2020-04-16,5.75,43.75,0.31334743
2020-04-16,5.75,44.25,0.18115401
2020-04-16,5.75,44.75,0.32657516
2020-04-16,5.75,45.25,0.26787305
2020-04-16,5.75,45.75,0.41984835
2020-04-16,5.75,46.25,0.47920242
2020-04-16,5.75,46.75,0.4572136
2020-04-16,5.75,47.25,0.33987924
2020-04-16,5.75,47.75,0.38842282
2020-04-16,6.25,32.25,0.026182078
2020-04-16,6.25,32.75,-0.08147824
2020-04-16,6.25,33.25,-0.14884324
2020-04-16,6.25,33.75,-0.002167621
2020-04-16,6.25,34.25,-0.057777453
2020-04-16,6.25,34.75,-0.062445957
2020-04-16,6.25,35.25,-0.29376182
2020-04-16,6.25,35.75,-0.32214108
2020-04-16,6.25,36.25,-0.143379
2020-04-16,6.25,36.75,-0.15787195
2020-04-16,6.25,37.25,-0.1269634
2020-04-16,6.25,37.75,-0.12911369
2020-04-16,6.25,38.25,0.062250882
2020-04-16,6.25,38.75,0.08776736
2020-04-16,6.25,39.25,0.102788925
2020-04-16,6.25,39.75,0.15526925
2020-04-16,6.25,40.25,0.16780922
2020-04-16,6.25,40.75,0.22141494
2020-04-16,6.25,41.25,0.24608898
2020-04-16,6.25,41.75,0.25255227
2020-04-16,6.25,42.25,0.26921725
2020-04-16,6.25,42.75,0.18366253
2020-04-16,6.25,43.25,0.2787601
2020-04-16,6.25,43.75,0.2967313
2020-04-16,6.25,44.25,0.2803639
2020-04-16,6.25,44.75,0.2524037
2020-04-16,6.25,45.25,0.3323187
2020-04-16,6.25,45.75,0.17038046
2020-04-16,6.25,46.25,0.3991063
2020-04-16,6.25,46.75,0.41678613
2020-04-16,6.25,47.25,0.44521537
2020-04-16,6.25,47.75,0.4547515
2020-04-16,6.75,32.25,-0.13448773
2020-04-16,6.75,32.75,-0.08918063
2020-04-16,6.75,33.25,-0.12074353
2020-04-16,6.75,33.75,-0.15067132
2020-04-16,6.75,34.25,-0.16228776
2020-04-16,6.75,34.75,-0.26417542
2020-04-16,6.75,35.25,-0.28835654
2020-04-16,6.75,35.75,-0.29822317
2020-04-16,6.75,36.25,-0.32931474
2020-04-16,6.75,36.75,-0.24495827
2020-04-16,6.75,37.25,-0.06848075
2020-04-16,6.75,37.75,-0.08131497
2020-04-16,6.75,38.25,0.023552844
2020-04-16,6.75,38.75,0.21215564
2020-04-16,6.75,39.25,0.24933149
2020-04-16,6.75,39.75,0.25841963
2020-04-16,6.75,40.25,0.19621709
2020-04-16,6.75,40.75,0.2567545
2020-04-16,6.75,41.25,0.30252233
2020-04-16,6.75,41.75,0.27475104
2020-04-16,6.75,42.25,0.27030617
2020-04-16,6.75,42.75,0.08964215
2020-04-16,6.75,43.25,0.2586608
2020-04-16,6.75,43.75,0.26920912
2020-04-16,6.75,44.25,0.3067084
2020-04-16,6.75,44.75,0.35479856
2020-04-16,6.75,45.25,0.38479954
2020-04-16,6.75,45.75,0.33201525
2020-04-16,6.75,46.25,0.37347248
2020-04-16,6.75,46.75,0.45773146
2020-04-16,6.75,47.25,0.41724133
2020-04-16,6.75,47.75,0.48859465
2020-04-16,7.25,32.25,0.023533067
2020-04-16,7.25,32.75,-0.0365367
2020-04-16,7.25,33.25,0.10214441
2020-04-16,7.25,33.75,0.0128783705
2020-04-16,7.25,34.25,-0.24358681
2020-04-16,7.25,34.75,-0.3026821
2020-04-16,7.25,35.25,-0.26347372
2020-04-16,7.25,35.75,-0.264807
2020-04-16,7.25,36.25,-0.24125876
2020-04-16,7.25,36.75,-0.24142416
2020-04-16,7.25,37.25,-0.0785826
2020-04-16,7.25,37.75,-0.026051827
2020-04-16,7.25,38.25,0.12380366
2020-04-16,7.25,38.75,0.20085019
2020-04-16,7.25,39.25,0.24616113
2020-04-16,7.25,39.75,0.2947202
2020-04-16,7.25,40.25,0.3228221
2020-04-16,7.25,40.75,0.205256
2020-04-16,7.25,41.25,0.2030594
2020-04-16,7.25,41.75,0.24474697
2020-04-16,7.25,42.25,0.21851331
2020-04-16,7.25,42.75,0.25817564
2020-04-16,7.25,43.25,0.30395952
2020-04-16,7.25,43.75,0.3022457
2020-04-16,7.25,44.25,0.3032121
2020-04-16,7.25,44.75,0.34064135
2020-04-16,7.25,45.25,0.43570802
2020-04-16,7.25,45.75,0.5336638
2020-04-16,7.25,46.25,0.45765868
2020-04-16,7.25,46.75,0.48147264
2020-04-16,7.25,47.25,0.4513682
2020-04-16,7.25,47.75,0.45166573
2020-04-16,7.75,32.25,0.05909426
2020-04-16,7.75,32.75,0.034526706
2020-04-16,7.75,33.25,-0.07829245
2020-04-16,7.75,33.75,-0.07479077
2020-04-16,7.75,34.25,-0.16588849
2020-04-16,7.75,34.75,-0.16323434
2020-04-16,7.75,35.25,-0.13965097
2020-04-16,7.75,35.75,-0.20330372
2020-04-16,7.75,36.25,-0.19374065
2020-04-16,7.75,36.75,-0.14737712
2020-04-16,7.75,37.25,0.017334614
2020-04-16,7.75,37.75,0.06588973
2020-04-16,7.75,38.25,0.18295044
2020-04-16,7.75,38.75,0.18064138
2020-04-16,7.75,39.25,0.2178379
2020-04-16,7.75,39.75,0.27018324
2020-04-16,7.75,40.25,0.2888774
2020-04-16,7.75,40.75,0.28267258
2020-04-16,7.75,41.25,0.24098553
2020-04-16,7.75,41.75,0.22354777
2020-04-16,7.75,42.25,0.22251207
2020-04-16,7.75,42.75,0.26215482
2020-04-16,7.75,43.25,0.2773905
2020-04-16,7.75,43.75,0.27522698
2020-04-16,7.75,44.25,0.30256894
2020-04-16,7.75,44.75,0.3706193
2020-04-16,7.75,45.25,0.38621375
2020-04-16,7.75,45.75,0.37610397
2020-04-16,7.75,46.25,0.46933872
2020-04-16,7.75,46.75,0.4525041
2020-04-16,7.75,47.25,0.43331078
2020-04-16,7.75,47.75,0.42538893
2020-04-16,8.25,32.25,0.05533495
2020-04-16,8.25,32.75,-0.050682202
2020-04-16,8.25,33.25,-0.041085903
2020-04-16,8.25,33.75,0.033846352
2020-04-16,8.25,34.25,-0.12283634
2020-04-16,8.25,34.75,-0.1226269
2020-04-16,8.25,35.25,-0.05467974
2020-04-16,8.25,35.75,-0.118926376
2020-04-16,8.25,36.25,-0.19180073
2020-04-16,8.25,36.75,-0.085326456
2020-04-16,8.25,37.25,0.030144768
2020-04-16,8.25,37.75,0.0037656517
2020-04-16,8.25,38.25,0.17928018
2020-04-16,8.25,38.75,0.21187969
2020-04-16,8.25,39.25,0.2166949
2020-04-16,8.25,39.75,0.2966939
2020-04-16,8.25,40.25,0.3005463
2020-04-16,8.25,40.75,0.28241143
2020-04-16,8.25,41.25,0.29223534
2020-04-16,8.25,41.75,0.24264361
2020-04-16,8.25,42.25,0.29705292
2020-04-16,8.25,42.75,0.36841297
2020-04-16,8.25,43.25,0.3713724
2020-04-16,8.25,43.75,0.30954862
2020-04-16,8.25,44.25,0.36676112
2020-04-16,8.25,44.75,0.4044735
2020-04-16,8.25,45.25,0.39124694
2020-04-16,8.25,45.75,0.35817817
2020-04-16,8.25,46.25,0.24188028
2020-04-16,8.25,46.75,0.39522338
2020-04-16,8.25,47.25,0.39332333
2020-04-16,8.25,47.75,0.48770252
2020-04-16,8.75,32.25,0.024223257
2020-04-16,8.75,32.75,0.052234687
2020-04-16,8.75,33.25,-0.07885422
2020-04-16,8.75,33.75,-0.15154886
2020-04-16,8.75,34.25,-0.0005126394
2020-04-16,8.75,34.75,-0.15840954
2020-04-16,8.75,35.25,-0.13311593
2020-04-16,8.75,35.75,-0.16079214
2020-04-16,8.75,36.25,-0.13976124
2020-04-16,8.75,36.75,-0.15077701
2020-04-16,8.75,37.25,-0.04556419
2020-04-16,8.75,37.75,0.10354
2020-04-16,8.75,38.25,-0.05408187
2020-04-16,8.75,38.75,-0.030835496
2020-04-16,8.75,39.25,0.118566506
2020-04-16,8.75,39.75,0.29314855
2020-04-16,8.75,40.25,0.26573178
2020-04-16,8.75,40.75,0.27104715
2020-04-16,8.75,41.25,0.3271195
2020-04-16,8.75,41.75,0.25296545
2020-04-16,8.75,42.25,0.3209083
2020-04-16,8.75,42.75,0.34924227
2020-04-16,8.75,43.25,0.40650186
2020-04-16,8.75,43.75,0.37809002
2020-04-16,8.75,44.25,0.44707716
2020-04-16,8.75,44.75,0.3887668
2020-04-16,8.75,45.25,0.4367149
2020-04-16,8.75,45.75,0.37499744
2020-04-16,8.75,46.25,0.35729977
2020-04-16,8.75,46.75,0.38767025
2020-04-16,8.75,47.25,0.41819575
2020-04-16,8.75,47.75,0.4483107
2020-04-16,9.25,32.25,-0.111298226
2020-04-16,9.25,32.75,0.025574507
2020-04-16,9.25,33.25,-0.11387771
2020-04-16,9.25,33.75,-0.06175101
2020-04-16,9.25,34.25,0.014462968
2020-04-16,9.25,34.75,-0.058721106
2020-04-16,9.25,35.25,-0.08482195
2020-04-16,9.25,35.75,-0.2934286
2020-04-16,9.25,36.25,-0.29626897
2020-04-16,9.25,36.75,-0.17126462
2020-04-16,9.25,37.25,-0.08315676
2020-04-16,9.25,37.75,-0.21810822
2020-04-16,9.25,38.25,-0.03375401
2020-04-16,9.25,38.75,0.226847
2020-04-16,9.25,39.25,0.27117082
2020-04-16,9.25,39.75,0.3286686
2020-04-16,9.25,40.25,0.31102368
2020-04-16,9.25,40.75,0.3010129
2020-04-16,9.25,41.25,0.3064219
2020-04-16,9.25,41.75,0.30456376
2020-04-16,9.25,42.25,0.3468104
2020-04-16,9.25,42.75,0.36648646
2020-04-16,9.25,43.25,0.4042798
2020-04-16,9.25,43.75,0.39055422
2020-04-16,9.25,44.25,0.40662214
2020-04-16,9.25,44.75,0.4471018
2020-04-16,9.25,45.25,0.48433095
2020-04-16,9.25,45.75,0.3644901
2020-04-16,9.25,46.25,0.34773573
2020-04-16,9.25,46.75,0.5146033
2020-04-16,9.25,47.25,0.2399163
2020-04-16,9.25,47.75,0.49772707
2020-04-16,9.75,32.25,0.0028081562
2020-04-16,9.75,32.75,-0.09734363
2020-04-16,9.75,33.25,0.093131006
2020-04-16,9.75,33.75,0.23987432
2020-04-16,9.75,34.25,-0.09483794
2020-04-16,9.75,34.75,-0.18817726
2020-04-16,9.75,35.25,-0.22626206
2020-04-16,9.75,35.75,-0.23838915
2020-04-16,9.75,36.25,-0.30812353
2020-04-16,9.75,36.75,-0.25237355
2020-04-16,9.75,37.25,-0.085796334
2020-04-16,9.75,37.75,0.035210688
2020-04-16,9.75,38.25,-0.0063196598
2020-04-16,9.75,38.75,0.1917812
2020-04-16,9.75,39.25,0.12112932
2020-04-16,9.75,39.75,0.19050373
2020-04-16,9.75,40.25,0.3146269
2020-04-16,9.75,40.75,0.30165842
2020-04-16,9.75,41.25,0.2961464
2020-04-16,9.75,41.75,0.28567484
2020-04-16,9.75,42.25,0.34211764
2020-04-16,9.75,42.75,0.40080658
2020-04-16,9.75,43.25,0.42049047
2020-04-16,9.75,43.75,0.38952553
2020-04-16,9.75,44.25,0.41688353
2020-04-16,9.75,44.75,0.4451396
2020-04-16,9.75,45.25,0.510436
2020-04-16,9.75,45.75,0.38664237
2020-04-16,9.75,46.25,0.44512832
2020-04-16,9.75,46.75,0.3072809
2020-04-16,9.75,47.25,0.42495933
2020-04-16,9.75,47.75,0.47881973
2020-04-16,10.25,32.25,-0.0068305763
2020-04-16,10.25,32.75,0.126533
2020-04-16,10.25,33.25,0.15624522
2020-04-16,10.25,33.75,-0.0459163
2020-04-16,10.25,34.25,-0.0072959894
2020-04-16,10.25,34.75,-0.08826295
2020-04-16,10.25,35.25,-0.2338496
2020-04-16,10.25,35.75,-0.46784112
2020-04-16,10.25,36.25,-0.19109166
2020-04-16,10.25,36.75,-0.3109985
2020-04-16,10.25,37.25,-0.039669007
2020-04-16,10.25,37.75,0.040171273
2020-04-16,10.25,38.25,0.14763376
2020-04-16,10.25,38.75,0.17910458
2020-04-16,10.25,39.25,0.18014963
2020-04-16,10.25,39.75,0.23712243
2020-04-16,10.25,40.25,0.24924195
2020-04-16,10.25,40.75,0.22958538
2020-04-16,10.25,41.25,0.27501437
2020-04-16,10.25,41.75,0.3707174
2020-04-16,10.25,42.25,0.31294492
2020-04-16,10.25,42.75,0.3592357
2020-04-16,10.25,43.25,0.38402498
2020-04-16,10.25,43.75,0.37152454
2020-04-16,10.25,44.25,0.4850522
2020-04-16,10.25,44.75,0.47253552
2020-04-16,10.25,45.25,0.5192958
2020-04-16,10.25,45.75,0.4433128
2020-04-16,10.25,46.25,0.35507616
