time,lat,lon,spei
2020-02-15,2.25,34.75,2.0927422
2020-02-15,2.25,35.25,2.215214
2020-02-15,2.25,35.75,2.152081
2020-02-15,2.25,36.25,2.1756916
2020-02-15,2.25,36.75,1.8695803
2020-02-15,2.25,37.25,1.7183473
2020-02-15,2.25,37.75,1.5179875
2020-02-15,2.25,38.25,0.9356958
2020-02-15,2.25,38.75,1.1895732
2020-02-15,2.25,39.25,1.2123483
2020-02-15,2.25,39.75,1.0926956
2020-02-15,2.25,40.25,1.164983
2020-02-15,2.25,40.75,1.0944778
2020-02-15,2.25,41.25,1.0931511
2020-02-15,2.25,41.75,1.046851
2020-02-15,2.25,42.25,-0.16538315
2020-02-15,2.25,42.75,-0.08251704
2020-02-15,2.25,43.25,1.4583995
2020-02-15,2.25,43.75,1.1518282
2020-02-15,2.25,44.25,0.8874223
2020-02-15,2.25,44.75,0.16260517
2020-02-15,2.25,45.25,0.013060313
2020-02-15,2.25,45.75,-0.0613338
2020-02-15,2.25,46.25,
2020-02-15,2.25,46.75,
2020-02-15,2.25,47.25,
2020-02-15,2.25,47.75,
2020-02-15,2.75,32.25,0.61530477
2020-02-15,2.75,32.75,1.056937
2020-02-15,2.75,33.25,1.6941938
2020-02-15,2.75,33.75,2.112505
2020-02-15,2.75,34.25,2.0768802
2020-02-15,2.75,34.75,2.0472078
2020-02-15,2.75,35.25,2.2217708
2020-02-15,2.75,35.75,2.1889305
2020-02-15,2.75,36.25,2.095171
2020-02-15,2.75,36.75,1.8732948
2020-02-15,2.75,37.25,1.6091182
2020-02-15,2.75,37.75,1.4258854
2020-02-15,2.75,38.25,1.3478806
2020-02-15,2.75,38.75,1.2958999
2020-02-15,2.75,39.25,1.139495
2020-02-15,2.75,39.75,1.2438525
2020-02-15,2.75,40.25,1.2371842
2020-02-15,2.75,40.75,0.9513573
2020-02-15,2.75,41.25,0.9978982
2020-02-15,2.75,41.75,1.4077194
2020-02-15,2.75,42.25,-0.1094528
2020-02-15,2.75,42.75,-0.270308
2020-02-15,2.75,43.25,1.8209915
2020-02-15,2.75,43.75,1.3735048
2020-02-15,2.75,44.25,1.0013632
2020-02-15,2.75,44.75,0.6170856
2020-02-15,2.75,45.25,0.051606268
2020-02-15,2.75,45.75,0.024024496
2020-02-15,2.75,46.25,0.08648958
2020-02-15,2.75,46.75,
2020-02-15,2.75,47.25,
2020-02-15,2.75,47.75,
2020-02-15,3.25,32.25,0.45249787
2020-02-15,3.25,32.75,0.9738552
2020-02-15,3.25,33.25,1.4718847
2020-02-15,3.25,33.75,1.9725217
2020-02-15,3.25,34.25,1.7874851
2020-02-15,3.25,34.75,1.9351337
2020-02-15,3.25,35.25,2.2218814
2020-02-15,3.25,35.75,2.0429606
2020-02-15,3.25,36.25,1.84907
2020-02-15,3.25,36.75,1.8128321
2020-02-15,3.25,37.25,1.3976719
2020-02-15,3.25,37.75,1.41921
2020-02-15,3.25,38.25,1.4028322
2020-02-15,3.25,38.75,1.3071266
2020-02-15,3.25,39.25,1.2235729
2020-02-15,3.25,39.75,1.1726991
2020-02-15,3.25,40.25,0.96563727
2020-02-15,3.25,40.75,1.1702609
2020-02-15,3.25,41.25,1.030428
2020-02-15,3.25,41.75,1.402327
2020-02-15,3.25,42.25,1.5091871
2020-02-15,3.25,42.75,-0.15892011
2020-02-15,3.25,43.25,1.7097644
2020-02-15,3.25,43.75,1.6237565
2020-02-15,3.25,44.25,1.0229836
2020-02-15,3.25,44.75,0.8041396
2020-02-15,3.25,45.25,0.23383492
2020-02-15,3.25,45.75,-0.08011007
2020-02-15,3.25,46.25,0.15127404
2020-02-15,3.25,46.75,0.09596257
2020-02-15,3.25,47.25,
2020-02-15,3.25,47.75,
2020-02-15,3.75,32.25,0.5336324
2020-02-15,3.75,32.75,1.0206039
2020-02-15,3.75,33.25,1.4244834
2020-02-15,3.75,33.75,1.9509727
2020-02-15,3.75,34.25,1.9306355
2020-02-15,3.75,34.75,1.011523
2020-02-15,3.75,35.25,1.1913142
2020-02-15,3.75,35.75,1.0287601
2020-02-15,3.75,36.25,0.74508476
2020-02-15,3.75,36.75,1.6601403
2020-02-15,3.75,37.25,0.5921616
2020-02-15,3.75,37.75,1.3798914
2020-02-15,3.75,38.25,1.2725142
2020-02-15,3.75,38.75,1.2381973
2020-02-15,3.75,39.25,0.9461642
2020-02-15,3.75,39.75,0.9825247
2020-02-15,3.75,40.25,1.0536196
2020-02-15,3.75,40.75,1.0364488
2020-02-15,3.75,41.25,1.141039
2020-02-15,3.75,41.75,1.2361935
2020-02-15,3.75,42.25,1.386561
2020-02-15,3.75,42.75,1.6626816
2020-02-15,3.75,43.25,1.6196464
2020-02-15,3.75,43.75,1.4589186
2020-02-15,3.75,44.25,1.2148755
2020-02-15,3.75,44.75,0.78265244
2020-02-15,3.75,45.25,0.22391266
2020-02-15,3.75,45.75,-0.049107995
2020-02-15,3.75,46.25,0.08124467
2020-02-15,3.75,46.75,0.17800942
2020-02-15,3.75,47.25,0.22215499
2020-02-15,3.75,47.75,
2020-02-15,4.25,32.25,0.31958902
2020-02-15,4.25,32.75,0.8783053
2020-02-15,4.25,33.25,1.4290736
2020-02-15,4.25,33.75,1.7276607
2020-02-15,4.25,34.25,1.9119102
2020-02-15,4.25,34.75,0.4035975
2020-02-15,4.25,35.25,0.62880117
2020-02-15,4.25,35.75,0.041009568
2020-02-15,4.25,36.25,0.6570624
2020-02-15,4.25,36.75,0.05546623
2020-02-15,4.25,37.25,1.1261705
2020-02-15,4.25,37.75,0.8755658
2020-02-15,4.25,38.25,1.061022
2020-02-15,4.25,38.75,0.954768
2020-02-15,4.25,39.25,0.9823306
2020-02-15,4.25,39.75,0.9354022
2020-02-15,4.25,40.25,1.0010853
2020-02-15,4.25,40.75,1.3448583
2020-02-15,4.25,41.25,1.2085729
2020-02-15,4.25,41.75,1.0850003
2020-02-15,4.25,42.25,1.370029
2020-02-15,4.25,42.75,1.482917
2020-02-15,4.25,43.25,1.4983518
2020-02-15,4.25,43.75,1.3183752
2020-02-15,4.25,44.25,1.0482925
2020-02-15,4.25,44.75,0.845597
2020-02-15,4.25,45.25,0.2640821
2020-02-15,4.25,45.75,0.16761707
2020-02-15,4.25,46.25,-0.19401187
2020-02-15,4.25,46.75,0.029894542
2020-02-15,4.25,47.25,0.11285581
2020-02-15,4.25,47.75,0.20158097
2020-02-15,4.75,32.25,0.29564616
2020-02-15,4.75,32.75,0.5939067
2020-02-15,4.75,33.25,1.2758249
2020-02-15,4.75,33.75,1.6418909
2020-02-15,4.75,34.25,1.9018843
2020-02-15,4.75,34.75,0.080787696
2020-02-15,4.75,35.25,0.062143434
2020-02-15,4.75,35.75,0.14286895
2020-02-15,4.75,36.25,0.031748068
2020-02-15,4.75,36.75,0.022900345
2020-02-15,4.75,37.25,0.8808653
2020-02-15,4.75,37.75,0.9694392
2020-02-15,4.75,38.25,0.55714864
2020-02-15,4.75,38.75,0.6103679
2020-02-15,4.75,39.25,0.7981684
2020-02-15,4.75,39.75,0.57308054
2020-02-15,4.75,40.25,0.73736984
2020-02-15,4.75,40.75,0.1804299
2020-02-15,4.75,41.25,1.0793
2020-02-15,4.75,41.75,1.3490479
2020-02-15,4.75,42.25,1.1772648
2020-02-15,4.75,42.75,1.5507754
2020-02-15,4.75,43.25,1.3992298
2020-02-15,4.75,43.75,1.0434668
2020-02-15,4.75,44.25,0.8075927
2020-02-15,4.75,44.75,0.41388062
2020-02-15,4.75,45.25,-0.12062394
2020-02-15,4.75,45.75,-0.26360044
2020-02-15,4.75,46.25,-0.01327864
2020-02-15,4.75,46.75,-0.15766321
2020-02-15,4.75,47.25,0.22339293
2020-02-15,4.75,47.75,-0.10380781
2020-02-15,5.25,32.25,0.22600688
2020-02-15,5.25,32.75,0.4387404
2020-02-15,5.25,33.25,0.7148126
2020-02-15,5.25,33.75,1.1301706
2020-02-15,5.25,34.25,1.3605238
2020-02-15,5.25,34.75,1.5668823
2020-02-15,5.25,35.25,1.5313025
2020-02-15,5.25,35.75,1.4042156
2020-02-15,5.25,36.25,1.2202652
2020-02-15,5.25,36.75,0.69779754
2020-02-15,5.25,37.25,0.5417965
2020-02-15,5.25,37.75,0.39652222
2020-02-15,5.25,38.25,0.46284622
2020-02-15,5.25,38.75,0.38958192
2020-02-15,5.25,39.25,0.38451087
2020-02-15,5.25,39.75,0.63762355
2020-02-15,5.25,40.25,0.6418389
2020-02-15,5.25,40.75,0.22939253
2020-02-15,5.25,41.25,-0.04517466
2020-02-15,5.25,41.75,0.99285704
2020-02-15,5.25,42.25,1.1459662
2020-02-15,5.25,42.75,1.2547978
2020-02-15,5.25,43.25,1.2460003
2020-02-15,5.25,43.75,0.7836598
2020-02-15,5.25,44.25,0.2742229
2020-02-15,5.25,44.75,0.42796785
2020-02-15,5.25,45.25,-0.046697628
2020-02-15,5.25,45.75,-0.24214043
2020-02-15,5.25,46.25,-0.09670351
2020-02-15,5.25,46.75,-0.22070055
2020-02-15,5.25,47.25,-0.31496474
2020-02-15,5.25,47.75,0.017819041
2020-02-15,5.75,32.25,0.65250677
2020-02-15,5.75,32.75,0.2942645
2020-02-15,5.75,33.25,0.592046
2020-02-15,5.75,33.75,0.69436175
2020-02-15,5.75,34.25,0.85287654
2020-02-15,5.75,34.75,1.1053224
2020-02-15,5.75,35.25,1.2319161
2020-02-15,5.75,35.75,1.2346302
2020-02-15,5.75,36.25,1.0763067
2020-02-15,5.75,36.75,0.9481955
2020-02-15,5.75,37.25,0.5105745
2020-02-15,5.75,37.75,0.014785377
2020-02-15,5.75,38.25,-0.05908951
2020-02-15,5.75,38.75,0.11405181
2020-02-15,5.75,39.25,0.26376557
2020-02-15,5.75,39.75,0.32177192
2020-02-15,5.75,40.25,0.47886032
2020-02-15,5.75,40.75,0.6564996
2020-02-15,5.75,41.25,0.022251315
2020-02-15,5.75,41.75,1.1647353
2020-02-15,5.75,42.25,1.3058964
2020-02-15,5.75,42.75,-0.6169951
2020-02-15,5.75,43.25,0.498621
2020-02-15,5.75,43.75,0.8235029
2020-02-15,5.75,44.25,0.08001134
2020-02-15,5.75,44.75,0.13937826
2020-02-15,5.75,45.25,-0.030131707
2020-02-15,5.75,45.75,-0.02177551
2020-02-15,5.75,46.25,-0.13230497
2020-02-15,5.75,46.75,0.16689567
2020-02-15,5.75,47.25,0.020173464
2020-02-15,5.75,47.75,-0.13328211
2020-02-15,6.25,32.25,0.5592528
2020-02-15,6.25,32.75,0.34347
2020-02-15,6.25,33.25,0.3537096
2020-02-15,6.25,33.75,0.5298672
2020-02-15,6.25,34.25,0.8295081
2020-02-15,6.25,34.75,0.90651745
2020-02-15,6.25,35.25,-0.20260806
2020-02-15,6.25,35.75,-0.33920893
2020-02-15,6.25,36.25,1.0461347
2020-02-15,6.25,36.75,0.7804376
2020-02-15,6.25,37.25,0.47675288
2020-02-15,6.25,37.75,0.12151901
2020-02-15,6.25,38.25,-0.061541736
2020-02-15,6.25,38.75,0.0014902297
2020-02-15,6.25,39.25,0.14291367
2020-02-15,6.25,39.75,0.02830703
2020-02-15,6.25,40.25,0.18248393
2020-02-15,6.25,40.75,0.50740457
2020-02-15,6.25,41.25,0.8406333
2020-02-15,6.25,41.75,1.0468516
2020-02-15,6.25,42.25,1.0192503
2020-02-15,6.25,42.75,1.0111942
2020-02-15,6.25,43.25,0.57702863
2020-02-15,6.25,43.75,0.16453385
2020-02-15,6.25,44.25,0.01911735
2020-02-15,6.25,44.75,0.21102491
2020-02-15,6.25,45.25,0.12537074
2020-02-15,6.25,45.75,0.002511978
2020-02-15,6.25,46.25,0.16507746
2020-02-15,6.25,46.75,-0.12401285
2020-02-15,6.25,47.25,0.079420894
2020-02-15,6.25,47.75,0.015250804
2020-02-15,6.75,32.25,0.36236602
2020-02-15,6.75,32.75,0.4549874
2020-02-15,6.75,33.25,0.45714238
2020-02-15,6.75,33.75,0.48834983
2020-02-15,6.75,34.25,0.17985457
2020-02-15,6.75,34.75,-0.21776782
2020-02-15,6.75,35.25,-0.08135152
2020-02-15,6.75,35.75,-0.12253713
2020-02-15,6.75,36.25,0.014535548
2020-02-15,6.75,36.75,-0.13278936
2020-02-15,6.75,37.25,0.4246965
2020-02-15,6.75,37.75,0.23601314
2020-02-15,6.75,38.25,0.33533284
2020-02-15,6.75,38.75,0.2018147
2020-02-15,6.75,39.25,0.25981635
2020-02-15,6.75,39.75,0.24830511
2020-02-15,6.75,40.25,0.44250455
2020-02-15,6.75,40.75,0.47844616
2020-02-15,6.75,41.25,0.55903274
2020-02-15,6.75,41.75,0.427358
2020-02-15,6.75,42.25,0.3773538
2020-02-15,6.75,42.75,0.4053405
2020-02-15,6.75,43.25,0.29860812
2020-02-15,6.75,43.75,0.15223958
2020-02-15,6.75,44.25,-0.05169332
2020-02-15,6.75,44.75,-0.10267102
2020-02-15,6.75,45.25,-0.012786479
2020-02-15,6.75,45.75,0.08232044
2020-02-15,6.75,46.25,-0.22379972
2020-02-15,6.75,46.75,-0.24355905
2020-02-15,6.75,47.25,-0.3367592
2020-02-15,6.75,47.75,0.001202952
2020-02-15,7.25,32.25,0.8814793
2020-02-15,7.25,32.75,0.7918885
2020-02-15,7.25,33.25,0.7014476
2020-02-15,7.25,33.75,-0.18700062
2020-02-15,7.25,34.25,-0.017404694
2020-02-15,7.25,34.75,-0.14862512
2020-02-15,7.25,35.25,-0.3213202
2020-02-15,7.25,35.75,-0.26371315
2020-02-15,7.25,36.25,-0.17878133
2020-02-15,7.25,36.75,-0.10047408
2020-02-15,7.25,37.25,0.13281557
2020-02-15,7.25,37.75,0.1280384
2020-02-15,7.25,38.25,0.2510457
2020-02-15,7.25,38.75,0.21688712
2020-02-15,7.25,39.25,0.3196602
2020-02-15,7.25,39.75,0.3633272
2020-02-15,7.25,40.25,0.47150084
2020-02-15,7.25,40.75,0.4528737
2020-02-15,7.25,41.25,0.6707942
2020-02-15,7.25,41.75,0.5932019
2020-02-15,7.25,42.25,0.55587715
2020-02-15,7.25,42.75,0.3200118
2020-02-15,7.25,43.25,0.5621145
2020-02-15,7.25,43.75,0.16975321
2020-02-15,7.25,44.25,0.0436263
2020-02-15,7.25,44.75,0.04016541
2020-02-15,7.25,45.25,-0.20122994
2020-02-15,7.25,45.75,-0.08804786
2020-02-15,7.25,46.25,-0.47084656
2020-02-15,7.25,46.75,-0.2686231
2020-02-15,7.25,47.25,-0.12501602
2020-02-15,7.25,47.75,-0.08686097
2020-02-15,7.75,32.25,0.7440355
2020-02-15,7.75,32.75,0.6846607
2020-02-15,7.75,33.25,0.3807843
2020-02-15,7.75,33.75,0.37318146
2020-02-15,7.75,34.25,0.07072027
2020-02-15,7.75,34.75,-0.049862772
2020-02-15,7.75,35.25,0.13686132
2020-02-15,7.75,35.75,-0.16033159
2020-02-15,7.75,36.25,-0.15556213
2020-02-15,7.75,36.75,-0.13310514
2020-02-15,7.75,37.25,0.18532418
2020-02-15,7.75,37.75,0.24532823
2020-02-15,7.75,38.25,0.2727036
2020-02-15,7.75,38.75,0.28094712
2020-02-15,7.75,39.25,0.29773158
2020-02-15,7.75,39.75,0.4132126
2020-02-15,7.75,40.25,0.44211113
2020-02-15,7.75,40.75,0.4788932
2020-02-15,7.75,41.25,0.48146915
2020-02-15,7.75,41.75,0.4133689
2020-02-15,7.75,42.25,0.40278822
2020-02-15,7.75,42.75,0.5024513
2020-02-15,7.75,43.25,0.40074465
2020-02-15,7.75,43.75,0.42565194
2020-02-15,7.75,44.25,0.15841395
2020-02-15,7.75,44.75,0.09194572
2020-02-15,7.75,45.25,-0.10546607
2020-02-15,7.75,45.75,-0.25746247
2020-02-15,7.75,46.25,-0.19131574
2020-02-15,7.75,46.75,-0.37169078
2020-02-15,7.75,47.25,-0.4902169
2020-02-15,7.75,47.75,-0.2138311
2020-02-15,8.25,32.25,0.7357696
2020-02-15,8.25,32.75,1.0309436
2020-02-15,8.25,33.25,0.97069883
2020-02-15,8.25,33.75,0.46070927
2020-02-15,8.25,34.25,0.33358842
2020-02-15,8.25,34.75,0.02066551
2020-02-15,8.25,35.25,0.31359702
2020-02-15,8.25,35.75,0.2479466
2020-02-15,8.25,36.25,-0.11313345
2020-02-15,8.25,36.75,-0.023870751
2020-02-15,8.25,37.25,0.32156706
2020-02-15,8.25,37.75,0.420345
2020-02-15,8.25,38.25,0.300504
2020-02-15,8.25,38.75,0.4432603
2020-02-15,8.25,39.25,0.36844254
2020-02-15,8.25,39.75,0.40732569
2020-02-15,8.25,40.25,0.37259603
2020-02-15,8.25,40.75,0.4927532
2020-02-15,8.25,41.25,0.24919555
2020-02-15,8.25,41.75,0.38784674
2020-02-15,8.25,42.25,0.325327
2020-02-15,8.25,42.75,0.35590506
2020-02-15,8.25,43.25,0.5234591
2020-02-15,8.25,43.75,0.28335804
2020-02-15,8.25,44.25,0.09330573
2020-02-15,8.25,44.75,0.1651392
2020-02-15,8.25,45.25,-0.25739086
2020-02-15,8.25,45.75,-0.19842823
2020-02-15,8.25,46.25,0.05933675
2020-02-15,8.25,46.75,0.13534468
2020-02-15,8.25,47.25,-0.5030594
2020-02-15,8.25,47.75,-0.02393772
2020-02-15,8.75,32.25,0.73328817
2020-02-15,8.75,32.75,0.95394146
2020-02-15,8.75,33.25,0.9695598
2020-02-15,8.75,33.75,0.7654528
2020-02-15,8.75,34.25,0.8079208
2020-02-15,8.75,34.75,-0.04493705
2020-02-15,8.75,35.25,0.32260332
2020-02-15,8.75,35.75,0.30250534
2020-02-15,8.75,36.25,-0.03861346
2020-02-15,8.75,36.75,0.026235718
2020-02-15,8.75,37.25,0.5399488
2020-02-15,8.75,37.75,0.2573053
2020-02-15,8.75,38.25,0.29141375
2020-02-15,8.75,38.75,0.157936
2020-02-15,8.75,39.25,0.36521903
2020-02-15,8.75,39.75,0.46365798
2020-02-15,8.75,40.25,0.47783267
2020-02-15,8.75,40.75,0.46204084
2020-02-15,8.75,41.25,0.44079462
2020-02-15,8.75,41.75,0.3741023
2020-02-15,8.75,42.25,0.3018729
2020-02-15,8.75,42.75,0.45661333
2020-02-15,8.75,43.25,0.5108834
2020-02-15,8.75,43.75,0.4403782
2020-02-15,8.75,44.25,0.0611291
2020-02-15,8.75,44.75,0.1331505
2020-02-15,8.75,45.25,-0.24347112
2020-02-15,8.75,45.75,0.27338746
2020-02-15,8.75,46.25,-0.020198746
2020-02-15,8.75,46.75,0.17056878
2020-02-15,8.75,47.25,-0.38936055
2020-02-15,8.75,47.75,-0.3268202
2020-02-15,9.25,32.25,0.9459957
2020-02-15,9.25,32.75,0.88670665
2020-02-15,9.25,33.25,0.9387406
2020-02-15,9.25,33.75,0.82914966
2020-02-15,9.25,34.25,0.78931075
2020-02-15,9.25,34.75,-0.008857008
2020-02-15,9.25,35.25,0.37027463
2020-02-15,9.25,35.75,0.08620006
2020-02-15,9.25,36.25,0.037434988
2020-02-15,9.25,36.75,0.050595727
2020-02-15,9.25,37.25,0.31406567
2020-02-15,9.25,37.75,0.054897554
2020-02-15,9.25,38.25,0.06494506
2020-02-15,9.25,38.75,0.45346156
2020-02-15,9.25,39.25,0.36960527
2020-02-15,9.25,39.75,0.45366204
2020-02-15,9.25,40.25,0.39615077
2020-02-15,9.25,40.75,0.32279012
2020-02-15,9.25,41.25,0.36468908
2020-02-15,9.25,41.75,0.44598025
2020-02-15,9.25,42.25,0.37950543
2020-02-15,9.25,42.75,0.41969326
2020-02-15,9.25,43.25,0.44229612
2020-02-15,9.25,43.75,0.49516279
2020-02-15,9.25,44.25,0.15162069
2020-02-15,9.25,44.75,0.29931703
2020-02-15,9.25,45.25,0.10104444
2020-02-15,9.25,45.75,-0.042607762
2020-02-15,9.25,46.25,0.07323018
2020-02-15,9.25,46.75,-0.5055167
2020-02-15,9.25,47.25,0.10841119
2020-02-15,9.25,47.75,-0.30451053
2020-02-15,9.75,32.25,0.9949288
2020-02-15,9.75,32.75,0.77894014
2020-02-15,9.75,33.25,0.9352885
2020-02-15,9.75,33.75,1.1460767
2020-02-15,9.75,34.25,0.5936094
2020-02-15,9.75,34.75,0.4285431
2020-02-15,9.75,35.25,0.20998675
2020-02-15,9.75,35.75,0.7509159
2020-02-15,9.75,36.25,0.58609664
2020-02-15,9.75,36.75,0.7870993
2020-02-15,9.75,37.25,0.58805126
2020-02-15,9.75,37.75,0.36856818
2020-02-15,9.75,38.25,0.3312884
2020-02-15,9.75,38.75,0.39300272
2020-02-15,9.75,39.25,0.30652782
2020-02-15,9.75,39.75,0.2977922
2020-02-15,9.75,40.25,0.48767322
2020-02-15,9.75,40.75,0.30756098
2020-02-15,9.75,41.25,0.46819562
2020-02-15,9.75,41.75,0.39571407
2020-02-15,9.75,42.25,0.43393403
2020-02-15,9.75,42.75,0.4984001
2020-02-15,9.75,43.25,0.534259
2020-02-15,9.75,43.75,0.47371247
2020-02-15,9.75,44.25,0.25049725
2020-02-15,9.75,44.75,0.1659579
2020-02-15,9.75,45.25,0.20354602
2020-02-15,9.75,45.75,-0.03434335
2020-02-15,9.75,46.25,0.036044784
2020-02-15,9.75,46.75,-0.34177506
2020-02-15,9.75,47.25,-0.045325324
2020-02-15,9.75,47.75,-0.6635612
2020-02-15,10.25,32.25,0.5388526
2020-02-15,10.25,32.75,0.968494
2020-02-15,10.25,33.25,0.68021566
2020-02-15,10.25,33.75,0.9544051
2020-02-15,10.25,34.25,0.9972588
2020-02-15,10.25,34.75,0.9906604
2020-02-15,10.25,35.25,0.5669151
2020-02-15,10.25,35.75,0.43279794
2020-02-15,10.25,36.25,1.1614374
2020-02-15,10.25,36.75,0.61517835
2020-02-15,10.25,37.25,0.5249565
2020-02-15,10.25,37.75,0.5276322
2020-02-15,10.25,38.25,0.45208725
2020-02-15,10.25,38.75,0.45301783
2020-02-15,10.25,39.25,0.5492139
2020-02-15,10.25,39.75,0.5326202
2020-02-15,10.25,40.25,0.41966522
2020-02-15,10.25,40.75,0.4938649
2020-02-15,10.25,41.25,0.3589468
2020-02-15,10.25,41.75,0.5598395
2020-02-15,10.25,42.25,0.39426497
2020-02-15,10.25,42.75,0.5604889
2020-02-15,10.25,43.25,0.5335464
2020-02-15,10.25,43.75,0.19275628
2020-02-15,10.25,44.25,0.12143351
2020-02-15,10.25,44.75,-0.047974598
2020-02-15,10.25,45.25,0.10183184
2020-02-15,10.25,45.75,0.114350796
2020-02-15,10.25,46.25,-0.15655966
2020-02-15,10.25,46.75,-0.2156309
2020-02-15,10.25,47.25,-0.10009174
2020-02-15,10.25,47.75,-0.9254413
