time,lat,lon,spei
2021-04-16,2.25,41.25,0.65076274
2021-04-16,2.25,41.75,0.40182322
2021-04-16,2.25,42.25,0.46591082
2021-04-16,2.25,42.75,0.31754658
2021-04-16,2.25,43.25,-0.07181254
2021-04-16,2.25,43.75,0.07400587
2021-04-16,2.25,44.25,0.085326254
2021-04-16,2.25,44.75,0.21693566
2021-04-16,2.25,45.25,0.32926062
2021-04-16,2.25,45.75,0.33841503
2021-04-16,2.25,46.25,
2021-04-16,2.25,46.75,
2021-04-16,2.25,47.25,
2021-04-16,2.25,47.75,
2021-04-16,2.75,32.25,-0.13041285
2021-04-16,2.75,32.75,-0.36703792
2021-04-16,2.75,33.25,-0.5173051
2021-04-16,2.75,33.75,-0.35213464
2021-04-16,2.75,34.25,-0.278408
2021-04-16,2.75,34.75,0.64376163
2021-04-16,2.75,35.25,-0.2285149
2021-04-16,2.75,35.75,-0.09992405
2021-04-16,2.75,36.25,-0.099573806
2021-04-16,2.75,36.75,-0.015072021
2021-04-16,2.75,37.25,0.44528165
2021-04-16,2.75,37.75,0.647174
2021-04-16,2.75,38.25,0.8995817
2021-04-16,2.75,38.75,1.095778
2021-04-16,2.75,39.25,1.0938284
2021-04-16,2.75,39.75,1.0048183
2021-04-16,2.75,40.25,0.81199706
2021-04-16,2.75,40.75,0.5086727
2021-04-16,2.75,41.25,0.3158164
2021-04-16,2.75,41.75,0.051064298
2021-04-16,2.75,42.25,0.39092743
2021-04-16,2.75,42.75,0.42464134
2021-04-16,2.75,43.25,-0.28065214
2021-04-16,2.75,43.75,-0.062042978
2021-04-16,2.75,44.25,0.06501692
2021-04-16,2.75,44.75,0.20482786
2021-04-16,2.75,45.25,0.30077904
2021-04-16,2.75,45.75,0.32312128
2021-04-16,2.75,46.25,0.43985125
2021-04-16,2.75,46.75,
2021-04-16,2.75,47.25,
2021-04-16,2.75,47.75,
2021-04-16,3.25,32.25,-0.18360595
2021-04-16,3.25,32.75,-0.46371183
2021-04-16,3.25,33.25,-0.78595865
2021-04-16,3.25,33.75,-1.084909
2021-04-16,3.25,34.25,0.5656219
2021-04-16,3.25,34.75,-0.17325841
2021-04-16,3.25,35.25,-0.2539335
2021-04-16,3.25,35.75,-0.25307363
2021-04-16,3.25,36.25,-0.22862516
2021-04-16,3.25,36.75,0.20376371
2021-04-16,3.25,37.25,0.64687794
2021-04-16,3.25,37.75,0.82723147
2021-04-16,3.25,38.25,0.830557
2021-04-16,3.25,38.75,0.6945183
2021-04-16,3.25,39.25,0.7159379
2021-04-16,3.25,39.75,0.5673415
2021-04-16,3.25,40.25,0.3109892
2021-04-16,3.25,40.75,0.25461167
2021-04-16,3.25,41.25,0.15617931
2021-04-16,3.25,41.75,-0.08136668
2021-04-16,3.25,42.25,-0.14022303
2021-04-16,3.25,42.75,0.26616976
2021-04-16,3.25,43.25,-0.2653352
2021-04-16,3.25,43.75,-0.17194295
2021-04-16,3.25,44.25,0.048990816
2021-04-16,3.25,44.75,0.1848529
2021-04-16,3.25,45.25,0.30241057
2021-04-16,3.25,45.75,0.3545871
2021-04-16,3.25,46.25,0.45746794
2021-04-16,3.25,46.75,0.49558377
2021-04-16,3.25,47.25,
2021-04-16,3.25,47.75,
2021-04-16,3.75,32.25,-0.47076467
2021-04-16,3.75,32.75,-0.52207077
2021-04-16,3.75,33.25,-0.9774026
2021-04-16,3.75,33.75,-1.3935219
2021-04-16,3.75,34.25,-0.78697467
2021-04-16,3.75,34.75,0.052488346
2021-04-16,3.75,35.25,0.36037782
2021-04-16,3.75,35.75,0.41456777
2021-04-16,3.75,36.25,0.633693
2021-04-16,3.75,36.75,0.50101596
2021-04-16,3.75,37.25,1.8081994
2021-04-16,3.75,37.75,0.958784
2021-04-16,3.75,38.25,0.9529665
2021-04-16,3.75,38.75,0.7852601
2021-04-16,3.75,39.25,0.5388497
2021-04-16,3.75,39.75,0.3801162
2021-04-16,3.75,40.25,0.27444568
2021-04-16,3.75,40.75,0.1369971
2021-04-16,3.75,41.25,0.07532895
2021-04-16,3.75,41.75,-0.087855674
2021-04-16,3.75,42.25,-0.19136263
2021-04-16,3.75,42.75,-0.30688152
2021-04-16,3.75,43.25,-0.22098216
2021-04-16,3.75,43.75,-0.078940764
2021-04-16,3.75,44.25,-0.0044583417
2021-04-16,3.75,44.75,0.16133077
2021-04-16,3.75,45.25,0.34831345
2021-04-16,3.75,45.75,0.37709087
2021-04-16,3.75,46.25,0.46780363
2021-04-16,3.75,46.75,0.50149846
2021-04-16,3.75,47.25,0.5551363
2021-04-16,3.75,47.75,
2021-04-16,4.25,32.25,-0.44774047
2021-04-16,4.25,32.75,-0.7036526
2021-04-16,4.25,33.25,-0.86549187
2021-04-16,4.25,33.75,-1.16341
2021-04-16,4.25,34.25,-1.0548229
2021-04-16,4.25,34.75,0.0029790427
2021-04-16,4.25,35.25,-0.24020371
2021-04-16,4.25,35.75,0.2705452
2021-04-16,4.25,36.25,0.41954485
2021-04-16,4.25,36.75,0.9034849
2021-04-16,4.25,37.25,-0.49830905
2021-04-16,4.25,37.75,-0.35750625
2021-04-16,4.25,38.25,1.1789926
2021-04-16,4.25,38.75,0.86009043
2021-04-16,4.25,39.25,-0.28547284
2021-04-16,4.25,39.75,0.33625948
2021-04-16,4.25,40.25,0.26347253
2021-04-16,4.25,40.75,-0.6359737
2021-04-16,4.25,41.25,-0.049135983
2021-04-16,4.25,41.75,-0.19467863
2021-04-16,4.25,42.25,-0.40771756
2021-04-16,4.25,42.75,-0.13559468
2021-04-16,4.25,43.25,-0.3634754
2021-04-16,4.25,43.75,-0.19214664
2021-04-16,4.25,44.25,0.023034176
2021-04-16,4.25,44.75,0.16196501
2021-04-16,4.25,45.25,0.3242632
2021-04-16,4.25,45.75,0.47565827
2021-04-16,4.25,46.25,0.54763365
2021-04-16,4.25,46.75,0.5868159
2021-04-16,4.25,47.25,0.73989123
2021-04-16,4.25,47.75,0.77446926
2021-04-16,4.75,32.25,-0.34688264
2021-04-16,4.75,32.75,-0.58341694
2021-04-16,4.75,33.25,-0.8742833
2021-04-16,4.75,33.75,-1.1176802
2021-04-16,4.75,34.25,-1.0110469
2021-04-16,4.75,34.75,0.07959353
2021-04-16,4.75,35.25,0.44159856
2021-04-16,4.75,35.75,0.42799047
2021-04-16,4.75,36.25,0.3281109
2021-04-16,4.75,36.75,0.48408517
2021-04-16,4.75,37.25,1.3335141
2021-04-16,4.75,37.75,0.27661106
2021-04-16,4.75,38.25,0.21740507
2021-04-16,4.75,38.75,-0.15823025
2021-04-16,4.75,39.25,-0.15586974
2021-04-16,4.75,39.75,0.2795124
2021-04-16,4.75,40.25,0.069781795
2021-04-16,4.75,40.75,0.79969144
2021-04-16,4.75,41.25,-0.14545329
2021-04-16,4.75,41.75,-0.2338671
2021-04-16,4.75,42.25,-0.41566303
2021-04-16,4.75,42.75,-0.50270194
2021-04-16,4.75,43.25,-0.4440205
2021-04-16,4.75,43.75,-0.299041
2021-04-16,4.75,44.25,-0.18482977
2021-04-16,4.75,44.75,0.22147825
2021-04-16,4.75,45.25,0.46548656
2021-04-16,4.75,45.75,0.48141307
2021-04-16,4.75,46.25,0.5533873
2021-04-16,4.75,46.75,0.79386544
2021-04-16,4.75,47.25,0.84685236
2021-04-16,4.75,47.75,0.81385535
2021-04-16,5.25,32.25,-0.24006696
2021-04-16,5.25,32.75,-0.37901378
2021-04-16,5.25,33.25,-0.5757216
2021-04-16,5.25,33.75,-0.8419205
2021-04-16,5.25,34.25,-0.8546529
2021-04-16,5.25,34.75,-0.47447398
2021-04-16,5.25,35.25,-0.021389792
2021-04-16,5.25,35.75,0.37692115
2021-04-16,5.25,36.25,0.8753526
2021-04-16,5.25,36.75,1.3502339
2021-04-16,5.25,37.25,1.3619696
2021-04-16,5.25,37.75,1.7374164
2021-04-16,5.25,38.25,1.0743371
2021-04-16,5.25,38.75,-0.067707755
2021-04-16,5.25,39.25,0.920686
2021-04-16,5.25,39.75,0.43299118
2021-04-16,5.25,40.25,0.16534136
2021-04-16,5.25,40.75,0.70880985
2021-04-16,5.25,41.25,0.5474488
2021-04-16,5.25,41.75,-0.3660099
2021-04-16,5.25,42.25,-0.40140924
2021-04-16,5.25,42.75,-0.48042008
2021-04-16,5.25,43.25,-0.64859563
2021-04-16,5.25,43.75,-0.3195614
2021-04-16,5.25,44.25,-0.12243317
2021-04-16,5.25,44.75,-0.017767
2021-04-16,5.25,45.25,0.42553267
2021-04-16,5.25,45.75,0.68818355
2021-04-16,5.25,46.25,0.6672117
2021-04-16,5.25,46.75,0.9765015
2021-04-16,5.25,47.25,1.0240201
2021-04-16,5.25,47.75,0.9877708
2021-04-16,5.75,32.25,-0.27196983
2021-04-16,5.75,32.75,-0.34480104
2021-04-16,5.75,33.25,-0.2982692
2021-04-16,5.75,33.75,-0.33445305
2021-04-16,5.75,34.25,-0.0512039
2021-04-16,5.75,34.75,0.43118334
2021-04-16,5.75,35.25,0.76272845
2021-04-16,5.75,35.75,1.0743855
2021-04-16,5.75,36.25,-0.7034808
2021-04-16,5.75,36.75,0.30256745
2021-04-16,5.75,37.25,1.3556982
2021-04-16,5.75,37.75,2.4417667
2021-04-16,5.75,38.25,1.720654
2021-04-16,5.75,38.75,1.6173282
2021-04-16,5.75,39.25,1.198449
2021-04-16,5.75,39.75,0.6358597
2021-04-16,5.75,40.25,0.20743614
2021-04-16,5.75,40.75,-0.033240527
2021-04-16,5.75,41.25,0.40722367
2021-04-16,5.75,41.75,-0.5792392
2021-04-16,5.75,42.25,-0.6609046
2021-04-16,5.75,42.75,-0.17276509
2021-04-16,5.75,43.25,-0.18105717
2021-04-16,5.75,43.75,-0.26200607
2021-04-16,5.75,44.25,-0.11970218
2021-04-16,5.75,44.75,-0.033695042
2021-04-16,5.75,45.25,0.16887334
2021-04-16,5.75,45.75,0.6050651
2021-04-16,5.75,46.25,0.66967756
2021-04-16,5.75,46.75,0.92857015
2021-04-16,5.75,47.25,0.99967813
2021-04-16,5.75,47.75,1.1066927
2021-04-16,6.25,32.25,-0.33086085
2021-04-16,6.25,32.75,-0.31892517
2021-04-16,6.25,33.25,-0.19889058
2021-04-16,6.25,33.75,0.08425668
2021-04-16,6.25,34.25,0.7661507
2021-04-16,6.25,34.75,1.3299906
2021-04-16,6.25,35.25,1.3254735
2021-04-16,6.25,35.75,1.6912556
2021-04-16,6.25,36.25,-0.5396633
2021-04-16,6.25,36.75,0.11310766
2021-04-16,6.25,37.25,0.7329167
2021-04-16,6.25,37.75,1.1770831
2021-04-16,6.25,38.25,2.2072918
2021-04-16,6.25,38.75,1.7651428
2021-04-16,6.25,39.25,1.2040292
2021-04-16,6.25,39.75,0.6675142
2021-04-16,6.25,40.25,0.13250986
2021-04-16,6.25,40.75,-0.5191498
2021-04-16,6.25,41.25,-0.87037915
2021-04-16,6.25,41.75,-1.0064987
2021-04-16,6.25,42.25,-0.9316966
2021-04-16,6.25,42.75,-0.6760912
2021-04-16,6.25,43.25,-0.2225819
2021-04-16,6.25,43.75,0.07163582
2021-04-16,6.25,44.25,0.078724205
2021-04-16,6.25,44.75,0.05588608
2021-04-16,6.25,45.25,0.16473591
2021-04-16,6.25,45.75,0.06250691
2021-04-16,6.25,46.25,0.7040928
2021-04-16,6.25,46.75,0.87580436
2021-04-16,6.25,47.25,1.0615581
2021-04-16,6.25,47.75,1.1705502
2021-04-16,6.75,32.25,-0.35776883
2021-04-16,6.75,32.75,-0.42591023
2021-04-16,6.75,33.25,-0.06047552
2021-04-16,6.75,33.75,0.4310579
2021-04-16,6.75,34.25,1.1998918
2021-04-16,6.75,34.75,1.5217017
2021-04-16,6.75,35.25,1.7377567
2021-04-16,6.75,35.75,1.9734088
2021-04-16,6.75,36.25,2.2929924
2021-04-16,6.75,36.75,2.661647
2021-04-16,6.75,37.25,0.16936187
2021-04-16,6.75,37.75,0.45948452
2021-04-16,6.75,38.25,0.62264854
2021-04-16,6.75,38.75,1.859859
2021-04-16,6.75,39.25,1.3350233
2021-04-16,6.75,39.75,0.5391979
2021-04-16,6.75,40.25,-0.054175608
2021-04-16,6.75,40.75,-0.53960794
2021-04-16,6.75,41.25,-0.8550165
2021-04-16,6.75,41.75,-0.982126
2021-04-16,6.75,42.25,-1.1104441
2021-04-16,6.75,42.75,-0.7610068
2021-04-16,6.75,43.25,-0.5128551
2021-04-16,6.75,43.75,-0.11840885
2021-04-16,6.75,44.25,0.30421332
2021-04-16,6.75,44.75,0.42884967
2021-04-16,6.75,45.25,0.6350134
2021-04-16,6.75,45.75,0.13222004
2021-04-16,6.75,46.25,0.041610267
2021-04-16,6.75,46.75,0.91122866
2021-04-16,6.75,47.25,1.0394024
2021-04-16,6.75,47.75,1.0319513
2021-04-16,7.25,32.25,-0.22114131
2021-04-16,7.25,32.75,-0.2899245
2021-04-16,7.25,33.25,-0.12661059
2021-04-16,7.25,33.75,0.5357639
2021-04-16,7.25,34.25,1.0576534
2021-04-16,7.25,34.75,1.4600474
2021-04-16,7.25,35.25,1.7215574
2021-04-16,7.25,35.75,1.9527693
2021-04-16,7.25,36.25,2.2100601
2021-04-16,7.25,36.75,2.4264963
2021-04-16,7.25,37.25,2.4078095
2021-04-16,7.25,37.75,2.39173
2021-04-16,7.25,38.25,2.0403721
2021-04-16,7.25,38.75,1.7392216
2021-04-16,7.25,39.25,1.1728579
2021-04-16,7.25,39.75,0.4877916
2021-04-16,7.25,40.25,-0.279403
2021-04-16,7.25,40.75,-1.3533939
2021-04-16,7.25,41.25,-1.7022142
2021-04-16,7.25,41.75,-1.8419232
2021-04-16,7.25,42.25,-1.686465
2021-04-16,7.25,42.75,-1.5444875
2021-04-16,7.25,43.25,-1.1572992
2021-04-16,7.25,43.75,-0.7820619
2021-04-16,7.25,44.25,-0.20024681
2021-04-16,7.25,44.75,0.3071354
2021-04-16,7.25,45.25,0.6142004
2021-04-16,7.25,45.75,0.71189386
2021-04-16,7.25,46.25,0.736485
2021-04-16,7.25,46.75,0.9159141
2021-04-16,7.25,47.25,1.0223223
2021-04-16,7.25,47.75,1.1630497
2021-04-16,7.75,32.25,-0.099040955
2021-04-16,7.75,32.75,-0.33255285
2021-04-16,7.75,33.25,0.020723397
2021-04-16,7.75,33.75,0.46065128
2021-04-16,7.75,34.25,1.066827
2021-04-16,7.75,34.75,1.4740152
2021-04-16,7.75,35.25,1.8037063
2021-04-16,7.75,35.75,1.8616061
2021-04-16,7.75,36.25,2.0696414
2021-04-16,7.75,36.75,2.2250955
2021-04-16,7.75,37.25,2.291803
2021-04-16,7.75,37.75,2.1255662
2021-04-16,7.75,38.25,1.8595451
2021-04-16,7.75,38.75,1.5073174
2021-04-16,7.75,39.25,0.85971886
2021-04-16,7.75,39.75,0.2887849
2021-04-16,7.75,40.25,-0.6566545
2021-04-16,7.75,40.75,-1.7139522
2021-04-16,7.75,41.25,-2.1428537
2021-04-16,7.75,41.75,0.10167408
2021-04-16,7.75,42.25,0.11102902
2021-04-16,7.75,42.75,-1.7669631
2021-04-16,7.75,43.25,-1.6180217
2021-04-16,7.75,43.75,-1.0750842
2021-04-16,7.75,44.25,-0.5165076
2021-04-16,7.75,44.75,0.038982898
2021-04-16,7.75,45.25,0.54195154
2021-04-16,7.75,45.75,0.7536116
2021-04-16,7.75,46.25,0.7230873
2021-04-16,7.75,46.75,0.9534497
2021-04-16,7.75,47.25,0.93612593
2021-04-16,7.75,47.75,1.0890775
2021-04-16,8.25,32.25,-0.29576904
2021-04-16,8.25,32.75,-0.16345845
2021-04-16,8.25,33.25,-0.10369824
2021-04-16,8.25,33.75,0.4548793
2021-04-16,8.25,34.25,1.0618831
2021-04-16,8.25,34.75,1.4629047
2021-04-16,8.25,35.25,1.9827255
2021-04-16,8.25,35.75,1.9693825
2021-04-16,8.25,36.25,2.0230808
2021-04-16,8.25,36.75,2.1366153
2021-04-16,8.25,37.25,2.1110668
2021-04-16,8.25,37.75,2.104945
2021-04-16,8.25,38.25,1.7605488
2021-04-16,8.25,38.75,1.2286685
2021-04-16,8.25,39.25,0.60157615
2021-04-16,8.25,39.75,0.0120519
2021-04-16,8.25,40.25,-0.9500458
2021-04-16,8.25,40.75,-1.7614713
2021-04-16,8.25,41.25,-2.3569167
2021-04-16,8.25,41.75,-2.50071
2021-04-16,8.25,42.25,-2.236162
2021-04-16,8.25,42.75,-2.2049336
2021-04-16,8.25,43.25,-1.898557
2021-04-16,8.25,43.75,-1.249734
2021-04-16,8.25,44.25,-0.7806129
2021-04-16,8.25,44.75,-0.1823693
2021-04-16,8.25,45.25,0.33828497
2021-04-16,8.25,45.75,0.65825063
2021-04-16,8.25,46.25,-0.24271566
2021-04-16,8.25,46.75,0.0574588
2021-04-16,8.25,47.25,0.81563485
2021-04-16,8.25,47.75,1.0356355
2021-04-16,8.75,32.25,-0.32988822
2021-04-16,8.75,32.75,-0.28929284
2021-04-16,8.75,33.25,-0.29761082
2021-04-16,8.75,33.75,0.13826878
2021-04-16,8.75,34.25,0.7929788
2021-04-16,8.75,34.75,1.3076118
2021-04-16,8.75,35.25,1.792251
2021-04-16,8.75,35.75,1.8650787
2021-04-16,8.75,36.25,1.994986
2021-04-16,8.75,36.75,2.0415108
2021-04-16,8.75,37.25,0.24332331
2021-04-16,8.75,37.75,1.880138
2021-04-16,8.75,38.25,2.203634
2021-04-16,8.75,38.75,1.3380795
2021-04-16,8.75,39.25,0.3128963
2021-04-16,8.75,39.75,-0.17533763
2021-04-16,8.75,40.25,-1.169315
2021-04-16,8.75,40.75,0.19606851
2021-04-16,8.75,41.25,-2.1947613
2021-04-16,8.75,41.75,-1.9540557
2021-04-16,8.75,42.25,-2.0341127
2021-04-16,8.75,42.75,-1.8994595
2021-04-16,8.75,43.25,-1.8613757
2021-04-16,8.75,43.75,-1.359586
2021-04-16,8.75,44.25,-0.8143112
2021-04-16,8.75,44.75,-0.252585
2021-04-16,8.75,45.25,0.27415115
2021-04-16,8.75,45.75,-0.373374
2021-04-16,8.75,46.25,-0.1500576
2021-04-16,8.75,46.75,-0.18079032
2021-04-16,8.75,47.25,1.1409906
2021-04-16,8.75,47.75,1.2495995
2021-04-16,9.25,32.25,-0.39288726
2021-04-16,9.25,32.75,-0.34508607
2021-04-16,9.25,33.25,-0.09420338
2021-04-16,9.25,33.75,0.072449006
2021-04-16,9.25,34.25,0.6445591
2021-04-16,9.25,34.75,0.9500137
2021-04-16,9.25,35.25,1.4804145
2021-04-16,9.25,35.75,1.6422892
2021-04-16,9.25,36.25,1.9020066
2021-04-16,9.25,36.75,2.157461
2021-04-16,9.25,37.25,2.357086
2021-04-16,9.25,37.75,2.540147
2021-04-16,9.25,38.25,2.0568469
2021-04-16,9.25,38.75,0.887917
2021-04-16,9.25,39.25,0.2654747
2021-04-16,9.25,39.75,-0.58792067
2021-04-16,9.25,40.25,-1.294096
2021-04-16,9.25,40.75,-1.8445796
2021-04-16,9.25,41.25,-2.0234287
2021-04-16,9.25,41.75,-1.8324218
2021-04-16,9.25,42.25,-1.8615367
2021-04-16,9.25,42.75,-1.7903374
2021-04-16,9.25,43.25,-1.8002316
2021-04-16,9.25,43.75,-1.3080554
2021-04-16,9.25,44.25,-0.8768879
2021-04-16,9.25,44.75,-0.6145795
2021-04-16,9.25,45.25,-0.23330991
2021-04-16,9.25,45.75,-0.4821067
2021-04-16,9.25,46.25,-0.3578961
2021-04-16,9.25,46.75,1.059647
2021-04-16,9.25,47.25,-0.17231147
2021-04-16,9.25,47.75,1.122637
2021-04-16,9.75,32.25,-0.28796738
2021-04-16,9.75,32.75,-0.079271145
2021-04-16,9.75,33.25,0.037120502
2021-04-16,9.75,33.75,0.23198026
2021-04-16,9.75,34.25,0.14891107
2021-04-16,9.75,34.75,0.70194227
2021-04-16,9.75,35.25,1.116012
2021-04-16,9.75,35.75,1.6256866
2021-04-16,9.75,36.25,1.9700587
2021-04-16,9.75,36.75,2.328982
2021-04-16,9.75,37.25,2.2720287
2021-04-16,9.75,37.75,2.1164978
2021-04-16,9.75,38.25,1.9825879
2021-04-16,9.75,38.75,0.9085326
2021-04-16,9.75,39.25,0.29575598
2021-04-16,9.75,39.75,-0.839282
2021-04-16,9.75,40.25,-1.4170557
2021-04-16,9.75,40.75,-1.7183276
2021-04-16,9.75,41.25,-1.9495236
2021-04-16,9.75,41.75,-1.7049584
2021-04-16,9.75,42.25,-1.540526
2021-04-16,9.75,42.75,-1.6973357
2021-04-16,9.75,43.25,-1.3872703
2021-04-16,9.75,43.75,-1.2170618
2021-04-16,9.75,44.25,-1.2169541
2021-04-16,9.75,44.75,-0.44982654
2021-04-16,9.75,45.25,-0.08844812
2021-04-16,9.75,45.75,-0.42072293
2021-04-16,9.75,46.25,-0.53961474
2021-04-16,9.75,46.75,0.9467133
2021-04-16,9.75,47.25,-0.48904395
2021-04-16,9.75,47.75,1.0512155
2021-04-16,10.25,32.25,-0.16428812
2021-04-16,10.25,32.75,-0.14811857
2021-04-16,10.25,33.25,-0.026217744
2021-04-16,10.25,33.75,-0.33165422
2021-04-16,10.25,34.25,0.15147167
2021-04-16,10.25,34.75,0.48994878
2021-04-16,10.25,35.25,1.1460639
2021-04-16,10.25,35.75,1.3256905
2021-04-16,10.25,36.25,2.0918381
2021-04-16,10.25,36.75,2.199063
2021-04-16,10.25,37.25,2.2452798
2021-04-16,10.25,37.75,2.1710122
2021-04-16,10.25,38.25,2.0003784
2021-04-16,10.25,38.75,1.4772186
2021-04-16,10.25,39.25,0.7701388
2021-04-16,10.25,39.75,-0.029893849
2021-04-16,10.25,40.25,-1.1288614
2021-04-16,10.25,40.75,0.22757554
2021-04-16,10.25,41.25,-1.7726276
2021-04-16,10.25,41.75,-1.5518012
2021-04-16,10.25,42.25,-1.4728522
2021-04-16,10.25,42.75,-1.6516328
2021-04-16,10.25,43.25,-1.5785961
2021-04-16,10.25,43.75,-1.1819341
2021-04-16,10.25,44.25,-1.4054542
2021-04-16,10.25,44.75,-0.65721864
