time,lat,lon,spei
2020-10-16,4.25,39.75,-0.39832792
2020-10-16,4.25,40.25,-0.501906
2020-10-16,4.25,40.75,-0.63933796
2020-10-16,4.25,41.25,-0.5989133
2020-10-16,4.25,41.75,-0.67971224
2020-10-16,4.25,42.25,-0.88623583
2020-10-16,4.25,42.75,-0.29201096
2020-10-16,4.25,43.25,-0.43273768
2020-10-16,4.25,43.75,-0.35569167
2020-10-16,4.25,44.25,-0.14869398
2020-10-16,4.25,44.75,0.059724882
2020-10-16,4.25,45.25,0.30685195
2020-10-16,4.25,45.75,0.27479908
2020-10-16,4.25,46.25,0.41804576
2020-10-16,4.25,46.75,0.2568846
2020-10-16,4.25,47.25,0.3510967
2020-10-16,4.25,47.75,0.34781945
2020-10-16,4.75,32.25,0.27680752
2020-10-16,4.75,32.75,1.2628144
2020-10-16,4.75,33.25,1.8631756
2020-10-16,4.75,33.75,2.2504208
2020-10-16,4.75,34.25,1.9405696
2020-10-16,4.75,34.75,-0.0041212635
2020-10-16,4.75,35.25,0.1261779
2020-10-16,4.75,35.75,-0.22243813
2020-10-16,4.75,36.25,-0.29553786
2020-10-16,4.75,36.75,-0.4922922
2020-10-16,4.75,37.25,0.5780278
2020-10-16,4.75,37.75,0.65399
2020-10-16,4.75,38.25,0.34084946
2020-10-16,4.75,38.75,0.058746524
2020-10-16,4.75,39.25,-0.35989946
2020-10-16,4.75,39.75,-0.31398582
2020-10-16,4.75,40.25,-0.52676
2020-10-16,4.75,40.75,-0.29239127
2020-10-16,4.75,41.25,-0.7227673
2020-10-16,4.75,41.75,-0.7013985
2020-10-16,4.75,42.25,-0.8718311
2020-10-16,4.75,42.75,-0.80957365
2020-10-16,4.75,43.25,-0.6306569
2020-10-16,4.75,43.75,-0.5471356
2020-10-16,4.75,44.25,-0.48390642
2020-10-16,4.75,44.75,-0.009525702
2020-10-16,4.75,45.25,0.16035397
2020-10-16,4.75,45.75,0.29151067
2020-10-16,4.75,46.25,0.3389965
2020-10-16,4.75,46.75,0.38528493
2020-10-16,4.75,47.25,0.49768168
2020-10-16,4.75,47.75,0.42330685
2020-10-16,5.25,32.25,0.0751828
2020-10-16,5.25,32.75,0.66697574
2020-10-16,5.25,33.25,1.4030167
2020-10-16,5.25,33.75,1.4113748
2020-10-16,5.25,34.25,1.5682107
2020-10-16,5.25,34.75,1.5088346
2020-10-16,5.25,35.25,1.4436916
2020-10-16,5.25,35.75,1.2860963
2020-10-16,5.25,36.25,0.9470387
2020-10-16,5.25,36.75,0.7519343
2020-10-16,5.25,37.25,0.3278533
2020-10-16,5.25,37.75,0.12001674
2020-10-16,5.25,38.25,0.25533074
2020-10-16,5.25,38.75,0.08255561
2020-10-16,5.25,39.25,-0.5147126
2020-10-16,5.25,39.75,-0.5137547
2020-10-16,5.25,40.25,-0.45229897
2020-10-16,5.25,40.75,-0.24629584
2020-10-16,5.25,41.25,-0.32846084
2020-10-16,5.25,41.75,-0.8520964
2020-10-16,5.25,42.25,-0.8686101
2020-10-16,5.25,42.75,-0.8368632
2020-10-16,5.25,43.25,-0.9745559
2020-10-16,5.25,43.75,-0.6576954
2020-10-16,5.25,44.25,-0.6320016
2020-10-16,5.25,44.75,-0.66576576
2020-10-16,5.25,45.25,0.06339159
2020-10-16,5.25,45.75,0.14044338
2020-10-16,5.25,46.25,0.13020357
2020-10-16,5.25,46.75,0.47971898
2020-10-16,5.25,47.25,0.37381995
2020-10-16,5.25,47.75,0.6544518
2020-10-16,5.75,32.25,0.12805337
2020-10-16,5.75,32.75,0.38562274
2020-10-16,5.75,33.25,0.77053934
2020-10-16,5.75,33.75,0.6352396
2020-10-16,5.75,34.25,1.0308806
2020-10-16,5.75,34.75,1.1655486
2020-10-16,5.75,35.25,1.1485193
2020-10-16,5.75,35.75,1.1474231
2020-10-16,5.75,36.25,1.1192962
2020-10-16,5.75,36.75,0.8281985
2020-10-16,5.75,37.25,0.33472234
2020-10-16,5.75,37.75,-0.022896608
2020-10-16,5.75,38.25,-0.17949954
2020-10-16,5.75,38.75,-0.32741743
2020-10-16,5.75,39.25,-0.457118
2020-10-16,5.75,39.75,-0.5447923
2020-10-16,5.75,40.25,-0.64160883
2020-10-16,5.75,40.75,-0.8629906
2020-10-16,5.75,41.25,-0.12968877
2020-10-16,5.75,41.75,-1.0036701
2020-10-16,5.75,42.25,-1.0481975
2020-10-16,5.75,42.75,0.105596386
2020-10-16,5.75,43.25,-0.56242496
2020-10-16,5.75,43.75,-0.6966733
2020-10-16,5.75,44.25,-0.605037
2020-10-16,5.75,44.75,-0.5999826
2020-10-16,5.75,45.25,-0.29606912
2020-10-16,5.75,45.75,0.18802017
2020-10-16,5.75,46.25,0.12757462
2020-10-16,5.75,46.75,0.43385604
2020-10-16,5.75,47.25,0.42912015
2020-10-16,5.75,47.75,0.60225284
2020-10-16,6.25,32.25,0.29555503
2020-10-16,6.25,32.75,-0.077041246
2020-10-16,6.25,33.25,-0.24784316
2020-10-16,6.25,33.75,0.02194805
2020-10-16,6.25,34.25,0.67027617
2020-10-16,6.25,34.75,1.0683358
2020-10-16,6.25,35.25,0.97171164
2020-10-16,6.25,35.75,1.0288727
2020-10-16,6.25,36.25,0.7288693
2020-10-16,6.25,36.75,0.4351821
2020-10-16,6.25,37.25,-0.068257
2020-10-16,6.25,37.75,-0.14003442
2020-10-16,6.25,38.25,-0.117854156
2020-10-16,6.25,38.75,-0.042238206
2020-10-16,6.25,39.25,-0.19890845
2020-10-16,6.25,39.75,-0.35054842
2020-10-16,6.25,40.25,-0.42089233
2020-10-16,6.25,40.75,-0.81932694
2020-10-16,6.25,41.25,-0.9440586
2020-10-16,6.25,41.75,-1.0896662
2020-10-16,6.25,42.25,-1.1563237
2020-10-16,6.25,42.75,-1.0323727
2020-10-16,6.25,43.25,-0.5196604
2020-10-16,6.25,43.75,-0.31039637
2020-10-16,6.25,44.25,-0.32760262
2020-10-16,6.25,44.75,-0.2874513
2020-10-16,6.25,45.25,-0.19796944
2020-10-16,6.25,45.75,-0.116294876
2020-10-16,6.25,46.25,0.36994162
2020-10-16,6.25,46.75,0.33341178
2020-10-16,6.25,47.25,0.27616158
2020-10-16,6.25,47.75,0.58617336
2020-10-16,6.75,32.25,-0.08759941
2020-10-16,6.75,32.75,-0.35521576
2020-10-16,6.75,33.25,-0.41289666
2020-10-16,6.75,33.75,-0.68422425
2020-10-16,6.75,34.25,-0.3957249
2020-10-16,6.75,34.75,0.9726834
2020-10-16,6.75,35.25,1.1140397
2020-10-16,6.75,35.75,1.2358776
2020-10-16,6.75,36.25,1.2478396
2020-10-16,6.75,36.75,1.1774052
2020-10-16,6.75,37.25,-0.14623058
2020-10-16,6.75,37.75,-0.06646546
2020-10-16,6.75,38.25,0.12797274
2020-10-16,6.75,38.75,0.40798116
2020-10-16,6.75,39.25,0.3249719
2020-10-16,6.75,39.75,0.19212125
2020-10-16,6.75,40.25,-0.025052221
2020-10-16,6.75,40.75,-0.29407346
2020-10-16,6.75,41.25,-0.44649348
2020-10-16,6.75,41.75,-0.5578497
2020-10-16,6.75,42.25,-0.70761037
2020-10-16,6.75,42.75,-0.787668
2020-10-16,6.75,43.25,-0.3255763
2020-10-16,6.75,43.75,-0.22873676
2020-10-16,6.75,44.25,-0.053807367
2020-10-16,6.75,44.75,0.08096901
2020-10-16,6.75,45.25,-0.061460182
2020-10-16,6.75,45.75,-0.381748
2020-10-16,6.75,46.25,-0.2633726
2020-10-16,6.75,46.75,0.27072185
2020-10-16,6.75,47.25,0.49497268
2020-10-16,6.75,47.75,0.4111667
2020-10-16,7.25,32.25,-0.26912135
2020-10-16,7.25,32.75,-0.59723955
2020-10-16,7.25,33.25,-0.77926
2020-10-16,7.25,33.75,0.29806262
2020-10-16,7.25,34.25,0.64044464
2020-10-16,7.25,34.75,0.85218704
2020-10-16,7.25,35.25,0.9961223
2020-10-16,7.25,35.75,1.1103374
2020-10-16,7.25,36.25,1.1061076
2020-10-16,7.25,36.75,1.2497051
2020-10-16,7.25,37.25,0.33370358
2020-10-16,7.25,37.75,0.6915877
2020-10-16,7.25,38.25,0.73263663
2020-10-16,7.25,38.75,0.8780078
2020-10-16,7.25,39.25,1.0160433
2020-10-16,7.25,39.75,0.84683794
2020-10-16,7.25,40.25,0.5046531
2020-10-16,7.25,40.75,-0.15282118
2020-10-16,7.25,41.25,-0.38252917
2020-10-16,7.25,41.75,-0.6159272
2020-10-16,7.25,42.25,-0.5404925
2020-10-16,7.25,42.75,-0.37581137
2020-10-16,7.25,43.25,-0.29845715
2020-10-16,7.25,43.75,-0.2094769
2020-10-16,7.25,44.25,-0.1185761
2020-10-16,7.25,44.75,-0.01273792
2020-10-16,7.25,45.25,-0.0016324061
2020-10-16,7.25,45.75,-0.11487563
2020-10-16,7.25,46.25,0.020870525
2020-10-16,7.25,46.75,0.033772755
2020-10-16,7.25,47.25,0.2367367
2020-10-16,7.25,47.75,0.42546004
2020-10-16,7.75,32.25,-0.39534813
2020-10-16,7.75,32.75,-0.74074996
2020-10-16,7.75,33.25,-0.91012424
2020-10-16,7.75,33.75,-0.8582672
2020-10-16,7.75,34.25,0.6657442
2020-10-16,7.75,34.75,0.9408954
2020-10-16,7.75,35.25,-0.20550802
2020-10-16,7.75,35.75,1.1470163
2020-10-16,7.75,36.25,1.1989791
2020-10-16,7.75,36.75,1.4088027
2020-10-16,7.75,37.25,0.610996
2020-10-16,7.75,37.75,0.77288926
2020-10-16,7.75,38.25,1.0541307
2020-10-16,7.75,38.75,1.2984418
2020-10-16,7.75,39.25,1.3748533
2020-10-16,7.75,39.75,1.1612041
2020-10-16,7.75,40.25,0.7889413
2020-10-16,7.75,40.75,0.5138627
2020-10-16,7.75,41.25,0.3467006
2020-10-16,7.75,41.75,0.5268307
2020-10-16,7.75,42.25,0.1614694
2020-10-16,7.75,42.75,-0.031615004
2020-10-16,7.75,43.25,-0.03948266
2020-10-16,7.75,43.75,-0.09610681
2020-10-16,7.75,44.25,-0.076942004
2020-10-16,7.75,44.75,-0.009140847
2020-10-16,7.75,45.25,-0.045968533
2020-10-16,7.75,45.75,-0.106948316
2020-10-16,7.75,46.25,-0.050587468
2020-10-16,7.75,46.75,-0.034671213
2020-10-16,7.75,47.25,0.10511378
2020-10-16,7.75,47.75,0.101047434
2020-10-16,8.25,32.25,-0.4728032
2020-10-16,8.25,32.75,-0.81358606
2020-10-16,8.25,33.25,-0.98494005
2020-10-16,8.25,33.75,-0.8788534
2020-10-16,8.25,34.25,0.5775244
2020-10-16,8.25,34.75,0.85661066
2020-10-16,8.25,35.25,0.0111798225
2020-10-16,8.25,35.75,-0.17317274
2020-10-16,8.25,36.25,1.295267
2020-10-16,8.25,36.75,1.4905844
2020-10-16,8.25,37.25,0.59648156
2020-10-16,8.25,37.75,0.26778597
2020-10-16,8.25,38.25,1.4045777
2020-10-16,8.25,38.75,1.6104046
2020-10-16,8.25,39.25,1.6240562
2020-10-16,8.25,39.75,1.4827061
2020-10-16,8.25,40.25,1.2567962
2020-10-16,8.25,40.75,1.1783456
2020-10-16,8.25,41.25,1.2586493
2020-10-16,8.25,41.75,0.5331181
2020-10-16,8.25,42.25,0.22821331
2020-10-16,8.25,42.75,-1.4881551
2020-10-16,8.25,43.25,0.4361807
2020-10-16,8.25,43.75,0.29018703
2020-10-16,8.25,44.25,-0.013006393
2020-10-16,8.25,44.75,-0.059071984
2020-10-16,8.25,45.25,-0.20511778
2020-10-16,8.25,45.75,-0.19094981
2020-10-16,8.25,46.25,-0.8599084
2020-10-16,8.25,46.75,-0.5394392
2020-10-16,8.25,47.25,-0.016446829
2020-10-16,8.25,47.75,0.12838055
2020-10-16,8.75,32.25,-0.26437464
2020-10-16,8.75,32.75,-0.59429973
2020-10-16,8.75,33.25,-0.83328223
2020-10-16,8.75,33.75,0.09231519
2020-10-16,8.75,34.25,-0.6028638
2020-10-16,8.75,34.75,0.62099826
2020-10-16,8.75,35.25,-0.076201186
2020-10-16,8.75,35.75,-0.06684966
2020-10-16,8.75,36.25,1.2772058
2020-10-16,8.75,36.75,1.4646813
2020-10-16,8.75,37.25,0.14665668
2020-10-16,8.75,37.75,1.2536774
2020-10-16,8.75,38.25,1.6751635
2020-10-16,8.75,38.75,1.546536
2020-10-16,8.75,39.25,1.4909172
2020-10-16,8.75,39.75,1.647407
2020-10-16,8.75,40.25,1.5076476
2020-10-16,8.75,40.75,1.4172633
2020-10-16,8.75,41.25,1.0920002
2020-10-16,8.75,41.75,1.3425257
2020-10-16,8.75,42.25,0.4962213
2020-10-16,8.75,42.75,0.122986756
2020-10-16,8.75,43.25,0.7900592
2020-10-16,8.75,43.75,0.5972016
2020-10-16,8.75,44.25,0.23495084
2020-10-16,8.75,44.75,-0.084959805
2020-10-16,8.75,45.25,-0.44808054
2020-10-16,8.75,45.75,-0.7434293
2020-10-16,8.75,46.25,-0.7013465
2020-10-16,8.75,46.75,-0.9140284
2020-10-16,8.75,47.25,-0.13455133
2020-10-16,8.75,47.75,0.017324349
2020-10-16,9.25,32.25,-0.45863765
2020-10-16,9.25,32.75,-0.41463265
2020-10-16,9.25,33.25,-0.7573235
2020-10-16,9.25,33.75,-0.88425946
2020-10-16,9.25,34.25,-0.7098591
2020-10-16,9.25,34.75,0.40602976
2020-10-16,9.25,35.25,0.02978359
2020-10-16,9.25,35.75,0.9888008
2020-10-16,9.25,36.25,1.280904
2020-10-16,9.25,36.75,1.6330084
2020-10-16,9.25,37.25,1.1336325
2020-10-16,9.25,37.75,2.5659692
2020-10-16,9.25,38.25,2.5380843
2020-10-16,9.25,38.75,1.6949353
2020-10-16,9.25,39.25,1.7493
2020-10-16,9.25,39.75,1.6500207
2020-10-16,9.25,40.25,1.572896
2020-10-16,9.25,40.75,1.9246913
2020-10-16,9.25,41.25,1.6056508
2020-10-16,9.25,41.75,1.4746176
2020-10-16,9.25,42.25,0.6618119
2020-10-16,9.25,42.75,0.16988268
2020-10-16,9.25,43.25,0.037777357
2020-10-16,9.25,43.75,0.7409962
2020-10-16,9.25,44.25,0.38096982
2020-10-16,9.25,44.75,-0.034889143
2020-10-16,9.25,45.25,-0.4993394
2020-10-16,9.25,45.75,-1.220795
2020-10-16,9.25,46.25,-1.1925101
2020-10-16,9.25,46.75,-0.6971375
2020-10-16,9.25,47.25,-1.0408337
2020-10-16,9.25,47.75,-0.1271639
2020-10-16,9.75,32.25,-0.28867513
2020-10-16,9.75,32.75,-0.42634523
2020-10-16,9.75,33.25,-0.58861965
2020-10-16,9.75,33.75,-0.66691375
2020-10-16,9.75,34.25,-0.791262
2020-10-16,9.75,34.75,0.63799566
2020-10-16,9.75,35.25,0.7366391
2020-10-16,9.75,35.75,0.7984942
2020-10-16,9.75,36.25,0.6043458
2020-10-16,9.75,36.75,0.9073461
2020-10-16,9.75,37.25,1.3669704
2020-10-16,9.75,37.75,1.6171072
2020-10-16,9.75,38.25,1.61257
2020-10-16,9.75,38.75,1.775564
2020-10-16,9.75,39.25,1.7989022
2020-10-16,9.75,39.75,2.4525902
2020-10-16,9.75,40.25,1.5885392
2020-10-16,9.75,40.75,1.7127864
2020-10-16,9.75,41.25,1.2217679
2020-10-16,9.75,41.75,1.3126947
2020-10-16,9.75,42.25,1.025197
2020-10-16,9.75,42.75,0.2827255
2020-10-16,9.75,43.25,0.81734407
2020-10-16,9.75,43.75,0.7321949
2020-10-16,9.75,44.25,0.2624045
2020-10-16,9.75,44.75,0.06374415
2020-10-16,9.75,45.25,-0.2011763
2020-10-16,9.75,45.75,-1.0573511
2020-10-16,9.75,46.25,-1.3074208
2020-10-16,9.75,46.75,-0.5345697
2020-10-16,9.75,47.25,-1.0470723
2020-10-16,9.75,47.75,-0.04649265
2020-10-16,10.25,32.25,-0.036727086
2020-10-16,10.25,32.75,-0.0386378
2020-10-16,10.25,33.25,0.27204856
2020-10-16,10.25,33.75,-0.19107717
2020-10-16,10.25,34.25,-0.53234076
2020-10-16,10.25,34.75,-0.41384482
2020-10-16,10.25,35.25,0.18080422
2020-10-16,10.25,35.75,0.27893263
2020-10-16,10.25,36.25,0.46407363
2020-10-16,10.25,36.75,0.9897598
2020-10-16,10.25,37.25,1.4647055
2020-10-16,10.25,37.75,1.6716624
2020-10-16,10.25,38.25,1.8074318
2020-10-16,10.25,38.75,1.4971662
2020-10-16,10.25,39.25,1.3955481
2020-10-16,10.25,39.75,1.7039121
2020-10-16,10.25,40.25,1.068553
2020-10-16,10.25,40.75,1.4600054
2020-10-16,10.25,41.25,1.2623154
2020-10-16,10.25,41.75,1.067924
2020-10-16,10.25,42.25,0.938763
2020-10-16,10.25,42.75,1.2427198
2020-10-16,10.25,43.25,1.0603524
