time,lat,lon,spei
2022-06-16,3.75,33.75,-0.37120357
2022-06-16,3.75,34.25,-0.15924945
2022-06-16,3.75,34.75,-0.5847553
2022-06-16,3.75,35.25,-0.39556044
2022-06-16,3.75,35.75,-0.2757577
2022-06-16,3.75,36.25,-0.021783942
2022-06-16,3.75,36.75,0.5145428
2022-06-16,3.75,37.25,0.8367479
2022-06-16,3.75,37.75,0.95866734
2022-06-16,3.75,38.25,1.3298771
2022-06-16,3.75,38.75,2.087328
2022-06-16,3.75,39.25,2.7424002
2022-06-16,3.75,39.75,3.0880601
2022-06-16,3.75,40.25,3.130738
2022-06-16,3.75,40.75,3.169414
2022-06-16,3.75,41.25,3.0061555
2022-06-16,3.75,41.75,3.1031785
2022-06-16,3.75,42.25,2.9795437
2022-06-16,3.75,42.75,2.8303719
2022-06-16,3.75,43.25,2.6367302
2022-06-16,3.75,43.75,2.2964025
2022-06-16,3.75,44.25,1.8801658
2022-06-16,3.75,44.75,1.3521861
2022-06-16,3.75,45.25,0.6019804
2022-06-16,3.75,45.75,0.2020994
2022-06-16,3.75,46.25,0.14593437
2022-06-16,3.75,46.75,-0.0034884864
2022-06-16,3.75,47.25,-0.05919895
2022-06-16,3.75,47.75,
2022-06-16,4.25,32.25,-0.22802007
2022-06-16,4.25,32.75,0.07329734
2022-06-16,4.25,33.25,-0.1976538
2022-06-16,4.25,33.75,-0.21567108
2022-06-16,4.25,34.25,-0.21451204
2022-06-16,4.25,34.75,-0.53576416
2022-06-16,4.25,35.25,-0.5090854
2022-06-16,4.25,35.75,-0.3790694
2022-06-16,4.25,36.25,-0.046250544
2022-06-16,4.25,36.75,0.3620258
2022-06-16,4.25,37.25,0.8280627
2022-06-16,4.25,37.75,0.89298135
2022-06-16,4.25,38.25,1.5433382
2022-06-16,4.25,38.75,2.2624798
2022-06-16,4.25,39.25,2.5648823
2022-06-16,4.25,39.75,3.071217
2022-06-16,4.25,40.25,3.1808515
2022-06-16,4.25,40.75,3.1925178
2022-06-16,4.25,41.25,3.1211686
2022-06-16,4.25,41.75,2.9628406
2022-06-16,4.25,42.25,2.8704677
2022-06-16,4.25,42.75,2.7728286
2022-06-16,4.25,43.25,2.671501
2022-06-16,4.25,43.75,2.3403053
2022-06-16,4.25,44.25,1.961366
2022-06-16,4.25,44.75,1.3330593
2022-06-16,4.25,45.25,0.46339938
2022-06-16,4.25,45.75,-0.023917332
2022-06-16,4.25,46.25,0.0585749
2022-06-16,4.25,46.75,-0.013303132
2022-06-16,4.25,47.25,-0.16426429
2022-06-16,4.25,47.75,-0.07178929
2022-06-16,4.75,32.25,-0.115445495
2022-06-16,4.75,32.75,-0.23956564
2022-06-16,4.75,33.25,0.08642381
2022-06-16,4.75,33.75,-0.32362115
2022-06-16,4.75,34.25,-0.20657285
2022-06-16,4.75,34.75,-0.46211106
2022-06-16,4.75,35.25,-0.4073878
2022-06-16,4.75,35.75,-0.39945942
2022-06-16,4.75,36.25,-0.06504994
2022-06-16,4.75,36.75,0.23288892
2022-06-16,4.75,37.25,0.95292336
2022-06-16,4.75,37.75,1.0530012
2022-06-16,4.75,38.25,1.29347
2022-06-16,4.75,38.75,1.9231827
2022-06-16,4.75,39.25,2.6123931
2022-06-16,4.75,39.75,2.9332118
2022-06-16,4.75,40.25,3.061262
2022-06-16,4.75,40.75,3.0795496
2022-06-16,4.75,41.25,3.1769154
2022-06-16,4.75,41.75,3.0601892
2022-06-16,4.75,42.25,2.821973
2022-06-16,4.75,42.75,2.7290494
2022-06-16,4.75,43.25,2.7968297
2022-06-16,4.75,43.75,2.532464
2022-06-16,4.75,44.25,2.0656295
2022-06-16,4.75,44.75,1.1736082
2022-06-16,4.75,45.25,0.27234045
2022-06-16,4.75,45.75,-0.15641086
2022-06-16,4.75,46.25,-0.25378838
2022-06-16,4.75,46.75,-0.3452554
2022-06-16,4.75,47.25,-0.2509951
2022-06-16,4.75,47.75,-0.35884762
2022-06-16,5.25,32.25,-0.31277767
2022-06-16,5.25,32.75,0.13414137
2022-06-16,5.25,33.25,-0.36176378
2022-06-16,5.25,33.75,-0.11263283
2022-06-16,5.25,34.25,-0.34483263
2022-06-16,5.25,34.75,-0.27307737
2022-06-16,5.25,35.25,-0.20068906
2022-06-16,5.25,35.75,-0.18906592
2022-06-16,5.25,36.25,-0.0013602551
2022-06-16,5.25,36.75,0.5282013
2022-06-16,5.25,37.25,0.90714335
2022-06-16,5.25,37.75,1.3011847
2022-06-16,5.25,38.25,1.4503856
2022-06-16,5.25,38.75,1.972945
2022-06-16,5.25,39.25,2.7467022
2022-06-16,5.25,39.75,2.9868116
2022-06-16,5.25,40.25,3.0397565
2022-06-16,5.25,40.75,3.1258132
2022-06-16,5.25,41.25,3.1847682
2022-06-16,5.25,41.75,3.0920851
2022-06-16,5.25,42.25,2.9816475
2022-06-16,5.25,42.75,2.7907016
2022-06-16,5.25,43.25,2.8802648
2022-06-16,5.25,43.75,2.2326796
2022-06-16,5.25,44.25,1.7487289
2022-06-16,5.25,44.75,1.1586618
2022-06-16,5.25,45.25,-0.048453428
2022-06-16,5.25,45.75,-0.30490267
2022-06-16,5.25,46.25,-0.34879667
2022-06-16,5.25,46.75,-0.55854577
2022-06-16,5.25,47.25,-0.33967212
2022-06-16,5.25,47.75,-0.27464887
2022-06-16,5.75,32.25,-0.10549853
2022-06-16,5.75,32.75,-0.12117051
2022-06-16,5.75,33.25,0.021811921
2022-06-16,5.75,33.75,-0.12979533
2022-06-16,5.75,34.25,-0.29111654
2022-06-16,5.75,34.75,-0.26432946
2022-06-16,5.75,35.25,-0.20171279
2022-06-16,5.75,35.75,-0.3102912
2022-06-16,5.75,36.25,-0.029858045
2022-06-16,5.75,36.75,0.46137714
2022-06-16,5.75,37.25,0.98869574
2022-06-16,5.75,37.75,1.166024
2022-06-16,5.75,38.25,1.3480154
2022-06-16,5.75,38.75,1.696497
2022-06-16,5.75,39.25,2.0993109
2022-06-16,5.75,39.75,2.6515386
2022-06-16,5.75,40.25,2.8842983
2022-06-16,5.75,40.75,3.0649273
2022-06-16,5.75,41.25,3.9060493
2022-06-16,5.75,41.75,3.2249763
2022-06-16,5.75,42.25,2.950428
2022-06-16,5.75,42.75,3.319926
2022-06-16,5.75,43.25,2.3218503
2022-06-16,5.75,43.75,2.0907853
2022-06-16,5.75,44.25,1.5402954
2022-06-16,5.75,44.75,0.8094578
2022-06-16,5.75,45.25,-0.042224605
2022-06-16,5.75,45.75,-0.36469534
2022-06-16,5.75,46.25,-0.47232702
2022-06-16,5.75,46.75,-0.5261854
2022-06-16,5.75,47.25,-0.47720745
2022-06-16,5.75,47.75,-0.45179215
2022-06-16,6.25,32.25,0.009188861
2022-06-16,6.25,32.75,-0.31930807
2022-06-16,6.25,33.25,-0.46974343
2022-06-16,6.25,33.75,-0.41511422
2022-06-16,6.25,34.25,-0.4394538
2022-06-16,6.25,34.75,-0.29762995
2022-06-16,6.25,35.25,-0.4403538
2022-06-16,6.25,35.75,-0.42731988
2022-06-16,6.25,36.25,-0.191156
2022-06-16,6.25,36.75,0.099609725
2022-06-16,6.25,37.25,0.3151763
2022-06-16,6.25,37.75,0.74958193
2022-06-16,6.25,38.25,0.826084
2022-06-16,6.25,38.75,0.94584435
2022-06-16,6.25,39.25,1.3554587
2022-06-16,6.25,39.75,1.8263019
2022-06-16,6.25,40.25,2.1930327
2022-06-16,6.25,40.75,2.4980958
2022-06-16,6.25,41.25,2.7826047
2022-06-16,6.25,41.75,2.9672692
2022-06-16,6.25,42.25,2.9747028
2022-06-16,6.25,42.75,2.4046888
2022-06-16,6.25,43.25,1.9712613
2022-06-16,6.25,43.75,1.3567021
2022-06-16,6.25,44.25,0.52555424
2022-06-16,6.25,44.75,0.12567984
2022-06-16,6.25,45.25,-0.009254682
2022-06-16,6.25,45.75,0.17546844
2022-06-16,6.25,46.25,-0.57277215
2022-06-16,6.25,46.75,-0.52268994
2022-06-16,6.25,47.25,-0.52517444
2022-06-16,6.25,47.75,-0.57372236
2022-06-16,6.75,32.25,-0.3163015
2022-06-16,6.75,32.75,-0.49258956
2022-06-16,6.75,33.25,-0.32623795
2022-06-16,6.75,33.75,-0.5630473
2022-06-16,6.75,34.25,-0.4963314
2022-06-16,6.75,34.75,-0.43005365
2022-06-16,6.75,35.25,-0.41380355
2022-06-16,6.75,35.75,-0.42339694
2022-06-16,6.75,36.25,-0.448148
2022-06-16,6.75,36.75,-0.41218236
2022-06-16,6.75,37.25,-0.05247192
2022-06-16,6.75,37.75,0.23019892
2022-06-16,6.75,38.25,0.37295493
2022-06-16,6.75,38.75,0.3732124
2022-06-16,6.75,39.25,0.3969233
2022-06-16,6.75,39.75,0.6025797
2022-06-16,6.75,40.25,0.9378518
2022-06-16,6.75,40.75,1.3422732
2022-06-16,6.75,41.25,1.4137025
2022-06-16,6.75,41.75,1.4422652
2022-06-16,6.75,42.25,1.5470462
2022-06-16,6.75,42.75,1.5413537
2022-06-16,6.75,43.25,0.73569775
2022-06-16,6.75,43.75,0.17835459
2022-06-16,6.75,44.25,-0.43514162
2022-06-16,6.75,44.75,-0.5497875
2022-06-16,6.75,45.25,-0.50479436
2022-06-16,6.75,45.75,0.102441646
2022-06-16,6.75,46.25,0.15344553
2022-06-16,6.75,46.75,-0.5704315
2022-06-16,6.75,47.25,-0.65601337
2022-06-16,6.75,47.75,-0.47512978
2022-06-16,7.25,32.25,-0.43226254
2022-06-16,7.25,32.75,-0.48233837
2022-06-16,7.25,33.25,-0.47734272
2022-06-16,7.25,33.75,-0.5269343
2022-06-16,7.25,34.25,-0.59632957
2022-06-16,7.25,34.75,-0.54789996
2022-06-16,7.25,35.25,-0.43941724
2022-06-16,7.25,35.75,-0.38171065
2022-06-16,7.25,36.25,-0.3308702
2022-06-16,7.25,36.75,-0.2796226
2022-06-16,7.25,37.25,-0.1533405
2022-06-16,7.25,37.75,-0.09735881
2022-06-16,7.25,38.25,-0.001530526
2022-06-16,7.25,38.75,0.0994657
2022-06-16,7.25,39.25,0.12973388
2022-06-16,7.25,39.75,-0.016675169
2022-06-16,7.25,40.25,0.052086875
2022-06-16,7.25,40.75,-0.19771066
2022-06-16,7.25,41.25,-0.42180127
2022-06-16,7.25,41.75,-0.50280416
2022-06-16,7.25,42.25,-0.53010285
2022-06-16,7.25,42.75,-0.5361126
2022-06-16,7.25,43.25,-0.7977705
2022-06-16,7.25,43.75,-0.9846352
2022-06-16,7.25,44.25,-0.93637824
2022-06-16,7.25,44.75,-0.82849336
2022-06-16,7.25,45.25,-0.86760986
2022-06-16,7.25,45.75,-0.712335
2022-06-16,7.25,46.25,-0.66363484
2022-06-16,7.25,46.75,-0.69212854
2022-06-16,7.25,47.25,-0.6139387
2022-06-16,7.25,47.75,-0.6015773
2022-06-16,7.75,32.25,-0.4752201
2022-06-16,7.75,32.75,-0.42268345
2022-06-16,7.75,33.25,-0.49447545
2022-06-16,7.75,33.75,-0.45318386
2022-06-16,7.75,34.25,-0.5955504
2022-06-16,7.75,34.75,-0.47195545
2022-06-16,7.75,35.25,-0.3796914
2022-06-16,7.75,35.75,-0.35874766
2022-06-16,7.75,36.25,-0.2788349
2022-06-16,7.75,36.75,-0.14604037
2022-06-16,7.75,37.25,-0.044133008
2022-06-16,7.75,37.75,-0.0551179
2022-06-16,7.75,38.25,-0.021649232
2022-06-16,7.75,38.75,0.014616487
2022-06-16,7.75,39.25,0.07093418
2022-06-16,7.75,39.75,-0.11600356
2022-06-16,7.75,40.25,-0.24532875
2022-06-16,7.75,40.75,-0.59839576
2022-06-16,7.75,41.25,-0.8830869
2022-06-16,7.75,41.75,-1.5690074
2022-06-16,7.75,42.25,-1.5703286
2022-06-16,7.75,42.75,-1.0728163
2022-06-16,7.75,43.25,-1.0879543
2022-06-16,7.75,43.75,-1.0419194
2022-06-16,7.75,44.25,-0.9582161
2022-06-16,7.75,44.75,-0.8918569
2022-06-16,7.75,45.25,-1.1835003
2022-06-16,7.75,45.75,-1.1911846
2022-06-16,7.75,46.25,-0.7397726
2022-06-16,7.75,46.75,-0.74204767
2022-06-16,7.75,47.25,-0.7386435
2022-06-16,7.75,47.75,-0.6353595
2022-06-16,8.25,32.25,-0.43926528
2022-06-16,8.25,32.75,-0.35239735
2022-06-16,8.25,33.25,-0.5286522
2022-06-16,8.25,33.75,-0.48858887
2022-06-16,8.25,34.25,-0.49696463
2022-06-16,8.25,34.75,-0.49184978
2022-06-16,8.25,35.25,-0.17746325
2022-06-16,8.25,35.75,-0.21915871
2022-06-16,8.25,36.25,-0.23238616
2022-06-16,8.25,36.75,-0.17146888
2022-06-16,8.25,37.25,-0.033843864
2022-06-16,8.25,37.75,-0.033196375
2022-06-16,8.25,38.25,0.017014889
2022-06-16,8.25,38.75,0.10295538
2022-06-16,8.25,39.25,-0.005607892
2022-06-16,8.25,39.75,0.04389887
2022-06-16,8.25,40.25,-0.08720231
2022-06-16,8.25,40.75,-0.30722967
2022-06-16,8.25,41.25,-0.6878834
2022-06-16,8.25,41.75,-0.9161612
2022-06-16,8.25,42.25,-0.89632356
2022-06-16,8.25,42.75,-0.8856496
2022-06-16,8.25,43.25,-0.8749101
2022-06-16,8.25,43.75,-0.8612128
2022-06-16,8.25,44.25,-0.8827151
2022-06-16,8.25,44.75,-1.0080369
2022-06-16,8.25,45.25,-1.5139811
2022-06-16,8.25,45.75,-1.0760716
2022-06-16,8.25,46.25,-0.23241168
2022-06-16,8.25,46.75,-0.0070402008
2022-06-16,8.25,47.25,-0.67105937
2022-06-16,8.25,47.75,-0.6295472
2022-06-16,8.75,32.25,-0.5009931
2022-06-16,8.75,32.75,-0.43327302
2022-06-16,8.75,33.25,-0.5327732
2022-06-16,8.75,33.75,-0.5765276
2022-06-16,8.75,34.25,-0.5019802
2022-06-16,8.75,34.75,-0.5226052
2022-06-16,8.75,35.25,-0.22661513
2022-06-16,8.75,35.75,-0.3060442
2022-06-16,8.75,36.25,-0.19203162
2022-06-16,8.75,36.75,-0.19369826
2022-06-16,8.75,37.25,-0.12921363
2022-06-16,8.75,37.75,-0.0035530073
2022-06-16,8.75,38.25,0.063348286
2022-06-16,8.75,38.75,0.19163083
2022-06-16,8.75,39.25,-0.07699284
2022-06-16,8.75,39.75,-0.05677614
2022-06-16,8.75,40.25,0.036190793
2022-06-16,8.75,40.75,-1.670508
2022-06-16,8.75,41.25,-0.2736358
2022-06-16,8.75,41.75,-0.26346308
2022-06-16,8.75,42.25,-0.15672867
2022-06-16,8.75,42.75,-0.07570699
2022-06-16,8.75,43.25,-0.26955244
2022-06-16,8.75,43.75,-0.44061795
2022-06-16,8.75,44.25,-0.71237403
2022-06-16,8.75,44.75,-0.9520083
2022-06-16,8.75,45.25,-1.6213671
2022-06-16,8.75,45.75,-0.4447214
2022-06-16,8.75,46.25,-0.36120486
2022-06-16,8.75,46.75,-0.38834938
2022-06-16,8.75,47.25,-0.98023957
2022-06-16,8.75,47.75,-1.2885684
2022-06-16,9.25,32.25,-0.619418
2022-06-16,9.25,32.75,-0.51152503
2022-06-16,9.25,33.25,-0.4061924
2022-06-16,9.25,33.75,-0.6378315
2022-06-16,9.25,34.25,-0.44860893
2022-06-16,9.25,34.75,-0.52645975
2022-06-16,9.25,35.25,-0.36471596
2022-06-16,9.25,35.75,-0.3897213
2022-06-16,9.25,36.25,-0.30200303
2022-06-16,9.25,36.75,-0.18640761
2022-06-16,9.25,37.25,-0.09225339
2022-06-16,9.25,37.75,-0.16148569
2022-06-16,9.25,38.25,0.09023066
2022-06-16,9.25,38.75,0.1584593
2022-06-16,9.25,39.25,0.099231236
2022-06-16,9.25,39.75,0.12142982
2022-06-16,9.25,40.25,-0.3749513
2022-06-16,9.25,40.75,-0.011662439
2022-06-16,9.25,41.25,-0.006804304
2022-06-16,9.25,41.75,0.13049576
2022-06-16,9.25,42.25,0.34023622
2022-06-16,9.25,42.75,0.27131954
2022-06-16,9.25,43.25,0.018463336
2022-06-16,9.25,43.75,-0.26592636
2022-06-16,9.25,44.25,-0.61479956
2022-06-16,9.25,44.75,-0.5520069
2022-06-16,9.25,45.25,-1.0606955
2022-06-16,9.25,45.75,-0.49686128
2022-06-16,9.25,46.25,-0.4029667
2022-06-16,9.25,46.75,-1.778324
2022-06-16,9.25,47.25,-0.054960623
2022-06-16,9.25,47.75,-1.3995311
2022-06-16,9.75,32.25,-0.43798965
2022-06-16,9.75,32.75,-0.45181143
2022-06-16,9.75,33.25,-0.55351025
2022-06-16,9.75,33.75,-0.50647616
2022-06-16,9.75,34.25,-0.61765057
2022-06-16,9.75,34.75,-0.52872866
2022-06-16,9.75,35.25,-0.49393943
2022-06-16,9.75,35.75,-0.29518187
2022-06-16,9.75,36.25,-0.42524552
2022-06-16,9.75,36.75,-0.23519078
2022-06-16,9.75,37.25,-0.28483596
2022-06-16,9.75,37.75,-0.23938712
2022-06-16,9.75,38.25,-0.12698674
2022-06-16,9.75,38.75,0.06767183
2022-06-16,9.75,39.25,0.11276028
2022-06-16,9.75,39.75,0.2922807
2022-06-16,9.75,40.25,-0.368704
2022-06-16,9.75,40.75,-0.59103703
2022-06-16,9.75,41.25,-0.831904
2022-06-16,9.75,41.75,-0.45608637
2022-06-16,9.75,42.25,0.024004318
2022-06-16,9.75,42.75,0.12013052
2022-06-16,9.75,43.25,0.12698853
2022-06-16,9.75,43.75,-0.29368037
2022-06-16,9.75,44.25,-0.21458715
2022-06-16,9.75,44.75,-0.3753779
2022-06-16,9.75,45.25,-0.52667546
2022-06-16,9.75,45.75,-0.44533584
2022-06-16,9.75,46.25,-0.67199457
2022-06-16,9.75,46.75,-2.0092835
2022-06-16,9.75,47.25,-0.3675862
2022-06-16,9.75,47.75,-1.8269154
2022-06-16,10.25,32.25,-0.39775804
2022-06-16,10.25,32.75,-0.45904672
2022-06-16,10.25,33.25,-0.37145692
2022-06-16,10.25,33.75,-0.62053365
2022-06-16,10.25,34.25,-0.57312983
2022-06-16,10.25,34.75,-0.5413739
2022-06-16,10.25,35.25,-0.014918447
2022-06-16,10.25,35.75,-0.28485096
2022-06-16,10.25,36.25,-0.39157555
2022-06-16,10.25,36.75,-0.605245
2022-06-16,10.25,37.25,-0.4722203
2022-06-16,10.25,37.75,-0.2506943
2022-06-16,10.25,38.25,-0.20142403
2022-06-16,10.25,38.75,-0.0030875618
2022-06-16,10.25,39.25,-0.021002034
2022-06-16,10.25,39.75,0.08458849
2022-06-16,10.25,40.25,-0.4061831
2022-06-16,10.25,40.75,-0.69511276
2022-06-16,10.25,41.25,-0.9486405
2022-06-16,10.25,41.75,-0.70245814
2022-06-16,10.25,42.25,-0.53390867
