time,lat,lon,spei
2022-03-16,2.25,45.75,0.12541783
2022-03-16,2.25,46.25,
2022-03-16,2.25,46.75,
2022-03-16,2.25,47.25,
2022-03-16,2.25,47.75,
2022-03-16,2.75,32.25,0.19753516
2022-03-16,2.75,32.75,0.17849422
2022-03-16,2.75,33.25,0.31006262
2022-03-16,2.75,33.75,0.4349394
2022-03-16,2.75,34.25,0.5421564
2022-03-16,2.75,34.75,0.57678723
2022-03-16,2.75,35.25,0.6497604
2022-03-16,2.75,35.75,0.86732554
2022-03-16,2.75,36.25,0.7579504
2022-03-16,2.75,36.75,0.999566
2022-03-16,2.75,37.25,0.7077128
2022-03-16,2.75,37.75,0.5843514
2022-03-16,2.75,38.25,0.49640292
2022-03-16,2.75,38.75,0.38547403
2022-03-16,2.75,39.25,0.48269653
2022-03-16,2.75,39.75,0.6761367
2022-03-16,2.75,40.25,0.6819876
2022-03-16,2.75,40.75,0.54538757
2022-03-16,2.75,41.25,0.6735667
2022-03-16,2.75,41.75,1.1550053
2022-03-16,2.75,42.25,-0.21531777
2022-03-16,2.75,42.75,-0.1605208
2022-03-16,2.75,43.25,1.6325504
2022-03-16,2.75,43.75,1.197167
2022-03-16,2.75,44.25,0.76783854
2022-03-16,2.75,44.75,0.22821322
2022-03-16,2.75,45.25,0.23951304
2022-03-16,2.75,45.75,0.14794116
2022-03-16,2.75,46.25,0.20218785
2022-03-16,2.75,46.75,
2022-03-16,2.75,47.25,
2022-03-16,2.75,47.75,
2022-03-16,3.25,32.25,0.21398263
2022-03-16,3.25,32.75,0.1969397
2022-03-16,3.25,33.25,0.43938255
2022-03-16,3.25,33.75,0.2629881
2022-03-16,3.25,34.25,0.55293256
2022-03-16,3.25,34.75,0.45300025
2022-03-16,3.25,35.25,0.68645096
2022-03-16,3.25,35.75,0.76086074
2022-03-16,3.25,36.25,0.67722857
2022-03-16,3.25,36.75,0.8085533
2022-03-16,3.25,37.25,0.5634796
2022-03-16,3.25,37.75,0.6343206
2022-03-16,3.25,38.25,0.5411929
2022-03-16,3.25,38.75,0.45620283
2022-03-16,3.25,39.25,0.7073904
2022-03-16,3.25,39.75,0.78812665
2022-03-16,3.25,40.25,0.63984764
2022-03-16,3.25,40.75,0.6766583
2022-03-16,3.25,41.25,0.81481683
2022-03-16,3.25,41.75,1.094752
2022-03-16,3.25,42.25,1.1691394
2022-03-16,3.25,42.75,-0.29141945
2022-03-16,3.25,43.25,1.5248017
2022-03-16,3.25,43.75,1.4784045
2022-03-16,3.25,44.25,1.1027699
2022-03-16,3.25,44.75,0.6535996
2022-03-16,3.25,45.25,0.23653518
2022-03-16,3.25,45.75,0.366881
2022-03-16,3.25,46.25,0.17382574
2022-03-16,3.25,46.75,0.52472186
2022-03-16,3.25,47.25,
2022-03-16,3.25,47.75,
2022-03-16,3.75,32.25,0.25618196
2022-03-16,3.75,32.75,0.30647844
2022-03-16,3.75,33.25,0.31555012
2022-03-16,3.75,33.75,0.22852163
2022-03-16,3.75,34.25,0.3077778
2022-03-16,3.75,34.75,-0.28971663
2022-03-16,3.75,35.25,0.18341519
2022-03-16,3.75,35.75,0.248134
2022-03-16,3.75,36.25,0.119026616
2022-03-16,3.75,36.75,0.7118645
2022-03-16,3.75,37.25,0.14539605
2022-03-16,3.75,37.75,0.67042494
2022-03-16,3.75,38.25,0.6299161
2022-03-16,3.75,38.75,0.59464765
2022-03-16,3.75,39.25,0.6235198
2022-03-16,3.75,39.75,0.7277325
2022-03-16,3.75,40.25,0.6527742
2022-03-16,3.75,40.75,0.8018615
2022-03-16,3.75,41.25,0.92758626
2022-03-16,3.75,41.75,1.0119778
2022-03-16,3.75,42.25,1.1581525
2022-03-16,3.75,42.75,1.3486662
2022-03-16,3.75,43.25,1.4545877
2022-03-16,3.75,43.75,1.3211286
2022-03-16,3.75,44.25,1.1430557
2022-03-16,3.75,44.75,0.65170157
2022-03-16,3.75,45.25,0.29091284
2022-03-16,3.75,45.75,0.0070444755
2022-03-16,3.75,46.25,-0.054190293
2022-03-16,3.75,46.75,0.14470537
2022-03-16,3.75,47.25,0.16068652
2022-03-16,3.75,47.75,
2022-03-16,4.25,32.25,0.15074798
2022-03-16,4.25,32.75,0.26863676
2022-03-16,4.25,33.25,0.13262212
2022-03-16,4.25,33.75,0.071577966
2022-03-16,4.25,34.25,-0.13179815
2022-03-16,4.25,34.75,-0.48695573
2022-03-16,4.25,35.25,-0.39307806
2022-03-16,4.25,35.75,-0.33646354
2022-03-16,4.25,36.25,-0.058950156
2022-03-16,4.25,36.75,0.19193594
2022-03-16,4.25,37.25,0.35141274
2022-03-16,4.25,37.75,0.34506458
2022-03-16,4.25,38.25,0.47086212
2022-03-16,4.25,38.75,0.5564231
2022-03-16,4.25,39.25,0.80621386
2022-03-16,4.25,39.75,0.698402
2022-03-16,4.25,40.25,0.7166218
2022-03-16,4.25,40.75,1.3604304
2022-03-16,4.25,41.25,0.94748926
2022-03-16,4.25,41.75,0.8268335
2022-03-16,4.25,42.25,0.91623354
2022-03-16,4.25,42.75,1.3623224
2022-03-16,4.25,43.25,1.4450908
2022-03-16,4.25,43.75,1.2242434
2022-03-16,4.25,44.25,0.9094531
2022-03-16,4.25,44.75,0.59691876
2022-03-16,4.25,45.25,-0.27420053
2022-03-16,4.25,45.75,-0.40634745
2022-03-16,4.25,46.25,-0.09074637
2022-03-16,4.25,46.75,-0.21248886
2022-03-16,4.25,47.25,0.19676161
2022-03-16,4.25,47.75,-0.18535449
2022-03-16,4.75,32.25,0.19243622
2022-03-16,4.75,32.75,0.21440443
2022-03-16,4.75,33.25,-0.10683222
2022-03-16,4.75,33.75,-0.34036875
2022-03-16,4.75,34.25,-0.25027895
2022-03-16,4.75,34.75,-0.46450588
2022-03-16,4.75,35.25,-0.488383
2022-03-16,4.75,35.75,-0.22303082
2022-03-16,4.75,36.25,-0.136411
2022-03-16,4.75,36.75,0.03445507
2022-03-16,4.75,37.25,0.35384437
2022-03-16,4.75,37.75,0.028483847
2022-03-16,4.75,38.25,0.07919231
2022-03-16,4.75,38.75,0.3640467
2022-03-16,4.75,39.25,0.7616432
2022-03-16,4.75,39.75,0.451032
2022-03-16,4.75,40.25,0.6178203
2022-03-16,4.75,40.75,-0.5905646
2022-03-16,4.75,41.25,0.93340397
2022-03-16,4.75,41.75,1.0280133
2022-03-16,4.75,42.25,1.0418506
2022-03-16,4.75,42.75,1.1586047
2022-03-16,4.75,43.25,1.3277124
2022-03-16,4.75,43.75,0.97729903
2022-03-16,4.75,44.25,0.6679944
2022-03-16,4.75,44.75,0.30857226
2022-03-16,4.75,45.25,-0.7218991
2022-03-16,4.75,45.75,-0.5762561
2022-03-16,4.75,46.25,-0.74993575
2022-03-16,4.75,46.75,-0.37553215
2022-03-16,4.75,47.25,-0.1386871
2022-03-16,4.75,47.75,0.13963033
2022-03-16,5.25,32.25,0.24260622
2022-03-16,5.25,32.75,-0.027199877
2022-03-16,5.25,33.25,-0.2747913
2022-03-16,5.25,33.75,-0.36267012
2022-03-16,5.25,34.25,-0.4620924
2022-03-16,5.25,34.75,0.018262733
2022-03-16,5.25,35.25,0.010935141
2022-03-16,5.25,35.75,-0.012736779
2022-03-16,5.25,36.25,0.009819341
2022-03-16,5.25,36.75,0.09441738
2022-03-16,5.25,37.25,-0.020543668
2022-03-16,5.25,37.75,0.057060733
2022-03-16,5.25,38.25,-0.2986606
2022-03-16,5.25,38.75,0.2871447
2022-03-16,5.25,39.25,0.4745373
2022-03-16,5.25,39.75,0.5551019
2022-03-16,5.25,40.25,0.59187436
2022-03-16,5.25,40.75,-0.57814264
2022-03-16,5.25,41.25,-1.1090647
2022-03-16,5.25,41.75,0.9002267
2022-03-16,5.25,42.25,1.1293411
2022-03-16,5.25,42.75,1.1555767
2022-03-16,5.25,43.25,1.089434
2022-03-16,5.25,43.75,0.7059494
2022-03-16,5.25,44.25,0.06762944
2022-03-16,5.25,44.75,-0.70000464
2022-03-16,5.25,45.25,-1.0359668
2022-03-16,5.25,45.75,-1.093749
2022-03-16,5.25,46.25,-1.2216353
2022-03-16,5.25,46.75,-1.108598
2022-03-16,5.25,47.25,-0.35223022
2022-03-16,5.25,47.75,-0.333016
2022-03-16,5.75,32.25,0.34068567
2022-03-16,5.75,32.75,0.22446492
2022-03-16,5.75,33.25,0.05302967
2022-03-16,5.75,33.75,-0.123227715
2022-03-16,5.75,34.25,-0.04478635
2022-03-16,5.75,34.75,0.15146367
2022-03-16,5.75,35.25,0.050815146
2022-03-16,5.75,35.75,-0.089488946
2022-03-16,5.75,36.25,-0.020118967
2022-03-16,5.75,36.75,0.07240733
2022-03-16,5.75,37.25,-0.031238165
2022-03-16,5.75,37.75,-0.4206422
2022-03-16,5.75,38.25,-0.22996671
2022-03-16,5.75,38.75,-0.09358022
2022-03-16,5.75,39.25,0.18633378
2022-03-16,5.75,39.75,0.4122705
2022-03-16,5.75,40.25,0.57012355
2022-03-16,5.75,40.75,0.8371
2022-03-16,5.75,41.25,-0.44343984
2022-03-16,5.75,41.75,1.1875033
2022-03-16,5.75,42.25,1.0414752
2022-03-16,5.75,42.75,-0.31159183
2022-03-16,5.75,43.25,0.26832193
2022-03-16,5.75,43.75,-0.1329308
2022-03-16,5.75,44.25,-1.110269
2022-03-16,5.75,44.75,-1.693585
2022-03-16,5.75,45.25,-1.8834865
2022-03-16,5.75,45.75,-1.5551989
2022-03-16,5.75,46.25,-1.0330518
2022-03-16,5.75,46.75,-0.8881995
2022-03-16,5.75,47.25,-0.9580195
2022-03-16,5.75,47.75,-0.6082485
2022-03-16,6.25,32.25,0.23715122
2022-03-16,6.25,32.75,0.11746182
2022-03-16,6.25,33.25,0.1338374
2022-03-16,6.25,33.75,-0.124002665
2022-03-16,6.25,34.25,-0.04081786
2022-03-16,6.25,34.75,-0.024277918
2022-03-16,6.25,35.25,-0.95552367
2022-03-16,6.25,35.75,-1.1850847
2022-03-16,6.25,36.25,0.096652575
2022-03-16,6.25,36.75,0.26260442
2022-03-16,6.25,37.25,0.009751436
2022-03-16,6.25,37.75,-0.07366644
2022-03-16,6.25,38.25,-0.5591539
2022-03-16,6.25,38.75,-0.35025868
2022-03-16,6.25,39.25,-0.31373203
2022-03-16,6.25,39.75,-0.081829436
2022-03-16,6.25,40.25,0.23390712
2022-03-16,6.25,40.75,0.7212364
2022-03-16,6.25,41.25,0.9203198
2022-03-16,6.25,41.75,0.8749583
2022-03-16,6.25,42.25,0.7555474
2022-03-16,6.25,42.75,0.107527174
2022-03-16,6.25,43.25,-0.3768836
2022-03-16,6.25,43.75,-0.9949068
2022-03-16,6.25,44.25,-1.4825478
2022-03-16,6.25,44.75,-1.8637973
2022-03-16,6.25,45.25,-1.7160115
2022-03-16,6.25,45.75,-2.1199007
2022-03-16,6.25,46.25,-1.4250455
2022-03-16,6.25,46.75,-1.2884883
2022-03-16,6.25,47.25,-0.8443092
2022-03-16,6.25,47.75,-1.2085823
2022-03-16,6.75,32.25,0.26317495
2022-03-16,6.75,32.75,0.19521199
2022-03-16,6.75,33.25,0.058700804
2022-03-16,6.75,33.75,-0.11233648
2022-03-16,6.75,34.25,-0.70064855
2022-03-16,6.75,34.75,-0.7102535
2022-03-16,6.75,35.25,-0.7272224
2022-03-16,6.75,35.75,-0.8159831
2022-03-16,6.75,36.25,-0.95427114
2022-03-16,6.75,36.75,-1.2047434
2022-03-16,6.75,37.25,-0.07150528
2022-03-16,6.75,37.75,-0.23430091
2022-03-16,6.75,38.25,-0.15502577
2022-03-16,6.75,38.75,-0.5685511
2022-03-16,6.75,39.25,-0.46254313
2022-03-16,6.75,39.75,-0.30030626
2022-03-16,6.75,40.25,-0.16783577
2022-03-16,6.75,40.75,0.18689886
2022-03-16,6.75,41.25,0.22810647
2022-03-16,6.75,41.75,0.05305294
2022-03-16,6.75,42.25,-0.21923938
2022-03-16,6.75,42.75,-0.6888168
2022-03-16,6.75,43.25,-0.92868495
2022-03-16,6.75,43.75,-1.4166666
2022-03-16,6.75,44.25,-1.5927689
2022-03-16,6.75,44.75,-1.8815423
2022-03-16,6.75,45.25,-2.0769768
2022-03-16,6.75,45.75,-2.293248
2022-03-16,6.75,46.25,-2.1069832
2022-03-16,6.75,46.75,-1.5681655
2022-03-16,6.75,47.25,-1.2905003
2022-03-16,6.75,47.75,-1.0470822
2022-03-16,7.25,32.25,0.52746403
2022-03-16,7.25,32.75,0.24240357
2022-03-16,7.25,33.25,-0.18599495
2022-03-16,7.25,33.75,-0.032945424
2022-03-16,7.25,34.25,-0.4299535
2022-03-16,7.25,34.75,-0.5858863
2022-03-16,7.25,35.25,-0.85633755
2022-03-16,7.25,35.75,-0.94476604
2022-03-16,7.25,36.25,-1.1493299
2022-03-16,7.25,36.75,-1.4494803
2022-03-16,7.25,37.25,-1.1640942
2022-03-16,7.25,37.75,-1.2161058
2022-03-16,7.25,38.25,-0.95712036
2022-03-16,7.25,38.75,-0.7948554
2022-03-16,7.25,39.25,-0.6183054
2022-03-16,7.25,39.75,-0.4383438
2022-03-16,7.25,40.25,-0.14913797
2022-03-16,7.25,40.75,0.09474075
2022-03-16,7.25,41.25,-0.13809146
2022-03-16,7.25,41.75,-0.16694807
2022-03-16,7.25,42.25,-0.47175878
2022-03-16,7.25,42.75,-0.39300126
2022-03-16,7.25,43.25,-1.0597882
2022-03-16,7.25,43.75,-1.4889848
2022-03-16,7.25,44.25,-1.7246327
2022-03-16,7.25,44.75,-1.8348069
2022-03-16,7.25,45.25,-1.868668
2022-03-16,7.25,45.75,-2.0608604
2022-03-16,7.25,46.25,-2.069719
2022-03-16,7.25,46.75,-1.893611
2022-03-16,7.25,47.25,-1.7017577
2022-03-16,7.25,47.75,-1.315562
2022-03-16,7.75,32.25,0.37332287
2022-03-16,7.75,32.75,0.1183452
2022-03-16,7.75,33.25,0.15301315
2022-03-16,7.75,33.75,-0.026746402
2022-03-16,7.75,34.25,-0.3463514
2022-03-16,7.75,34.75,-0.7532489
2022-03-16,7.75,35.25,-0.75703764
2022-03-16,7.75,35.75,-0.89919895
2022-03-16,7.75,36.25,-1.2552756
2022-03-16,7.75,36.75,-1.4403653
2022-03-16,7.75,37.25,-1.2051854
2022-03-16,7.75,37.75,-1.1177604
2022-03-16,7.75,38.25,-0.9433404
2022-03-16,7.75,38.75,-0.8260515
2022-03-16,7.75,39.25,-0.5995365
2022-03-16,7.75,39.75,-0.47308534
2022-03-16,7.75,40.25,-0.3682456
2022-03-16,7.75,40.75,-0.2825706
2022-03-16,7.75,41.25,-0.4700916
2022-03-16,7.75,41.75,-0.5467559
2022-03-16,7.75,42.25,-0.5066665
2022-03-16,7.75,42.75,-0.8669223
2022-03-16,7.75,43.25,-1.1003865
2022-03-16,7.75,43.75,-1.094167
2022-03-16,7.75,44.25,-1.6351964
2022-03-16,7.75,44.75,-1.8722562
2022-03-16,7.75,45.25,-1.8222224
2022-03-16,7.75,45.75,-2.371634
2022-03-16,7.75,46.25,-2.126677
2022-03-16,7.75,46.75,-2.0616236
2022-03-16,7.75,47.25,-1.9114407
2022-03-16,7.75,47.75,-1.9126037
2022-03-16,8.25,32.25,0.41751662
2022-03-16,8.25,32.75,0.28173366
2022-03-16,8.25,33.25,0.43271157
2022-03-16,8.25,33.75,0.15276982
2022-03-16,8.25,34.25,0.09358298
2022-03-16,8.25,34.75,-0.6666886
2022-03-16,8.25,35.25,-0.6854122
2022-03-16,8.25,35.75,-0.9070031
2022-03-16,8.25,36.25,-1.2783049
2022-03-16,8.25,36.75,-1.5257175
2022-03-16,8.25,37.25,-1.1137674
2022-03-16,8.25,37.75,-1.1804478
2022-03-16,8.25,38.25,-0.8671665
2022-03-16,8.25,38.75,-0.88906556
2022-03-16,8.25,39.25,-0.66004956
2022-03-16,8.25,39.75,-0.5081141
2022-03-16,8.25,40.25,-0.4157888
2022-03-16,8.25,40.75,-0.404217
2022-03-16,8.25,41.25,-0.21577601
2022-03-16,8.25,41.75,-0.2795555
2022-03-16,8.25,42.25,-0.3585191
2022-03-16,8.25,42.75,-0.3548283
2022-03-16,8.25,43.25,-0.96471095
2022-03-16,8.25,43.75,-0.86723953
2022-03-16,8.25,44.25,-1.3794391
2022-03-16,8.25,44.75,-1.6948512
2022-03-16,8.25,45.25,-2.0418966
2022-03-16,8.25,45.75,-2.0343595
2022-03-16,8.25,46.25,-2.252071
2022-03-16,8.25,46.75,-2.1962492
2022-03-16,8.25,47.25,-1.5956457
2022-03-16,8.25,47.75,-1.5148407
2022-03-16,8.75,32.25,0.45339176
2022-03-16,8.75,32.75,0.5083616
2022-03-16,8.75,33.25,0.5685486
2022-03-16,8.75,33.75,0.388409
2022-03-16,8.75,34.25,0.20174636
2022-03-16,8.75,34.75,-0.25401008
2022-03-16,8.75,35.25,-0.47345448
2022-03-16,8.75,35.75,-0.8462269
2022-03-16,8.75,36.25,-1.5166448
2022-03-16,8.75,36.75,-1.4998885
2022-03-16,8.75,37.25,-0.14168923
2022-03-16,8.75,37.75,-0.8467732
2022-03-16,8.75,38.25,-1.2287188
2022-03-16,8.75,38.75,-0.86885715
2022-03-16,8.75,39.25,-0.7530734
2022-03-16,8.75,39.75,-0.64906204
2022-03-16,8.75,40.25,-0.42535666
2022-03-16,8.75,40.75,-0.43917325
2022-03-16,8.75,41.25,-0.29552683
2022-03-16,8.75,41.75,-0.5957113
2022-03-16,8.75,42.25,-0.21852721
2022-03-16,8.75,42.75,-0.15984349
2022-03-16,8.75,43.25,-0.7206038
2022-03-16,8.75,43.75,-0.794296
2022-03-16,8.75,44.25,-1.2027818
2022-03-16,8.75,44.75,-1.491465
2022-03-16,8.75,45.25,-1.869307
2022-03-16,8.75,45.75,-2.3371298
2022-03-16,8.75,46.25,-2.083762
2022-03-16,8.75,46.75,-1.8617649
2022-03-16,8.75,47.25,-1.9605479
2022-03-16,8.75,47.75,-1.5463754
2022-03-16,9.25,32.25,0.35047972
2022-03-16,9.25,32.75,0.49682125
2022-03-16,9.25,33.25,0.23402801
2022-03-16,9.25,33.75,0.49856007
2022-03-16,9.25,34.25,0.5394858
2022-03-16,9.25,34.75,0.025224354
2022-03-16,9.25,35.25,-0.12259321
2022-03-16,9.25,35.75,-0.62059605
2022-03-16,9.25,36.25,-0.96840703
2022-03-16,9.25,36.75,-0.8858219
2022-03-16,9.25,37.25,-0.7258914
2022-03-16,9.25,37.75,-0.7873515
2022-03-16,9.25,38.25,-0.59305197
2022-03-16,9.25,38.75,-0.5818004
2022-03-16,9.25,39.25,-0.56276757
2022-03-16,9.25,39.75,-0.4988596
2022-03-16,9.25,40.25,-0.49869564
2022-03-16,9.25,40.75,-0.32309338
2022-03-16,9.25,41.25,-0.32310912
2022-03-16,9.25,41.75,-0.54750675
2022-03-16,9.25,42.25,-0.21583164
2022-03-16,9.25,42.75,-0.23312545
2022-03-16,9.25,43.25,-0.38338858
2022-03-16,9.25,43.75,-0.71976304
2022-03-16,9.25,44.25,-1.2786219
2022-03-16,9.25,44.75,-1.4886278
2022-03-16,9.25,45.25,-1.820775
2022-03-16,9.25,45.75,-2.1555865
2022-03-16,9.25,46.25,-2.20636
2022-03-16,9.25,46.75,-2.008441
2022-03-16,9.25,47.25,-1.7751881
2022-03-16,9.25,47.75,-1.680476
2022-03-16,9.75,32.25,0.3327499
2022-03-16,9.75,32.75,0.4229523
2022-03-16,9.75,33.25,0.6024279
2022-03-16,9.75,33.75,0.43144044
2022-03-16,9.75,34.25,0.5207714
2022-03-16,9.75,34.75,0.43185204
2022-03-16,9.75,35.25,0.09554109
2022-03-16,9.75,35.75,-0.14078437
2022-03-16,9.75,36.25,-0.0742661
2022-03-16,9.75,36.75,-0.3032986
2022-03-16,9.75,37.25,-0.14543028
2022-03-16,9.75,37.75,-0.25902894
2022-03-16,9.75,38.25,-0.13918804
2022-03-16,9.75,38.75,-0.22551663
2022-03-16,9.75,39.25,-0.43092072
2022-03-16,9.75,39.75,-0.6184027
2022-03-16,9.75,40.25,-0.44844353
2022-03-16,9.75,40.75,-0.45831415
2022-03-16,9.75,41.25,-0.3962916
2022-03-16,9.75,41.75,-0.5724336
2022-03-16,9.75,42.25,-0.5162578
2022-03-16,9.75,42.75,-0.08853866
2022-03-16,9.75,43.25,-0.6571617
2022-03-16,9.75,43.75,-0.8424158
2022-03-16,9.75,44.25,-1.3931302
2022-03-16,9.75,44.75,-1.450298
2022-03-16,9.75,45.25,-1.6030335
2022-03-16,9.75,45.75,-2.180824
2022-03-16,9.75,46.25,-2.109623
2022-03-16,9.75,46.75,-2.0319028
2022-03-16,9.75,47.25,-1.8275785
2022-03-16,9.75,47.75,-1.445854
2022-03-16,10.25,32.25,0.7922338
2022-03-16,10.25,32.75,0.72255516
2022-03-16,10.25,33.25,0.53543353
2022-03-16,10.25,33.75,0.7479137
2022-03-16,10.25,34.25,0.9115564
2022-03-16,10.25,34.75,0.3578918
2022-03-16,10.25,35.25,0.18733524
2022-03-16,10.25,35.75,0.47021383
2022-03-16,10.25,36.25,-0.14999536
2022-03-16,10.25,36.75,-0.32439524
2022-03-16,10.25,37.25,-0.055638324
2022-03-16,10.25,37.75,0.21525645
2022-03-16,10.25,38.25,0.20023863
2022-03-16,10.25,38.75,0.013901994
2022-03-16,10.25,39.25,0.22858462
2022-03-16,10.25,39.75,-0.05879539
2022-03-16,10.25,40.25,-0.3877592
2022-03-16,10.25,40.75,-0.6637934
2022-03-16,10.25,41.25,-0.4321711
2022-03-16,10.25,41.75,-0.55922335
2022-03-16,10.25,42.25,-0.6461295
