time,lat,lon,spei
2023-05-16,0.75,42.75,0.16492069
2023-05-16,0.75,43.25,0.095443845
2023-05-16,0.75,43.75,0.08034367
2023-05-16,0.75,44.25,
2023-05-16,0.75,44.75,
2023-05-16,0.75,45.25,
2023-05-16,0.75,45.75,
2023-05-16,0.75,46.25,
2023-05-16,0.75,46.75,
2023-05-16,0.75,47.25,
2023-05-16,0.75,47.75,
2023-05-16,1.25,32.25,0.19066732
2023-05-16,1.25,32.75,-0.057781957
2023-05-16,1.25,33.25,-0.024472488
2023-05-16,1.25,33.75,0.08539638
2023-05-16,1.25,34.25,0.25848252
2023-05-16,1.25,34.75,0.74155235
2023-05-16,1.25,35.25,1.2668958
2023-05-16,1.25,35.75,1.5504471
2023-05-16,1.25,36.25,1.4167464
2023-05-16,1.25,36.75,1.5436635
2023-05-16,1.25,37.25,1.3756373
2023-05-16,1.25,37.75,1.1008431
2023-05-16,1.25,38.25,0.8292064
2023-05-16,1.25,38.75,0.5325238
2023-05-16,1.25,39.25,0.36711052
2023-05-16,1.25,39.75,0.26929852
2023-05-16,1.25,40.25,0.2959141
2023-05-16,1.25,40.75,0.3175013
2023-05-16,1.25,41.25,0.38276958
2023-05-16,1.25,41.75,0.14291821
2023-05-16,1.25,42.25,0.16409995
2023-05-16,1.25,42.75,0.24157374
2023-05-16,1.25,43.25,0.13794553
2023-05-16,1.25,43.75,0.07319654
2023-05-16,1.25,44.25,0.044065528
2023-05-16,1.25,44.75,
2023-05-16,1.25,45.25,
2023-05-16,1.25,45.75,
2023-05-16,1.25,46.25,
2023-05-16,1.25,46.75,
2023-05-16,1.25,47.25,
2023-05-16,1.25,47.75,
2023-05-16,1.75,32.25,0.09471179
2023-05-16,1.75,32.75,0.084043406
2023-05-16,1.75,33.25,0.093698755
2023-05-16,1.75,33.75,0.09192355
2023-05-16,1.75,34.25,0.118450336
2023-05-16,1.75,34.75,0.25053877
2023-05-16,1.75,35.25,0.55566496
2023-05-16,1.75,35.75,0.7952423
2023-05-16,1.75,36.25,0.74217594
2023-05-16,1.75,36.75,0.83829045
2023-05-16,1.75,37.25,0.7381401
2023-05-16,1.75,37.75,0.518685
2023-05-16,1.75,38.25,0.37522054
2023-05-16,1.75,38.75,0.3112054
2023-05-16,1.75,39.25,0.26364762
2023-05-16,1.75,39.75,0.25940046
2023-05-16,1.75,40.25,0.3084603
2023-05-16,1.75,40.75,0.3485754
2023-05-16,1.75,41.25,0.40365666
2023-05-16,1.75,41.75,0.17782447
2023-05-16,1.75,42.25,0.28529933
2023-05-16,1.75,42.75,0.25171885
2023-05-16,1.75,43.25,0.2536546
2023-05-16,1.75,43.75,0.1811717
2023-05-16,1.75,44.25,0.13040733
2023-05-16,1.75,44.75,0.23924576
2023-05-16,1.75,45.25,0.20167358
2023-05-16,1.75,45.75,
2023-05-16,1.75,46.25,
2023-05-16,1.75,46.75,
2023-05-16,1.75,47.25,
2023-05-16,1.75,47.75,
2023-05-16,2.25,32.25,-0.07734213
2023-05-16,2.25,32.75,-0.12309993
2023-05-16,2.25,33.25,0.03045448
2023-05-16,2.25,33.75,0.025956463
2023-05-16,2.25,34.25,0.08948715
2023-05-16,2.25,34.75,0.16922456
2023-05-16,2.25,35.25,0.12079557
2023-05-16,2.25,35.75,0.24537344
2023-05-16,2.25,36.25,0.21524012
2023-05-16,2.25,36.75,0.3064834
2023-05-16,2.25,37.25,0.2248703
2023-05-16,2.25,37.75,0.23189425
2023-05-16,2.25,38.25,0.19905081
2023-05-16,2.25,38.75,0.12907548
2023-05-16,2.25,39.25,0.2165462
2023-05-16,2.25,39.75,0.25226918
2023-05-16,2.25,40.25,0.35422444
2023-05-16,2.25,40.75,0.41257858
2023-05-16,2.25,41.25,0.24639915
2023-05-16,2.25,41.75,0.27130035
2023-05-16,2.25,42.25,0.23758191
2023-05-16,2.25,42.75,0.18859494
2023-05-16,2.25,43.25,0.3347682
2023-05-16,2.25,43.75,0.24374641
2023-05-16,2.25,44.25,0.1713707
2023-05-16,2.25,44.75,0.22532158
2023-05-16,2.25,45.25,0.26930416
2023-05-16,2.25,45.75,0.24494192
2023-05-16,2.25,46.25,
2023-05-16,2.25,46.75,
2023-05-16,2.25,47.25,
2023-05-16,2.25,47.75,
2023-05-16,2.75,32.25,-0.13373585
2023-05-16,2.75,32.75,-0.20828609
2023-05-16,2.75,33.25,-0.18977393
2023-05-16,2.75,33.75,-0.023055451
2023-05-16,2.75,34.25,0.12595291
2023-05-16,2.75,34.75,0.036749527
2023-05-16,2.75,35.25,0.12991492
2023-05-16,2.75,35.75,0.16860904
2023-05-16,2.75,36.25,0.1545062
2023-05-16,2.75,36.75,0.11686287
2023-05-16,2.75,37.25,0.088915944
2023-05-16,2.75,37.75,0.14280981
2023-05-16,2.75,38.25,0.10062403
2023-05-16,2.75,38.75,0.12468576
2023-05-16,2.75,39.25,0.09001203
2023-05-16,2.75,39.75,0.22059248
2023-05-16,2.75,40.25,0.2997094
2023-05-16,2.75,40.75,0.26161757
2023-05-16,2.75,41.25,0.28156108
2023-05-16,2.75,41.75,0.32219085
2023-05-16,2.75,42.25,0.25798613
2023-05-16,2.75,42.75,0.26375327
2023-05-16,2.75,43.25,0.32083288
2023-05-16,2.75,43.75,0.25864556
2023-05-16,2.75,44.25,0.31286952
2023-05-16,2.75,44.75,0.32650188
2023-05-16,2.75,45.25,0.29808182
2023-05-16,2.75,45.75,0.26999748
2023-05-16,2.75,46.25,0.326042
2023-05-16,2.75,46.75,
2023-05-16,2.75,47.25,
2023-05-16,2.75,47.75,
2023-05-16,3.25,32.25,-0.1795286
2023-05-16,3.25,32.75,-0.17078711
2023-05-16,3.25,33.25,-0.21989056
2023-05-16,3.25,33.75,-0.123616055
2023-05-16,3.25,34.25,0.020737002
2023-05-16,3.25,34.75,0.08532806
2023-05-16,3.25,35.25,0.13714224
2023-05-16,3.25,35.75,0.0111639565
2023-05-16,3.25,36.25,0.16758847
2023-05-16,3.25,36.75,0.12636358
2023-05-16,3.25,37.25,0.14494798
2023-05-16,3.25,37.75,0.08394492
2023-05-16,3.25,38.25,0.13640805
2023-05-16,3.25,38.75,0.09562368
2023-05-16,3.25,39.25,0.17679073
2023-05-16,3.25,39.75,0.22433564
2023-05-16,3.25,40.25,-0.0023814072
2023-05-16,3.25,40.75,0.13029186
2023-05-16,3.25,41.25,0.22216418
2023-05-16,3.25,41.75,0.18969908
2023-05-16,3.25,42.25,0.14661223
2023-05-16,3.25,42.75,0.12344447
2023-05-16,3.25,43.25,0.28621426
2023-05-16,3.25,43.75,0.335388
2023-05-16,3.25,44.25,0.36527044
2023-05-16,3.25,44.75,0.37196687
2023-05-16,3.25,45.25,0.31508315
2023-05-16,3.25,45.75,0.33471766
2023-05-16,3.25,46.25,0.34540528
2023-05-16,3.25,46.75,0.3453752
2023-05-16,3.25,47.25,
2023-05-16,3.25,47.75,
2023-05-16,3.75,32.25,-0.034544647
2023-05-16,3.75,32.75,-0.14347729
2023-05-16,3.75,33.25,-0.33624503
2023-05-16,3.75,33.75,-0.28724784
2023-05-16,3.75,34.25,-0.02679802
2023-05-16,3.75,34.75,-0.21339728
2023-05-16,3.75,35.25,-0.02698929
2023-05-16,3.75,35.75,0.025854012
2023-05-16,3.75,36.25,0.046553377
2023-05-16,3.75,36.75,0.19710426
2023-05-16,3.75,37.25,0.097400896
2023-05-16,3.75,37.75,0.15493308
2023-05-16,3.75,38.25,0.1670534
2023-05-16,3.75,38.75,0.12334817
2023-05-16,3.75,39.25,0.0768469
2023-05-16,3.75,39.75,0.16914977
2023-05-16,3.75,40.25,0.23878077
2023-05-16,3.75,40.75,0.16279729
2023-05-16,3.75,41.25,0.11292796
2023-05-16,3.75,41.75,0.10194165
2023-05-16,3.75,42.25,0.19330174
2023-05-16,3.75,42.75,0.32055667
2023-05-16,3.75,43.25,0.30556688
2023-05-16,3.75,43.75,0.3270255
2023-05-16,3.75,44.25,0.3220905
2023-05-16,3.75,44.75,0.3495837
2023-05-16,3.75,45.25,0.4155997
2023-05-16,3.75,45.75,0.39237982
2023-05-16,3.75,46.25,0.488125
2023-05-16,3.75,46.75,0.59516925
2023-05-16,3.75,47.25,0.58610046
2023-05-16,3.75,47.75,
2023-05-16,4.25,32.25,-0.23881795
2023-05-16,4.25,32.75,-0.18968123
2023-05-16,4.25,33.25,-0.20291072
2023-05-16,4.25,33.75,-0.21387017
2023-05-16,4.25,34.25,-0.06923989
2023-05-16,4.25,34.75,-0.28862306
2023-05-16,4.25,35.25,-0.13868034
2023-05-16,4.25,35.75,-0.033335958
2023-05-16,4.25,36.25,-0.107776664
2023-05-16,4.25,36.75,-0.031219518
2023-05-16,4.25,37.25,0.055706933
2023-05-16,4.25,37.75,0.07414506
2023-05-16,4.25,38.25,0.05417318
2023-05-16,4.25,38.75,0.111384295
2023-05-16,4.25,39.25,0.17723729
2023-05-16,4.25,39.75,0.15705535
2023-05-16,4.25,40.25,0.19963272
2023-05-16,4.25,40.75,0.23873554
2023-05-16,4.25,41.25,0.17357656
2023-05-16,4.25,41.75,0.019654926
2023-05-16,4.25,42.25,0.14752287
2023-05-16,4.25,42.75,0.20476775
2023-05-16,4.25,43.25,0.26999554
2023-05-16,4.25,43.75,0.30766326
2023-05-16,4.25,44.25,0.33447027
2023-05-16,4.25,44.75,0.24473909
2023-05-16,4.25,45.25,0.2849436
2023-05-16,4.25,45.75,0.27698466
2023-05-16,4.25,46.25,0.53203654
2023-05-16,4.25,46.75,0.7239489
2023-05-16,4.25,47.25,0.7076703
2023-05-16,4.25,47.75,0.8999892
2023-05-16,4.75,32.25,-0.1712934
2023-05-16,4.75,32.75,-0.17149052
2023-05-16,4.75,33.25,-0.04869849
2023-05-16,4.75,33.75,-0.35228792
2023-05-16,4.75,34.25,-0.061615556
2023-05-16,4.75,34.75,-0.22520943
2023-05-16,4.75,35.25,-0.17969978
2023-05-16,4.75,35.75,-0.045660064
2023-05-16,4.75,36.25,-0.064009875
2023-05-16,4.75,36.75,-0.003871411
2023-05-16,4.75,37.25,0.09136318
2023-05-16,4.75,37.75,0.04903215
2023-05-16,4.75,38.25,0.063823305
2023-05-16,4.75,38.75,0.08694106
2023-05-16,4.75,39.25,0.151132
2023-05-16,4.75,39.75,0.1973578
2023-05-16,4.75,40.25,0.17509156
2023-05-16,4.75,40.75,0.19301374
2023-05-16,4.75,41.25,0.17234117
2023-05-16,4.75,41.75,0.08439302
2023-05-16,4.75,42.25,0.12746637
2023-05-16,4.75,42.75,0.121018894
2023-05-16,4.75,43.25,0.15732494
2023-05-16,4.75,43.75,0.18952093
2023-05-16,4.75,44.25,0.07650913
2023-05-16,4.75,44.75,0.24622281
2023-05-16,4.75,45.25,0.25550875
2023-05-16,4.75,45.75,0.25191718
2023-05-16,4.75,46.25,0.3927599
2023-05-16,4.75,46.75,0.90264237
2023-05-16,4.75,47.25,0.8552126
2023-05-16,4.75,47.75,0.8891684
2023-05-16,5.25,32.25,-0.17253792
2023-05-16,5.25,32.75,-0.07802
2023-05-16,5.25,33.25,-0.24271478
2023-05-16,5.25,33.75,-0.20713426
2023-05-16,5.25,34.25,-0.18151838
2023-05-16,5.25,34.75,-0.076470286
2023-05-16,5.25,35.25,0.005866301
2023-05-16,5.25,35.75,0.01722601
2023-05-16,5.25,36.25,0.09018866
2023-05-16,5.25,36.75,0.052618172
2023-05-16,5.25,37.25,-0.07123509
2023-05-16,5.25,37.75,0.0058623017
2023-05-16,5.25,38.25,0.1369641
2023-05-16,5.25,38.75,0.21569546
2023-05-16,5.25,39.25,0.21333508
2023-05-16,5.25,39.75,0.23985049
2023-05-16,5.25,40.25,0.2237848
2023-05-16,5.25,40.75,0.17277016
2023-05-16,5.25,41.25,0.15499769
2023-05-16,5.25,41.75,0.18194708
2023-05-16,5.25,42.25,0.14395839
2023-05-16,5.25,42.75,0.2404016
2023-05-16,5.25,43.25,0.028200874
2023-05-16,5.25,43.75,0.03290102
2023-05-16,5.25,44.25,0.078346215
2023-05-16,5.25,44.75,-0.19465455
2023-05-16,5.25,45.25,0.2195713
2023-05-16,5.25,45.75,0.15285815
2023-05-16,5.25,46.25,0.378858
2023-05-16,5.25,46.75,0.36706394
2023-05-16,5.25,47.25,1.117412
2023-05-16,5.25,47.75,1.1019228
2023-05-16,5.75,32.25,-0.04800717
2023-05-16,5.75,32.75,-0.13021974
2023-05-16,5.75,33.25,-0.1505192
2023-05-16,5.75,33.75,-0.30567473
2023-05-16,5.75,34.25,-0.28097928
2023-05-16,5.75,34.75,-0.16608109
2023-05-16,5.75,35.25,-0.0656478
2023-05-16,5.75,35.75,-0.09124587
2023-05-16,5.75,36.25,0.03701876
2023-05-16,5.75,36.75,0.08964031
2023-05-16,5.75,37.25,0.5821467
2023-05-16,5.75,37.75,0.87080985
2023-05-16,5.75,38.25,1.0992886
2023-05-16,5.75,38.75,1.1823571
2023-05-16,5.75,39.25,1.1109362
2023-05-16,5.75,39.75,0.86606264
2023-05-16,5.75,40.25,0.5808262
2023-05-16,5.75,40.75,0.29512796
2023-05-16,5.75,41.25,-0.02674854
2023-05-16,5.75,41.75,0.16798459
2023-05-16,5.75,42.25,0.24085596
2023-05-16,5.75,42.75,0.040563583
2023-05-16,5.75,43.25,0.2316135
2023-05-16,5.75,43.75,-0.07540509
2023-05-16,5.75,44.25,-0.20144267
2023-05-16,5.75,44.75,-0.3511213
2023-05-16,5.75,45.25,-0.3156942
2023-05-16,5.75,45.75,0.08630954
2023-05-16,5.75,46.25,0.08926488
2023-05-16,5.75,46.75,0.3696815
2023-05-16,5.75,47.25,0.65124774
2023-05-16,5.75,47.75,0.9852386
2023-05-16,6.25,32.25,-0.21880026
2023-05-16,6.25,32.75,-0.12695608
2023-05-16,6.25,33.25,-0.34178764
2023-05-16,6.25,33.75,-0.3335822
2023-05-16,6.25,34.25,-0.17187633
2023-05-16,6.25,34.75,-0.13323107
2023-05-16,6.25,35.25,-0.31456128
2023-05-16,6.25,35.75,-0.36237028
2023-05-16,6.25,36.25,0.19649251
2023-05-16,6.25,36.75,0.82903755
2023-05-16,6.25,37.25,1.2385659
2023-05-16,6.25,37.75,1.4005903
2023-05-16,6.25,38.25,1.8424904
2023-05-16,6.25,38.75,2.322383
2023-05-16,6.25,39.25,2.2687767
2023-05-16,6.25,39.75,1.994005
2023-05-16,6.25,40.25,1.5871813
2023-05-16,6.25,40.75,0.9819619
2023-05-16,6.25,41.25,0.41312808
2023-05-16,6.25,41.75,0.18028848
2023-05-16,6.25,42.25,0.08302671
2023-05-16,6.25,42.75,0.11558873
2023-05-16,6.25,43.25,0.044222496
2023-05-16,6.25,43.75,0.0617772
2023-05-16,6.25,44.25,-0.13234916
2023-05-16,6.25,44.75,-0.3546877
2023-05-16,6.25,45.25,-0.40623474
2023-05-16,6.25,45.75,-0.31744015
2023-05-16,6.25,46.25,0.21155648
2023-05-16,6.25,46.75,0.36591578
2023-05-16,6.25,47.25,0.40103233
2023-05-16,6.25,47.75,0.5971144
2023-05-16,6.75,32.25,-0.20350058
2023-05-16,6.75,32.75,-0.27844623
2023-05-16,6.75,33.25,0.012483816
2023-05-16,6.75,33.75,-0.25388384
2023-05-16,6.75,34.25,-0.22696179
2023-05-16,6.75,34.75,-0.37901232
2023-05-16,6.75,35.25,-0.36631814
2023-05-16,6.75,35.75,-0.16211899
2023-05-16,6.75,36.25,0.6183952
2023-05-16,6.75,36.75,1.5193161
2023-05-16,6.75,37.25,1.6120753
2023-05-16,6.75,37.75,1.8107749
2023-05-16,6.75,38.25,2.0980268
2023-05-16,6.75,38.75,2.3798797
2023-05-16,6.75,39.25,2.5256164
2023-05-16,6.75,39.75,2.258893
2023-05-16,6.75,40.25,2.2369103
2023-05-16,6.75,40.75,1.8491372
2023-05-16,6.75,41.25,1.2360958
2023-05-16,6.75,41.75,0.61056787
2023-05-16,6.75,42.25,0.2624706
2023-05-16,6.75,42.75,0.2778889
2023-05-16,6.75,43.25,0.039257925
2023-05-16,6.75,43.75,0.017829303
2023-05-16,6.75,44.25,0.03669226
2023-05-16,6.75,44.75,-0.016630456
2023-05-16,6.75,45.25,-0.15547587
2023-05-16,6.75,45.75,-0.39376336
2023-05-16,6.75,46.25,-0.4200338
2023-05-16,6.75,46.75,0.36347625
2023-05-16,6.75,47.25,0.47608376
2023-05-16,6.75,47.75,0.4281933
2023-05-16,7.25,32.25,-0.17469025
2023-05-16,7.25,32.75,-0.14249246
2023-05-16,7.25,33.25,-0.17017604
2023-05-16,7.25,33.75,-0.19332941
2023-05-16,7.25,34.25,-0.3153718
2023-05-16,7.25,34.75,-0.3761702
2023-05-16,7.25,35.25,-0.32243183
2023-05-16,7.25,35.75,0.29279825
2023-05-16,7.25,36.25,1.2377356
2023-05-16,7.25,36.75,2.028131
2023-05-16,7.25,37.25,1.6219869
2023-05-16,7.25,37.75,1.7528526
2023-05-16,7.25,38.25,1.9780129
2023-05-16,7.25,38.75,2.1955087
2023-05-16,7.25,39.25,2.3446414
2023-05-16,7.25,39.75,2.3121436
2023-05-16,7.25,40.25,2.2180092
2023-05-16,7.25,40.75,2.0173235
2023-05-16,7.25,41.25,1.6471436
2023-05-16,7.25,41.75,1.0662111
2023-05-16,7.25,42.25,0.48862144
2023-05-16,7.25,42.75,0.39923194
2023-05-16,7.25,43.25,0.20773298
2023-05-16,7.25,43.75,0.16889767
2023-05-16,7.25,44.25,-0.010372691
2023-05-16,7.25,44.75,-0.050976656
2023-05-16,7.25,45.25,-0.097979054
2023-05-16,7.25,45.75,-0.14404753
2023-05-16,7.25,46.25,-0.013988997
2023-05-16,7.25,46.75,0.093352415
2023-05-16,7.25,47.25,0.32438952
2023-05-16,7.25,47.75,0.47412598
2023-05-16,7.75,32.25,-0.09852218
2023-05-16,7.75,32.75,-0.2079467
2023-05-16,7.75,33.25,-0.108603306
2023-05-16,7.75,33.75,-0.15597707
2023-05-16,7.75,34.25,0.10679792
2023-05-16,7.75,34.75,0.11438854
2023-05-16,7.75,35.25,-0.07660988
2023-05-16,7.75,35.75,0.78590906
2023-05-16,7.75,36.25,1.7341295
2023-05-16,7.75,36.75,2.2230232
2023-05-16,7.75,37.25,1.6844234
2023-05-16,7.75,37.75,1.8863093
2023-05-16,7.75,38.25,1.9873624
2023-05-16,7.75,38.75,2.1469893
2023-05-16,7.75,39.25,2.2974136
2023-05-16,7.75,39.75,2.2488525
2023-05-16,7.75,40.25,2.2076519
2023-05-16,7.75,40.75,2.0326056
2023-05-16,7.75,41.25,1.8115821
2023-05-16,7.75,41.75,1.0303438
2023-05-16,7.75,42.25,0.22879238
2023-05-16,7.75,42.75,0.5047175
2023-05-16,7.75,43.25,0.3759044
2023-05-16,7.75,43.75,0.13778949
2023-05-16,7.75,44.25,-0.017163986
2023-05-16,7.75,44.75,-0.11235451
2023-05-16,7.75,45.25,-0.26494068
2023-05-16,7.75,45.75,-0.5132875
2023-05-16,7.75,46.25,-0.15252328
2023-05-16,7.75,46.75,-0.041519567
2023-05-16,7.75,47.25,0.06968922
2023-05-16,7.75,47.75,0.2561069
2023-05-16,8.25,32.25,-0.28205147
2023-05-16,8.25,32.75,-0.053406637
2023-05-16,8.25,33.25,-0.041108597
2023-05-16,8.25,33.75,-0.037011325
2023-05-16,8.25,34.25,0.12617359
2023-05-16,8.25,34.75,-0.38658938
2023-05-16,8.25,35.25,0.27360812
2023-05-16,8.25,35.75,1.0208268
2023-05-16,8.25,36.25,1.941205
2023-05-16,8.25,36.75,2.299895
2023-05-16,8.25,37.25,1.745847
2023-05-16,8.25,37.75,1.8618541
2023-05-16,8.25,38.25,1.974759
2023-05-16,8.25,38.75,2.3278644
2023-05-16,8.25,39.25,2.3174684
2023-05-16,8.25,39.75,2.2824326
2023-05-16,8.25,40.25,2.1576965
2023-05-16,8.25,40.75,2.0568159
2023-05-16,8.25,41.25,1.7589312
2023-05-16,8.25,41.75,1.1547643
2023-05-16,8.25,42.25,0.4630405
2023-05-16,8.25,42.75,0.09880034
2023-05-16,8.25,43.25,0.5908174
2023-05-16,8.25,43.75,0.31156802
2023-05-16,8.25,44.25,0.090143725
2023-05-16,8.25,44.75,-0.10202528
2023-05-16,8.25,45.25,-0.37429184
2023-05-16,8.25,45.75,-0.41731614
2023-05-16,8.25,46.25,-1.1401236
2023-05-16,8.25,46.75,-0.8302931
2023-05-16,8.25,47.25,0.0035774694
2023-05-16,8.25,47.75,0.058287684
2023-05-16,8.75,32.25,-0.20730495
2023-05-16,8.75,32.75,-0.11877725
2023-05-16,8.75,33.25,-0.15240102
2023-05-16,8.75,33.75,-0.092106976
2023-05-16,8.75,34.25,-0.032218195
2023-05-16,8.75,34.75,-0.4777511
2023-05-16,8.75,35.25,0.3090765
2023-05-16,8.75,35.75,1.0739675
2023-05-16,8.75,36.25,1.9951997
2023-05-16,8.75,36.75,2.2647235
2023-05-16,8.75,37.25,1.8097014
2023-05-16,8.75,37.75,1.9031311
2023-05-16,8.75,38.25,1.8648397
2023-05-16,8.75,38.75,1.7441689
2023-05-16,8.75,39.25,2.2436113
2023-05-16,8.75,39.75,2.3255203
2023-05-16,8.75,40.25,2.2043123
2023-05-16,8.75,40.75,2.1160755
2023-05-16,8.75,41.25,1.812972
2023-05-16,8.75,41.75,1.495616
2023-05-16,8.75,42.25,0.61297023
2023-05-16,8.75,42.75,0.26922125
2023-05-16,8.75,43.25,0.67556125
2023-05-16,8.75,43.75,0.46950233
2023-05-16,8.75,44.25,0.27871048
2023-05-16,8.75,44.75,0.069756456
2023-05-16,8.75,45.25,-0.25311136
2023-05-16,8.75,45.75,-1.2419558
2023-05-16,8.75,46.25,-1.1934826
2023-05-16,8.75,46.75,-1.3307047
2023-05-16,8.75,47.25,-0.037418492
2023-05-16,8.75,47.75,0.016620224
2023-05-16,9.25,32.25,-0.36450037
2023-05-16,9.25,32.75,-0.24939743
2023-05-16,9.25,33.25,-0.03423956
2023-05-16,9.25,33.75,-0.18856941
2023-05-16,9.25,34.25,-0.033084616
2023-05-16,9.25,34.75,-0.5809315
2023-05-16,9.25,35.25,0.29224283
2023-05-16,9.25,35.75,0.98444337
2023-05-16,9.25,36.25,1.7276613
2023-05-16,9.25,36.75,2.1470623
2023-05-16,9.25,37.25,1.8166053
2023-05-16,9.25,37.75,1.7184821
2023-05-16,9.25,38.25,2.2586117
2023-05-16,9.25,38.75,2.2573712
2023-05-16,9.25,39.25,2.2926333
2023-05-16,9.25,39.75,2.2702308
2023-05-16,9.25,40.25,2.2648766
2023-05-16,9.25,40.75,2.080552
2023-05-16,9.25,41.25,1.840124
2023-05-16,9.25,41.75,1.6660273
2023-05-16,9.25,42.25,0.93297356
2023-05-16,9.25,42.75,0.5590376
2023-05-16,9.25,43.25,0.28835225
2023-05-16,9.25,43.75,0.50020003
2023-05-16,9.25,44.25,0.31414
2023-05-16,9.25,44.75,0.0103836
2023-05-16,9.25,45.25,-0.34483737
2023-05-16,9.25,45.75,-1.5155606
2023-05-16,9.25,46.25,-1.3754723
2023-05-16,9.25,46.75,-0.63412815
2023-05-16,9.25,47.25,-1.4585294
2023-05-16,9.25,47.75,-0.18190596
2023-05-16,9.75,32.25,-0.30385876
2023-05-16,9.75,32.75,-0.27491584
2023-05-16,9.75,33.25,-0.27368158
2023-05-16,9.75,33.75,-0.22848766
2023-05-16,9.75,34.25,-0.17132102
2023-05-16,9.75,34.75,-0.6348646
2023-05-16,9.75,35.25,-0.3356776
2023-05-16,9.75,35.75,0.56824136
2023-05-16,9.75,36.25,1.0573199
2023-05-16,9.75,36.75,1.2955467
2023-05-16,9.75,37.25,1.719371
2023-05-16,9.75,37.75,1.9476479
2023-05-16,9.75,38.25,1.9766442
2023-05-16,9.75,38.75,2.3045614
2023-05-16,9.75,39.25,2.5723553
2023-05-16,9.75,39.75,2.548372
2023-05-16,9.75,40.25,2.2904382
2023-05-16,9.75,40.75,2.293668
2023-05-16,9.75,41.25,2.0044427
2023-05-16,9.75,41.75,1.7602392
2023-05-16,9.75,42.25,1.3760755
2023-05-16,9.75,42.75,0.72893494
2023-05-16,9.75,43.25,0.7158735
2023-05-16,9.75,43.75,0.44427112
2023-05-16,9.75,44.25,0.04228131
2023-05-16,9.75,44.75,0.1158053
2023-05-16,9.75,45.25,-0.24761322
2023-05-16,9.75,45.75,-1.3753833
2023-05-16,9.75,46.25,-1.8683921
2023-05-16,9.75,46.75,-0.8240591
2023-05-16,9.75,47.25,-2.0303495
2023-05-16,9.75,47.75,-0.36109504
2023-05-16,10.25,32.25,-0.35377634
2023-05-16,10.25,32.75,-0.35058418
2023-05-16,10.25,33.25,-0.22248699
2023-05-16,10.25,33.75,-0.44203445
2023-05-16,10.25,34.25,-0.3557032
2023-05-16,10.25,34.75,-0.4322246
2023-05-16,10.25,35.25,0.112452105
2023-05-16,10.25,35.75,0.104041524
2023-05-16,10.25,36.25,0.53048575
2023-05-16,10.25,36.75,1.0485007
2023-05-16,10.25,37.25,1.5201564
2023-05-16,10.25,37.75,1.8934972
2023-05-16,10.25,38.25,2.1007755
2023-05-16,10.25,38.75,2.297403
2023-05-16,10.25,39.25,2.3310587
2023-05-16,10.25,39.75,2.327677
2023-05-16,10.25,40.25,2.3018334
2023-05-16,10.25,40.75,2.3994277
2023-05-16,10.25,41.25,2.0734339
2023-05-16,10.25,41.75,1.619599
2023-05-16,10.25,42.25,1.4089549
2023-05-16,10.25,42.75,1.2382311
2023-05-16,10.25,43.25,0.7945673
2023-05-16,10.25,43.75,0.37764946
2023-05-16,10.25,44.25,-0.603778
2023-05-16,10.25,44.75,-0.63667256
2023-05-16,10.25,45.25,-0.40171778
2023-05-16,10.25,45.75,-0.775852
